timestamps	entropy	aspect
15426	3.04452077952677	contemporaneity
15419	3.36729397712349	contemporaneity
15434	3.46573403201505	contemporaneity
15398	2.83321254882969	contemporaneity
15520	3.21887408300454	contemporaneity
15380	3.63758491909315	contemporaneity
15418	3.55534678369538	contemporaneity
15313	3.58351492948835	contemporaneity
15320	3.61091706483919	contemporaneity
15435	2.70804874660044	contemporaneity
15191	2.30258410337739	contemporaneity
15383	3.43398268872805	contemporaneity
15440	3.40119299378268	contemporaneity
15617	2.19722293959214	contemporaneity
15490	2.56494771585911	contemporaneity
15375	2.07944075899565	contemporaneity
15327	2.70804889587143	contemporaneity
15404	4.48863066181421	contemporaneity
15308	3.46573423972326	contemporaneity
15414	4.23410209900942	contemporaneity
15299	4.24848866743352	contemporaneity
15422	4.63472498445818	contemporaneity
15323	4.5747064126316	contemporaneity
15432	4.07752803529935	contemporaneity
15307	0.693146914658275	contemporaneity
15376	4.43081400276766	contemporaneity
15318	2.63904857773112	contemporaneity
15421	2.07942448991964	contemporaneity
15519	1.60943699371863	contemporaneity
15324	2.63905591835335	contemporaneity
15314	2.56494794573418	contemporaneity
15427	2.39789327028705	contemporaneity
15310	3.58350976944469	contemporaneity
15330	2.30258419293251	contemporaneity
15373	2.77258624091278	contemporaneity
15184	3.89847071799715	contemporaneity
15602	2.07943022313738	contemporaneity
15176	4.81218215839791	contemporaneity
15183	3.40118180910095	contemporaneity
15600	3.78418303836372	contemporaneity
15238	4.04303755415945	contemporaneity
15162	4.60516581207114	contemporaneity
15366	4.33072533912599	contemporaneity
15408	4.23410132865464	contemporaneity
15441	2.30257752080608	contemporaneity
15406	4.34379693393005	contemporaneity
15343	2.48490596382543	contemporaneity
15471	2.30258317714177	contemporaneity
15243	2.99572308057922	contemporaneity
15518	3.89181397272923	contemporaneity
15306	3.46573464701934	contemporaneity
15322	4.35670398268212	contemporaneity
15488	4.04304810561826	contemporaneity
15411	4.30406114052142	contemporaneity
15537	4.09434279479496	contemporaneity
15595	1.098611890124	contemporaneity
15540	0.693146654777931	contemporaneity
15548	4.35670314116024	contemporaneity
15534	4.81218041490217	contemporaneity
15572	3.52634927661211	contemporaneity
15329	3.2188736147109	contemporaneity
15363	4.51085374250114	contemporaneity
15399	4.65395170877118	contemporaneity
15401	4.43081222240598	contemporaneity
15328	4.64437339332925	contemporaneity
15433	3.97028056335382	contemporaneity
15474	1.38629360759231	contemporaneity
15405	0	contemporaneity
15303	4.55387406807188	contemporaneity
15390	4.66342927439267	contemporaneity
15397	4.00733125671898	contemporaneity
15413	4.44264403805376	contemporaneity
15315	0.693147102985676	contemporaneity
15379	3.21886688045124	contemporaneity
15321	2.48488763361649	contemporaneity
15463	1.94590861592651	contemporaneity
15344	2.77258074031536	contemporaneity
15443	4.24849258247796	contemporaneity
15469	3.7376659184945	contemporaneity
15415	4.51085166233947	contemporaneity
15357	4.15887622718618	contemporaneity
15464	0	contemporaneity
15449	3.78418673795998	contemporaneity
15342	4.11086998775988	contemporaneity
15453	3.76119779798353	contemporaneity
15364	3.2188703191636	contemporaneity
15458	1.94590895258512	contemporaneity
15456	0.693147024917152	contemporaneity
15372	4.15887878423796	contemporaneity
15475	4.7621676504827	contemporaneity
15525	4.64438613651738	contemporaneity
15186	3.13548679722394	contemporaneity
15187	3.49650475513083	contemporaneity
15239	2.19720990685006	contemporaneity
15236	4.30406184558511	contemporaneity
15182	4.07753376973944	contemporaneity
15188	4.24849134218451	contemporaneity
15538	3.66355829672668	contemporaneity
15483	4.87518946696571	contemporaneity
15590	3.40119130186503	contemporaneity
15229	4.49980376886785	contemporaneity
