timestamps	entropy	aspect
15356	2.99572937322492	contemporaneity
15782	2.89037104867537	contemporaneity
15149	3.61091371475334	contemporaneity
15113	3.63758356775983	contemporaneity
15546	3.78418845930546	contemporaneity
16106	2.63905732961526	contemporaneity
15133	1.38629436111989	contemporaneity
15128	4.04304509609032	contemporaneity
15545	1.6094379124341	contemporaneity
16155	1.09861185999662	contemporaneity
15208	3.98898368457699	contemporaneity
16093	4.15888007733188	contemporaneity
15231	4.09434328230899	contemporaneity
15253	3.85013905094293	contemporaneity
15958	2.30258509299405	contemporaneity
15880	3.55534526465159	contemporaneity
15891	3.82863369646547	contemporaneity
15957	2.56494935746154	contemporaneity
15237	3.09104221594816	contemporaneity
15821	3.1780535082181	contemporaneity
15884	3.76119933578115	contemporaneity
15883	3.13548806543724	contemporaneity
15804	3.29583571207159	contemporaneity
15889	3.13548816011289	contemporaneity
15162	4.26267258395233	contemporaneity
15824	3.61091711150023	contemporaneity
15476	3.89182005430764	contemporaneity
15867	4.02534676111198	contemporaneity
15784	4.20467061546	contemporaneity
15783	3.25809220670983	contemporaneity
15317	4.09433802629376	contemporaneity
15818	3.61090997526095	contemporaneity
16108	3.98897784389589	contemporaneity
15308	2.83321313454657	contemporaneity
15803	2.99572804148879	contemporaneity
15954	3.76118263504998	contemporaneity
15874	3.95124341422065	contemporaneity
15776	3.5553472510022	contemporaneity
15814	3.52635138377008	contemporaneity
15882	4.2484922666874	contemporaneity
15959	3.49650687363834	contemporaneity
15765	3.36729560438266	contemporaneity
15993	3.2188751907964	contemporaneity
15877	3.73766951386582	contemporaneity
16029	2.70805020110221	contemporaneity
15786	1.94591014905531	contemporaneity
16143	4.15887789173758	contemporaneity
15394	4.21950488000332	contemporaneity
15965	3.29583210382481	contemporaneity
15918	2.99572080454812	contemporaneity
15863	1.79175946922806	contemporaneity
15952	4.02534818943037	contemporaneity
15929	3.04452243772342	contemporaneity
15161	4.09433268780688	contemporaneity
15775	3.68885575787226	contemporaneity
15825	3.09104194862172	contemporaneity
15968	2.83321302732734	contemporaneity
16042	3.36728923148817	contemporaneity
16120	3.36729551181881	contemporaneity
15859	3.29583121488396	contemporaneity
16157	3.09102670252398	contemporaneity
15328	2.63905732961526	contemporaneity
15860	4.11087247974068	contemporaneity
15861	2.39789426626296	contemporaneity
15327	4.3437987496167	contemporaneity
16024	3.89181840182692	contemporaneity
15125	4.33073255718579	contemporaneity
16001	0.693145225520479	contemporaneity
15639	0.693147180559945	contemporaneity
16090	0.693147180559945	contemporaneity
15828	2.484906649788	contemporaneity
15833	3.433987011821	contemporaneity
16091	0	contemporaneity
16002	3.68887945411394	contemporaneity
15831	2.56494897453418	contemporaneity
15126	3.17805346769007	contemporaneity
15811	3.68887832774185	contemporaneity
16084	2.19722457733622	contemporaneity
15779	3.61091775639171	contemporaneity
15981	1.38629400713076	contemporaneity
15817	4.17438432151796	contemporaneity
16008	4.3307294358593	contemporaneity
15798	3.66356164612965	contemporaneity
15799	4.30406080752093	contemporaneity
15800	2.39789527279837	contemporaneity
16085	3.13549421592915	contemporaneity
15512	3.5835181562765	contemporaneity
15513	1.6094379124341	contemporaneity
15373	3.17805279960677	contemporaneity
16150	3.58351552118852	contemporaneity
15250	3.73766850530753	contemporaneity
15848	2.63905732961526	contemporaneity
16034	0	contemporaneity
16035	4.00732978182179	contemporaneity
15443	3.09104144295337	contemporaneity
15838	4.14313156276619	contemporaneity
16112	3.61091247831371	contemporaneity
15329	4.45434510108341	contemporaneity
15912	2.63905196747704	contemporaneity
15139	3.25809433651548	contemporaneity
15511	2.94443371749365	contemporaneity
15456	1.38629436111989	contemporaneity
15358	3.80665420022421	contemporaneity
15387	3.80665944589953	contemporaneity
15908	4.0430484399027	contemporaneity
16142	2.56494823025885	contemporaneity
15646	3.71356967750634	contemporaneity
15398	3.13547739187023	contemporaneity
15460	3.33220302467342	contemporaneity
16141	2.30258364257011	contemporaneity
16153	3.46573590279973	contemporaneity
15239	3.29583686600433	contemporaneity
15240	3.8501420304527	contemporaneity
15110	4.12713258586617	contemporaneity
15943	2.94443885789844	contemporaneity
