timestamps	entropy	aspect
15887	1.38629127570518	contemporaneity
15654	2.70804830183041	contemporaneity
15882	2.63905636619535	contemporaneity
15883	3.13549234986196	contemporaneity
15884	2.30258509299405	contemporaneity
15885	1.38629436111989	contemporaneity
15462	1.94591014905531	contemporaneity
15496	1.79175946922806	contemporaneity
16021	2.56494134300768	contemporaneity
15485	1.09861228866811	contemporaneity
15936	0	contemporaneity
15931	2.89036977059428	contemporaneity
15463	2.89037175789616	contemporaneity
15916	1.38629436111989	contemporaneity
15461	1.79175860181354	contemporaneity
16006	0.693147180559945	contemporaneity
16004	2.56494935746154	contemporaneity
16007	3.29583059963875	contemporaneity
16024	3.78418749622962	contemporaneity
16011	2.484906649788	contemporaneity
16025	3.43398681840754	contemporaneity
16003	3.21887544127677	contemporaneity
15925	0.693147180559945	contemporaneity
16009	2.39789527279837	contemporaneity
16020	1.79175155671353	contemporaneity
16013	2.89035921347087	contemporaneity
16018	0.693144168949253	contemporaneity
15488	0	contemporaneity
15957	1.94591014905531	contemporaneity
15958	2.89036919141429	contemporaneity
15947	3.29583670511099	contemporaneity
15495	1.38629405553657	contemporaneity
15500	3.2188758248682	contemporaneity
15502	0.693147180559945	contemporaneity
15464	2.89036665894001	contemporaneity
15651	2.63905732961526	contemporaneity
16017	2.39789527279837	contemporaneity
15497	2.07942823180979	contemporaneity
16041	3.04450904375699	contemporaneity
16039	2.30258509299405	contemporaneity
15493	3.04452243772342	contemporaneity
15652	0	contemporaneity
15653	1.6094379124341	contemporaneity
15471	3.29583686600433	contemporaneity
15491	3.43398720448515	contemporaneity
15472	3.21886851716415	contemporaneity
15469	1.94591014905531	contemporaneity
15470	2.83321334405622	contemporaneity
15499	3.61091791264422	contemporaneity
15880	3.17805262089246	contemporaneity
15881	2.19722457733622	contemporaneity
15971	2.83321334405622	contemporaneity
15486	1.94591014905531	contemporaneity
15494	0	contemporaneity
15489	2.19722457733622	contemporaneity
15923	2.484906649788	contemporaneity
15915	1.94591014905531	contemporaneity
15490	3.17805383034795	contemporaneity
15461	1.19631407796597	locality
15462	2.70756033970581	locality
15463	2.63905732961526	locality
15464	3.11313539997157	locality
15469	2.30258509299405	locality
15470	1.38629436111989	locality
15471	1.94591014905531	locality
15472	1.79175946922806	locality
15485	2.5248872351464	locality
15486	1.09861228866811	locality
15488	0	locality
15489	2.87910889431397	locality
15490	2.89037175789616	locality
15491	1.38629436111989	locality
15493	1.78298080228352	locality
15494	0.693147180559945	locality
15495	2.56494935746154	locality
15496	1.91373938378494	locality
15497	3.74354479754942	locality
15499	2.484906649788	locality
15500	3.40649913105629	locality
15502	3.1847331764833	locality
15651	0.693147180559945	locality
15652	2.39789527279837	locality
15653	1.74914877366001	locality
15654	2.89037074900259	locality
15880	0.690880304410466	locality
15881	0	locality
15882	1.94591014905531	locality
15883	2.88873566426978	locality
15884	3.29505357041336	locality
15885	1.38477239471848	locality
15887	3.2188758248682	locality
15915	0.693147180559945	locality
15916	2.8886044637012	locality
15923	2.63905732961526	locality
15925	2.39789527279837	locality
15931	2.07943915492672	locality
15936	3.04452003609112	locality
15947	2.30258509299405	locality
15957	3.04452243772342	locality
15958	0	locality
15971	1.6094379124341	locality
16003	3.29583686600433	locality
16004	3.43398720448515	locality
16006	3.21887338046535	locality
16007	1.94591014905531	locality
16009	2.83321334405622	locality
16011	3.61091791264422	locality
16013	3.17805342453005	locality
16017	2.19722457733622	locality
16018	2.83321334405622	locality
16020	1.94591014905531	locality
16021	0	locality
16024	2.19722457733622	locality
16025	2.484906649788	locality
16039	1.94591014905531	locality
16041	3.17805383034795	locality
15461	2.09814738913507	genre
15462	1.55397006868055	genre
15463	1.78717965797039	genre
15464	2.32947713114778	genre
15469	1.09861228866811	genre
15470	1.09861228866811	genre
15471	1.09861228866811	genre
15472	1.09861228866811	genre
15485	2.9613842590588	genre
15486	1.6094379124341	genre
15488	1.09861228866811	genre
15489	1.85037836831688	genre
15490	1.38629436111989	genre
15491	1.09861228866811	genre
15493	2.22001773802519	genre
15494	1.79175946922806	genre
15495	1.09861228866811	genre
15496	3.45355658380835	genre
15497	1.89858138382934	genre
15499	1.09861228866811	genre
15500	1.41177252682893	genre
15502	1.42395644842205	genre
15651	1.38629436111989	genre
15652	1.09861228866811	genre
15653	1.54917349753441	genre
15654	2.57370462981739	genre
15880	2.04319187054512	genre
15881	1.6094379124341	genre
15882	0.693147180559945	genre
15883	2.02074666142716	genre
15884	1.04197927640298	genre
15885	1.25548232517875	genre
15887	0.693147180559945	genre
15915	0.693147180559945	genre
15916	2.3033363650197	genre
15923	0.693147180559945	genre
15925	1.09861228866811	genre
15931	2.45661960684169	genre
15936	2.45950483246595	genre
15947	1.38629436111989	genre
15957	1.38629436111989	genre
15958	1.38629436111989	genre
15971	1.38629436111989	genre
16003	1.09861228866811	genre
16004	1.09861228866811	genre
16006	1.72746355714217	genre
16007	1.09861228866811	genre
16009	1.09861228866811	genre
16011	1.09861228866811	genre
16013	1.26982894990056	genre
16017	1.38629436111989	genre
16018	1.09861228866811	genre
16020	1.09861228866811	genre
16021	0	genre
16024	1.09861228866811	genre
16025	1.09861228866811	genre
16039	1.6094379124341	genre
16041	1.6094379124341	genre
