timestamps	entropy	aspect
15301	0	contemporaneity
15302	0	contemporaneity
15307	1.09861228866811	contemporaneity
15547	1.60943741302573	contemporaneity
16152	2.39789484780553	contemporaneity
15891	3.04452166164924	contemporaneity
15579	2.70804548708797	contemporaneity
15892	1.09860865506755	contemporaneity
15595	1.09861228866811	contemporaneity
15561	0	contemporaneity
15559	3.0910392884248	contemporaneity
15565	1.94590987401723	contemporaneity
15584	0	contemporaneity
15560	1.09861184460296	contemporaneity
15600	0	contemporaneity
15453	0	contemporaneity
16159	0	contemporaneity
15587	0	contemporaneity
15567	2.94443624665941	contemporaneity
15568	0.693145666251843	contemporaneity
15582	1.79175712990828	contemporaneity
16158	1.38629277123958	contemporaneity
15610	2.70804844133247	contemporaneity
15552	2.19722233392687	contemporaneity
15571	0.693145269811511	contemporaneity
15574	1.60943607944981	contemporaneity
15545	1.6094366922202	contemporaneity
15594	0	contemporaneity
15937	1.79175770791541	contemporaneity
15296	0.693146177552511	contemporaneity
16151	2.07943963740034	contemporaneity
16144	0.693147180559945	contemporaneity
15648	1.38629436111989	contemporaneity
16178	1.79175841027112	contemporaneity
16197	1.0986105881627	contemporaneity
15969	0	contemporaneity
16157	0	contemporaneity
15847	1.60943673631952	contemporaneity
15759	0.693147180559945	contemporaneity
15851	1.38629245037146	contemporaneity
15857	1.60943638763946	contemporaneity
15877	1.09861228866811	contemporaneity
15861	1.79175354625978	contemporaneity
15878	1.6094366922202	contemporaneity
15962	1.38628363293655	contemporaneity
15793	0.69312886228105	contemporaneity
15829	1.79175017786659	contemporaneity
15824	1.60943689756903	contemporaneity
15818	1.79175764555456	contemporaneity
15921	1.60943767092296	contemporaneity
15665	2.19722288095127	contemporaneity
15919	1.09861228866811	contemporaneity
15871	1.79175841779494	contemporaneity
15872	2.70804729046126	contemporaneity
15608	1.38629292544704	contemporaneity
15578	2.6390551668459	contemporaneity
15605	2.70804747447816	contemporaneity
15614	1.38629416074375	contemporaneity
16179	2.56494735874414	contemporaneity
15886	0.693146653611816	contemporaneity
15830	2.9957313099758	contemporaneity
15858	1.60943607944981	contemporaneity
15832	2.7080492495356	contemporaneity
15836	1.94590901853576	contemporaneity
15848	1.79175841027112	contemporaneity
15826	1.09861228866811	contemporaneity
15562	2.30258344784449	contemporaneity
15468	0	contemporaneity
15463	1.60943607677779	contemporaneity
15478	1.94590857127553	contemporaneity
15542	1.60943608437222	contemporaneity
15994	1.94590859671395	contemporaneity
15499	0.693147180559945	contemporaneity
15457	2.30258454826165	contemporaneity
15539	2.77258737639285	contemporaneity
15476	1.79175378408234	contemporaneity
15631	1.94590835850737	contemporaneity
15300	2.19722370589966	contemporaneity
15555	1.79175777797126	contemporaneity
15711	1.7917562773717	contemporaneity
15581	1.94590862746084	contemporaneity
15557	0.693146929053126	contemporaneity
15812	1.79175840512053	contemporaneity
15854	1.38629293066201	contemporaneity
15883	0	contemporaneity
15885	0	contemporaneity
15563	1.79175842768107	contemporaneity
15299	2.56494846674956	contemporaneity
15535	1.94590903147997	contemporaneity
15948	2.30258396765115	contemporaneity
16177	2.07944010312147	contemporaneity
15935	1.94590879239659	contemporaneity
15641	0	contemporaneity
15850	1.09861083933063	contemporaneity
15901	0	contemporaneity
15991	0	contemporaneity
15618	0	contemporaneity
15591	1.38629293066201	contemporaneity
15990	1.94590982065277	contemporaneity
16011	0.693146161161642	contemporaneity
15481	1.60943646901587	contemporaneity
15893	1.38629436111989	contemporaneity
15575	1.79175833845946	contemporaneity
15570	1.94590827827437	contemporaneity
15573	0.693147180559945	contemporaneity
15636	1.38629258357731	contemporaneity
15583	2.39788905662282	contemporaneity
15597	2.30258226359231	contemporaneity
15576	1.9459063412899	contemporaneity
15580	1.0986105881627	contemporaneity
15621	1.79175782501489	contemporaneity
16240	1.6094361596181	contemporaneity
15787	1.38629292544704	contemporaneity
15339	0	contemporaneity
15831	1.79175946922806	contemporaneity
15947	1.09861127371214	contemporaneity
15786	1.60943607944981	contemporaneity
15944	1.60943607944981	contemporaneity
15953	1.9459082858091	contemporaneity
16145	1.38629258357731	contemporaneity
15546	1.09861059228316	contemporaneity
16284	0	contemporaneity
15976	2.39789016074575	contemporaneity
15977	1.79175946922806	contemporaneity
15983	2.48490448053564	contemporaneity
15970	1.60943735906536	contemporaneity
15978	2.39789527279837	contemporaneity
16226	0	contemporaneity
15971	2.07944154167984	contemporaneity
15465	2.07944144722668	contemporaneity
15760	1.94591014905531	contemporaneity
16173	1.94590941299189	contemporaneity
16165	0.693147180559945	contemporaneity
15729	2.89036700145132	contemporaneity
16172	1.09860915336161	contemporaneity
16180	1.94590658357254	contemporaneity
15308	1.79175900636438	contemporaneity
15727	1.94590824355566	contemporaneity
15896	0.693147180559945	contemporaneity
15596	0	contemporaneity
15936	1.79175862608353	contemporaneity
15310	0.693142125849787	contemporaneity
15945	0.693142118042859	contemporaneity
15725	1.38629266377712	contemporaneity
15968	0.693138877567761	contemporaneity
15814	2.94443361331792	contemporaneity
15989	1.09861137453245	contemporaneity
15603	1.6094379124341	contemporaneity
15572	0.693147180559945	contemporaneity
15604	1.94590487986821	contemporaneity
15982	1.94590352976232	contemporaneity
15569	0.693147180559945	contemporaneity
15615	2.19722202073942	contemporaneity
15611	1.09861228866811	contemporaneity
15617	1.79175946922806	contemporaneity
15712	0.693147180559945	contemporaneity
15664	0.693146384398032	contemporaneity
15558	1.09861227499353	contemporaneity
15566	0	contemporaneity
15714	1.09861081551521	contemporaneity
15750	2.19722318819638	contemporaneity
15471	1.3862930232856	contemporaneity
15469	1.09860561074822	contemporaneity
15601	0	contemporaneity
15474	1.60943594482015	contemporaneity
15602	3.25808820178619	contemporaneity
15470	1.94590378473875	contemporaneity
15713	0	contemporaneity
15638	0	contemporaneity
16118	0	contemporaneity
15802	1.38629424369069	contemporaneity
15623	1.60943767212977	contemporaneity
15622	0	contemporaneity
15541	2.56494780558772	contemporaneity
15637	0	contemporaneity
15551	1.38628569437949	contemporaneity
15607	0	contemporaneity
15628	0	contemporaneity
15625	2.19721998217111	contemporaneity
15593	0	contemporaneity
15550	0.693140131041363	contemporaneity
15586	2.30257917480464	contemporaneity
15629	1.3862927946878	contemporaneity
15609	2.56494659616604	contemporaneity
15590	2.30258425537946	contemporaneity
15632	0	contemporaneity
15588	2.07944154167984	contemporaneity
15624	2.39789353009978	contemporaneity
16260	1.60943628838714	contemporaneity
15577	1.60943775272168	contemporaneity
15485	0.693147180559945	contemporaneity
15589	1.38629331828886	contemporaneity
15553	0.693147180559945	contemporaneity
15484	2.19722255574332	contemporaneity
15554	2.56494120740718	contemporaneity
15635	0	contemporaneity
15544	1.60943706226408	contemporaneity
15497	1.79175946922806	contemporaneity
15537	2.07943980035212	contemporaneity
15795	1.0986105881627	contemporaneity
16005	2.56494817804345	contemporaneity
15898	1.60942868506115	contemporaneity
15993	0	contemporaneity
15498	2.77258855665359	contemporaneity
15616	2.19721528475034	contemporaneity
15483	3.78418235734561	contemporaneity
15303	2.07944028603867	contemporaneity
15482	1.38629334381113	contemporaneity
15975	0.693147180559945	contemporaneity
15359	0	contemporaneity
15289	1.09861144560768	contemporaneity
15344	3.13549281862234	contemporaneity
15371	1.9459084577082	contemporaneity
15292	1.09861228866811	contemporaneity
15294	2.48490173552955	contemporaneity
15630	2.19722450029255	contemporaneity
15309	1.79175015968033	contemporaneity
15306	0	contemporaneity
16285	1.09861081180476	contemporaneity
15475	0	contemporaneity
15289	0	locality
15292	0	locality
15294	1.09861228866811	locality
15296	1.39862662069585	locality
15299	2.20545878803203	locality
15300	2.33663440451797	locality
15301	2.49821871642186	locality
15302	0.942976776259405	locality
15303	1.09861228866811	locality
15306	0	locality
15307	2.72743117837293	locality
15308	1.61773787621958	locality
15309	0	locality
15310	0.0694579061155491	locality
15339	0	locality
15344	0	locality
15359	0	locality
15371	0	locality
15453	1.29888963203868	locality
15457	0.0404817464656952	locality
15463	0.183795831582386	locality
15465	1.26029014883454	locality
15468	0.528300275151369	locality
15469	0.366896151509453	locality
15470	0.0527786935433935	locality
15471	1.13389785928845	locality
15474	1.39957353758839	locality
15475	0	locality
15476	0.79178686202119	locality
15478	0.556660245757722	locality
15481	1.15446084431467	locality
15482	0.693147180559945	locality
15483	1.38629436111989	locality
15484	1.62006579314219	locality
15485	0.104670094626122	locality
15497	0	locality
15498	0	locality
15499	1.54662300083034	locality
15535	0.693147180559945	locality
15537	0.745925874103339	locality
15539	0.160091241064456	locality
15541	1.09861228866811	locality
15542	1.79175805662678	locality
15544	1.39957353758839	locality
15545	0.148675716846928	locality
15546	0.0529732832854658	locality
15547	0.705099710726534	locality
15550	1.60881460084679	locality
15551	0.795983450160799	locality
15552	1.60848064600058	locality
15553	1.818261231995	locality
15554	1.09861228866811	locality
15555	1.78557996463299	locality
15557	1.26279304774361	locality
15558	0.155697733702727	locality
