timestamps	entropy	aspect
15448	2.39789527279837	contemporaneity
15649	2.63905732961526	contemporaneity
16015	3.13549271867136	contemporaneity
16126	2.70805016625454	contemporaneity
15547	2.564948056741	contemporaneity
15549	3.98898404656427	contemporaneity
15433	2.39789527279837	contemporaneity
15834	1.79175946922806	contemporaneity
16107	3.25809556306488	contemporaneity
16150	3.49650624595457	contemporaneity
15619	3.13549368955047	contemporaneity
15477	1.09861228866811	contemporaneity
15637	2.70804836665595	contemporaneity
15582	1.09861228866811	contemporaneity
15583	0	contemporaneity
15463	2.0794361245597	contemporaneity
15527	2.19721548898491	contemporaneity
15473	2.07944071523107	contemporaneity
15632	1.38629356324324	contemporaneity
15492	1.60943646417072	contemporaneity
15568	1.09861160625575	contemporaneity
16086	1.60943675335059	contemporaneity
15610	3.87120031822488	contemporaneity
15490	1.60943622594157	contemporaneity
16085	1.79175946922806	contemporaneity
15677	2.56494935746154	contemporaneity
15464	2.56493745347652	contemporaneity
15509	2.63905732961526	contemporaneity
15995	3.49650735800845	contemporaneity
15467	2.56494935746154	contemporaneity
15831	2.48490424248317	contemporaneity
15449	1.38629255434348	contemporaneity
15626	1.38629429886914	contemporaneity
15447	1.94590952879799	contemporaneity
15973	1.60943692932357	contemporaneity
15990	2.4849062171915	contemporaneity
15989	2.3025838077653	contemporaneity
16019	1.60943116195314	contemporaneity
15466	0.693147118433262	contemporaneity
15440	1.09861206720931	contemporaneity
15901	2.30258439957333	contemporaneity
15869	2.99573074265111	contemporaneity
16124	0	contemporaneity
15455	1.38629161743661	contemporaneity
15551	2.83321334405622	contemporaneity
15587	3.04451961241692	contemporaneity
15628	3.09104224539725	contemporaneity
15919	3.49650702523856	contemporaneity
15561	3.36729582998647	contemporaneity
15986	2.48490424362324	contemporaneity
15940	1.60943624126578	contemporaneity
15717	3.71356981891116	contemporaneity
15486	0.693147180559945	contemporaneity
15943	1.60943602880694	contemporaneity
15437	2.19722457733622	contemporaneity
16109	1.94591014905531	contemporaneity
15557	3.33220230321531	contemporaneity
15684	0.693145042450442	contemporaneity
16045	3.43398444413166	contemporaneity
16102	0	contemporaneity
15443	3.25809653802148	contemporaneity
16051	3.95124371858143	contemporaneity
15887	2.99572992114591	contemporaneity
15710	2.99573222625285	contemporaneity
16053	1.09861228866811	contemporaneity
15681	2.07944154167984	contemporaneity
15682	1.94591014905531	contemporaneity
15698	3.33220121514679	contemporaneity
15646	3.3322045101752	contemporaneity
15683	2.94443876927035	contemporaneity
15915	2.94443897916644	contemporaneity
15636	2.89037130969991	contemporaneity
15635	3.61091623802227	contemporaneity
15687	2.19722441524494	contemporaneity
15623	0.693147180559945	contemporaneity
16044	3.82864115322494	contemporaneity
16112	1.6094371012138	contemporaneity
16101	2.77258749004156	contemporaneity
15844	2.19722425860498	contemporaneity
15905	2.89037068442018	contemporaneity
15961	2.56494918120134	contemporaneity
15870	2.56494935746154	contemporaneity
15862	3.87119940459769	contemporaneity
15462	2.30258432536162	contemporaneity
15857	2.94443813225844	contemporaneity
15838	0.69314693130822	contemporaneity
15935	3.33220428857163	contemporaneity
15926	3.2580961204026	contemporaneity
16125	0	contemporaneity
15450	0.693145042450442	contemporaneity
15968	2.7080465832189	contemporaneity
16148	1.38629436111989	contemporaneity
15533	3.78418915569641	contemporaneity
15535	3.43398684778155	contemporaneity
15847	0	contemporaneity
15524	0	contemporaneity
16079	2.39789527279837	contemporaneity
15525	2.83321334405622	contemporaneity
16120	2.83321334405622	contemporaneity
16100	0	contemporaneity
15715	3.1354940416117	contemporaneity
15923	2.48490630362421	contemporaneity
16140	2.484906649788	contemporaneity
15928	2.484906649788	contemporaneity
15985	2.07944048726501	contemporaneity
15885	1.79175946922806	contemporaneity
15924	2.48490474709178	contemporaneity
15631	4.07753581291024	contemporaneity
16096	2.63905732961526	contemporaneity
16022	2.484906649788	contemporaneity
15454	3.04452243772342	contemporaneity
16133	3.55534800548763	contemporaneity
15513	3.36729415357075	contemporaneity
15967	1.94591014905531	contemporaneity
16129	2.30258509299405	contemporaneity
15537	1.6094379124341	contemporaneity
15531	2.07944124919866	contemporaneity
15581	3.52636037984715	contemporaneity
15603	0.693147180559945	contemporaneity
15922	3.49650732991089	contemporaneity
15576	2.07944154167984	contemporaneity
15485	2.19722457733622	contemporaneity
15594	1.6094379124341	contemporaneity
15658	2.89037175789616	contemporaneity
15470	3.3322045101752	contemporaneity
15835	0	contemporaneity
15925	3.7135700117062	contemporaneity
15916	0.693147180559945	contemporaneity
15553	1.09861228866811	contemporaneity
15685	0	contemporaneity
15593	3.17805366532381	contemporaneity
16000	2.48490640053628	contemporaneity
15948	2.77258813330558	contemporaneity
15575	2.19722457733622	contemporaneity
15951	1.6094379124341	contemporaneity
15545	1.09861228866811	contemporaneity
15532	1.09861228866811	contemporaneity
15548	2.70805020110221	contemporaneity
15614	3.80666039684584	contemporaneity
15856	2.19722457733622	contemporaneity
15965	0	contemporaneity
15890	2.56494906494159	contemporaneity
16004	2.30258185416554	contemporaneity
16082	3.7611991708492	contemporaneity
15512	2.30258407181653	contemporaneity
15435	3.3672953798755	contemporaneity
15945	0.693145937016096	contemporaneity
15529	2.484906649788	contemporaneity
15546	2.39789527279837	contemporaneity
15960	2.94443843304925	contemporaneity
15580	1.38629436111989	contemporaneity
15906	2.484906649788	contemporaneity
16094	2.83321334405622	contemporaneity
16149	2.7080479582588	contemporaneity
15934	2.56494935746154	contemporaneity
15569	0.693147180559945	contemporaneity
15664	2.19722086877517	contemporaneity
15958	1.09861228866811	contemporaneity
16113	0.693147180559945	contemporaneity
16114	2.77258868447239	contemporaneity
15428	3.2188757795249	contemporaneity
16134	2.83321328397708	contemporaneity
16115	0.693147180559945	contemporaneity
15579	1.09861223345662	contemporaneity
15566	0.693147180559945	contemporaneity
15439	1.94590957227932	contemporaneity
15588	1.79175897089036	contemporaneity
15733	0	contemporaneity
15900	0.693147180559945	contemporaneity
15982	1.09861228866811	contemporaneity
16008	1.6094379124341	contemporaneity
15478	2.19722455280503	contemporaneity
15556	2.07944154167984	contemporaneity
15644	1.38629436111989	contemporaneity
15735	0	contemporaneity
15465	2.94443897916644	contemporaneity
15444	0.693147180559945	contemporaneity
15676	2.19722457733622	contemporaneity
15893	3.40119738166216	contemporaneity
15953	1.94591014905531	contemporaneity
16052	2.70805020110221	contemporaneity
15494	0	contemporaneity
15542	0.693143647782626	contemporaneity
15554	1.94591014905531	contemporaneity
16055	0.693147180559945	contemporaneity
15974	3.29583686600433	contemporaneity
15712	0	contemporaneity
15430	2.99569282870832	contemporaneity
15929	1.38629436111989	contemporaneity
15469	0.693147180559945	contemporaneity
15931	2.56494933980616	contemporaneity
15656	2.19722457733622	contemporaneity
15445	2.70805014146852	contemporaneity
16050	2.484906649788	contemporaneity
15987	2.89037156016612	contemporaneity
16016	3.17805383034795	contemporaneity
15910	1.38629436111989	contemporaneity
16065	1.60943781331718	contemporaneity
15955	2.30258504332463	contemporaneity
15530	0	contemporaneity
15971	1.79175946922806	contemporaneity
15877	1.38629408531529	contemporaneity
15586	2.19722457733622	contemporaneity
15621	1.79175923836695	contemporaneity
15938	1.09860980969331	contemporaneity
15528	0	contemporaneity
15979	2.30258509299405	contemporaneity
15615	3.87120101090789	contemporaneity
15446	2.94443897916644	contemporaneity
15453	1.6094379124341	contemporaneity
15936	2.39789475155647	contemporaneity
15472	2.19722257799939	contemporaneity
16028	3.09104139697059	contemporaneity
16064	3.76120009301779	contemporaneity
15468	0	contemporaneity
16029	0.693147180559945	contemporaneity
16146	1.6094379124341	contemporaneity
15944	0	contemporaneity
15591	0	contemporaneity
15565	1.38629436111989	contemporaneity
15555	2.484906649788	contemporaneity
15921	2.83321331827278	contemporaneity
16047	1.38626352803389	contemporaneity
16087	2.30258314498475	contemporaneity
15954	1.79175932260777	contemporaneity
15850	2.63905650105312	contemporaneity
16041	2.19722457733622	contemporaneity
15563	2.94443870170753	contemporaneity
15679	3.33220412101107	contemporaneity
15969	1.94591014905531	contemporaneity
16090	0	contemporaneity
15713	1.79175943472852	contemporaneity
15487	2.83321307779591	contemporaneity
15991	2.39789489374972	contemporaneity
15859	0	contemporaneity
15927	1.09861223345662	contemporaneity
15616	2.83321324045523	contemporaneity
15590	0.693147180559945	contemporaneity
15876	1.09861228866811	contemporaneity
15842	1.38629409722753	contemporaneity
15860	2.39789354748896	contemporaneity
15701	0	contemporaneity
15573	0.693147180559945	contemporaneity
15849	1.09861223345662	contemporaneity
15618	2.07944143252323	contemporaneity
15625	0	contemporaneity
16030	1.94590852537685	contemporaneity
15708	2.39789513872517	contemporaneity
15572	2.6390572635438	contemporaneity
15602	0	contemporaneity
15552	1.94590718055894	contemporaneity
15720	1.6094379124341	contemporaneity
15858	2.19722450065324	contemporaneity
15853	2.7725875743015	contemporaneity
15604	2.83321334405622	contemporaneity
15612	2.30258509299405	contemporaneity
15716	1.94591014905531	contemporaneity
15630	2.70804870266902	contemporaneity
15704	3.04452236026533	contemporaneity
15699	1.38629430287518	contemporaneity
16007	3.33220407501522	contemporaneity
15645	1.09861205564011	contemporaneity
15868	2.77258775608649	contemporaneity
15584	1.09861223343215	contemporaneity
15595	0	contemporaneity
15706	2.77258006000557	contemporaneity
15700	0	contemporaneity
15680	1.0985957573007	contemporaneity
15911	0.693145290877523	contemporaneity
15622	1.94589676943176	contemporaneity
15624	0	contemporaneity
15689	0	contemporaneity
15854	2.19721069089838	contemporaneity
15458	1.94591011864036	contemporaneity
16099	2.07944151448586	contemporaneity
15665	1.0986052415595	contemporaneity
16042	1.09860856905058	contemporaneity
15475	0	contemporaneity
15881	2.07943266842481	contemporaneity
15429	1.38629431450939	contemporaneity
15875	0	contemporaneity
15874	0.693147180559945	contemporaneity
15964	2.48490661193205	contemporaneity
16021	0	contemporaneity
16095	0	contemporaneity
16054	1.09861216443538	contemporaneity
16043	2.70804874839457	contemporaneity
15839	0	contemporaneity
15939	2.94443876385228	contemporaneity
15902	1.09861228866811	contemporaneity
15903	2.94443896675817	contemporaneity
15534	2.30258479453797	contemporaneity
16063	2.48490651119182	contemporaneity
15451	2.70805020110221	contemporaneity
15460	1.609437178016	contemporaneity
15721	0.693147180559945	contemporaneity
15436	0	contemporaneity
16111	2.83321319903757	contemporaneity
16020	3.71357060705074	contemporaneity
15480	2.39789527279837	contemporaneity
15438	1.60943557908937	contemporaneity
15482	2.94443703548559	contemporaneity
16067	2.6390557187019	contemporaneity
15866	2.39789514419857	contemporaneity
15483	0	contemporaneity
15562	0	contemporaneity
15541	2.70804998621164	contemporaneity
16139	0.693146729971438	contemporaneity
15479	1.60943656389499	contemporaneity
16023	2.94443897916644	contemporaneity
15962	0	contemporaneity
16143	0.693147180559945	contemporaneity
15930	0	contemporaneity
15694	0	contemporaneity
15959	0.69314693130822	contemporaneity
15942	2.77258853517648	contemporaneity
16147	1.38629436111989	contemporaneity
15946	1.60943782199146	contemporaneity
15830	0.693147180559945	contemporaneity
16003	0	contemporaneity
15846	0.693147180559945	contemporaneity
16060	2.48490652515619	contemporaneity
15456	0	contemporaneity
15851	1.60942463809975	contemporaneity
16122	0	contemporaneity
15992	0	contemporaneity
16034	1.79175939142734	contemporaneity
15917	2.56494901255625	contemporaneity
15937	0.693147180559945	contemporaneity
15941	2.94443897916644	contemporaneity
15913	2.19721921448943	contemporaneity
15907	0	contemporaneity
16130	2.48490663081536	contemporaneity
16136	2.19722075262795	contemporaneity
16128	0.693140148276267	contemporaneity
16144	2.19722095743825	contemporaneity
16152	1.6094366392822	contemporaneity
15471	0	contemporaneity
15920	1.09861228866811	contemporaneity
15692	3.55534641964568	contemporaneity
15441	2.94443569704612	contemporaneity
15442	2.07944055926833	contemporaneity
15693	3.80666231826095	contemporaneity
15977	0	contemporaneity
15505	0	contemporaneity
15506	2.70805020110221	contemporaneity
16057	0	contemporaneity
16073	0	contemporaneity
15660	3.09104192750957	contemporaneity
16138	2.94443878673197	contemporaneity
16123	1.09861173527914	contemporaneity
15727	3.09104067743882	contemporaneity
16117	0.693144536621271	contemporaneity
16127	0.693147180559945	contemporaneity
16135	2.07944154167984	contemporaneity
15633	2.19722332076906	contemporaneity
15674	1.79175819344671	contemporaneity
15634	1.79175866042279	contemporaneity
16002	2.63905534894564	contemporaneity
16092	0	contemporaneity
16142	1.79175946922806	contemporaneity
15647	2.83321286914169	contemporaneity
