timestamps	entropy	aspect
14702	0.693147148947754	contemporaneity
14837	1.09860892279264	contemporaneity
15288	1.09860679173827	contemporaneity
15449	1.79173567094157	contemporaneity
15336	2.77256067589933	contemporaneity
15344	1.09861015325049	contemporaneity
15299	2.7080490002183	contemporaneity
15332	3.97028957295386	contemporaneity
15298	2.56494834746276	contemporaneity
15293	3.29582071314164	contemporaneity
15454	1.6094379124341	contemporaneity
15494	0	contemporaneity
15488	1.79175946922806	contemporaneity
15492	0.693147180559945	contemporaneity
14702	0.693147180559945	locality
14837	1.09861228866811	locality
15288	1.09861228866811	locality
15293	1.79175946922806	locality
15298	2.77258872223978	locality
15299	1.09861228866811	locality
15332	2.70805020110221	locality
15336	3.97029191355212	locality
15344	2.56494935746154	locality
15449	3.27620295445243	locality
15454	1.6094379124341	locality
15488	0	locality
15492	1.79175946922806	locality
15494	0.693147180559945	locality
14702	2.07944154167984	genre
14837	1.99150936135661	genre
15288	2.09814738913507	genre
15293	2.3622824201016	genre
15298	2.4076232144903	genre
15299	1.74786809746676	genre
15332	0.633663256977656	genre
15336	0.906990256007566	genre
15344	0.688567369302283	genre
15449	1.98147513890061	genre
15454	1.38629436111989	genre
15488	0	genre
15492	0	genre
15494	0	genre
