timestamps	entropy	aspect
15447	3.71357130715507	contemporaneity
15421	2.39789501515983	contemporaneity
15581	3.25809520230641	contemporaneity
15622	3.71357075478135	contemporaneity
15452	3.17805383034795	contemporaneity
15760	2.56494931806051	contemporaneity
15433	3.91202199224784	contemporaneity
15709	2.83321178460798	contemporaneity
15757	3.29583648397535	contemporaneity
15435	2.56494925898908	contemporaneity
15653	3.13549314023778	contemporaneity
15429	1.09861209584402	contemporaneity
15627	3.46573507424976	contemporaneity
15775	1.79175946922806	contemporaneity
14901	1.6094379124341	contemporaneity
14897	2.77258850835953	contemporaneity
14797	3.13549377942143	contemporaneity
14809	3.36729564226872	contemporaneity
14839	4.73619774647252	contemporaneity
14801	0.693147180559945	contemporaneity
15796	1.09861178097742	contemporaneity
15846	3.29583667177085	contemporaneity
14900	2.94443783547002	contemporaneity
14747	2.89037104004491	contemporaneity
14883	2.83321315948411	contemporaneity
14833	0	contemporaneity
14813	1.38629436111989	contemporaneity
14843	2.77258853290968	contemporaneity
14736	1.60943742782782	contemporaneity
15196	2.70804906775765	contemporaneity
14885	2.83321321610273	contemporaneity
14862	1.94591014905531	contemporaneity
14859	2.30258509299405	contemporaneity
15604	1.6094379124341	contemporaneity
14868	1.38629436111989	contemporaneity
14858	1.09861228866811	contemporaneity
14882	4.04305052974826	contemporaneity
15076	0.693147026014347	contemporaneity
15282	3.13549360266268	contemporaneity
14840	3.52636025013541	contemporaneity
15665	1.6094379124341	contemporaneity
14823	3.09104158050405	contemporaneity
15213	2.83321294543001	contemporaneity
14884	1.38629436111989	contemporaneity
14822	3.09104193268714	contemporaneity
14881	2.89037121435377	contemporaneity
14954	2.89037081972641	contemporaneity
14820	1.60943636381326	contemporaneity
15145	1.38629380248014	contemporaneity
15042	0.693146416845036	contemporaneity
14808	2.70804881652018	contemporaneity
15020	3.5263594078867	contemporaneity
14810	2.07944071504512	contemporaneity
15035	1.38629411458344	contemporaneity
15041	2.48490601942578	contemporaneity
15036	2.30258447359477	contemporaneity
14783	2.07944051863996	contemporaneity
15082	2.70804962257038	contemporaneity
15081	3.80666092276887	contemporaneity
15133	3.09104160524848	contemporaneity
15260	2.63905653112353	contemporaneity
14741	1.09861148679475	contemporaneity
14889	1.09861228866811	contemporaneity
15046	3.85014666880617	contemporaneity
15194	2.39789400506624	contemporaneity
14950	1.7917589510923	contemporaneity
15080	2.63905642301005	contemporaneity
15014	2.70804919259921	contemporaneity
15098	1.6094379124341	contemporaneity
15037	1.60943726445357	contemporaneity
14879	2.48490564739369	contemporaneity
15322	3.40119630211207	contemporaneity
15026	2.94443862061018	contemporaneity
15034	3.5835179793915	contemporaneity
14838	2.19722399303889	contemporaneity
15266	3.21887503538536	contemporaneity
14951	4.20469153467286	contemporaneity
14937	2.77258814341952	contemporaneity
15096	2.07944154167984	contemporaneity
15583	3.2188751879601	contemporaneity
15033	3.25809552330727	contemporaneity
