timestamps	entropy	aspect
15757	2.19722429840218	contemporaneity
15816	2.99572832949503	contemporaneity
15870	1.79175946922806	contemporaneity
15685	1.6094379124341	contemporaneity
16020	2.56494920389195	contemporaneity
15878	0.693147180559945	contemporaneity
15884	3.73764491674456	contemporaneity
15861	2.30258509299405	contemporaneity
15879	3.13549136590747	contemporaneity
15847	2.63905622044527	contemporaneity
15849	0.693147180559945	contemporaneity
15872	0.693147180559945	contemporaneity
15853	1.38629436111989	contemporaneity
15934	1.6094379124341	contemporaneity
15867	1.6094379124341	contemporaneity
15955	2.484906649788	contemporaneity
15876	3.43398720448515	contemporaneity
16114	4.04305126783455	contemporaneity
15799	4.0073331237919	contemporaneity
15994	0	contemporaneity
15846	1.6094379124341	contemporaneity
16109	0.693147180559945	contemporaneity
15850	3.21887535694658	contemporaneity
15906	2.63905395166456	contemporaneity
15752	3.49650756146648	contemporaneity
15852	3.21887570623577	contemporaneity
15854	1.60943781322096	contemporaneity
15896	3.33220368658476	contemporaneity
15961	2.56494935746154	contemporaneity
15921	3.3322045101752	contemporaneity
15998	2.89037175789616	contemporaneity
16022	2.77258872223978	contemporaneity
15999	1.6094379124341	contemporaneity
15839	1.94591014905531	contemporaneity
15760	2.19721741573674	contemporaneity
15759	2.39789511899131	contemporaneity
15883	2.70804993192358	contemporaneity
15772	3.13549421592915	contemporaneity
15863	0	contemporaneity
15905	0.693138023870779	contemporaneity
16009	3.29582917864535	contemporaneity
15864	2.39789190608717	contemporaneity
15755	0	contemporaneity
15988	2.89037175789616	contemporaneity
15987	3.3322045101752	contemporaneity
15881	1.09861228866811	contemporaneity
15774	0.693147180559945	contemporaneity
15785	2.30258509299405	contemporaneity
15865	4.21950735735556	contemporaneity
15968	2.39789527279837	contemporaneity
15874	4.31748795326958	contemporaneity
15904	3.63758613506977	contemporaneity
15773	2.89037175789616	contemporaneity
16151	1.09861217873784	contemporaneity
16038	1.94591014905531	contemporaneity
15821	3.3322045101752	contemporaneity
15871	1.79175847321543	contemporaneity
15793	2.07944054566721	contemporaneity
15781	2.07944154167984	contemporaneity
15780	2.30258509299405	contemporaneity
15828	2.30258509299405	contemporaneity
15893	1.94591014905531	contemporaneity
15822	2.56494845255067	contemporaneity
16051	3.78417615930426	contemporaneity
15791	0.693146917927155	contemporaneity
16008	3.04452243772342	contemporaneity
16011	3.43398709099463	contemporaneity
15779	3.21885329070617	contemporaneity
15782	2.83321334405622	contemporaneity
15857	2.63905732961526	contemporaneity
15969	3.66354341868038	contemporaneity
15829	2.89037175789616	contemporaneity
15786	3.8917979761144	contemporaneity
15800	4.47733019957456	contemporaneity
15753	3.13549417219096	contemporaneity
16100	3.40118527143131	contemporaneity
15807	3.29581514969747	contemporaneity
16000	2.48489360628322	contemporaneity
15840	2.39789511639937	contemporaneity
16027	2.89036397031658	contemporaneity
15962	3.9318110137734	contemporaneity
15868	2.39789527279837	contemporaneity
15823	0.693147180559945	contemporaneity
15825	2.70803570173315	contemporaneity
