timestamps	entropy	aspect
15820	3.17805382015633	contemporaneity
16197	3.63758591467581	contemporaneity
15819	3.68887586421907	contemporaneity
15554	3.58351777976727	contemporaneity
15659	3.68887934949462	contemporaneity
15555	2.99573212941007	contemporaneity
16070	3.95124371858143	contemporaneity
15664	3.82864122980453	contemporaneity
15729	4.02535093709481	contemporaneity
15681	4.36944662893693	contemporaneity
15551	3.89181936043197	contemporaneity
15550	3.25809422686794	contemporaneity
15569	3.04451957553217	contemporaneity
15811	4.12713438504509	contemporaneity
15785	4.14313109440416	contemporaneity
15617	2.77258870093866	contemporaneity
15553	3.66356121589784	contemporaneity
15764	4.36944750478258	contemporaneity
15801	4.04305113972162	contemporaneity
15786	4.17437206354941	contemporaneity
15783	3.55534579690747	contemporaneity
15916	2.94443826944221	contemporaneity
15607	1.9459078829203	contemporaneity
15633	2.70805020110221	contemporaneity
15823	3.04452200133703	contemporaneity
15557	3.8712008303472	contemporaneity
15566	3.71357182310342	contemporaneity
15565	3.25809646698458	contemporaneity
15597	3.40119728837295	contemporaneity
15541	2.56494934612648	contemporaneity
15540	3.76119767603548	contemporaneity
15578	3.36729580634164	contemporaneity
15812	3.49650754039743	contemporaneity
15702	3.43398718656089	contemporaneity
15640	2.83320606760587	contemporaneity
15961	3.85014751211826	contemporaneity
15824	3.49650579574035	contemporaneity
15780	3.58351819568215	contemporaneity
15563	3.87120048292479	contemporaneity
15580	4.21950725774719	contemporaneity
15898	4.09434291958919	contemporaneity
15799	2.48490659179177	contemporaneity
15558	3.52635726401585	contemporaneity
16042	3.58351493807158	contemporaneity
15547	1.79175937532552	contemporaneity
15682	3.09103947169244	contemporaneity
15802	3.36729426747442	contemporaneity
15734	2.07943279906112	contemporaneity
15635	3.36728848944174	contemporaneity
15626	3.80665545602155	contemporaneity
15564	3.40118739424868	contemporaneity
15576	3.71356488917632	contemporaneity
15560	3.33220161584516	contemporaneity
15988	2.19722231623799	contemporaneity
15621	2.70804850956385	contemporaneity
15548	3.09104113924085	contemporaneity
15549	2.9444372685655	contemporaneity
15687	1.9459081596228	contemporaneity
15806	2.30258400418345	contemporaneity
15620	3.13549088358222	contemporaneity
16041	3.04451942900488	contemporaneity
15833	3.21887443412017	contemporaneity
16107	3.66356037270784	contemporaneity
15843	4.11086948185161	contemporaneity
15985	3.91201337754627	contemporaneity
15561	4.18964386742888	contemporaneity
16073	3.87119824253488	contemporaneity
15544	3.98897695295379	contemporaneity
15583	3.04451681722595	contemporaneity
15674	3.55533781712538	contemporaneity
15601	4.06043825165231	contemporaneity
15604	2.83320654097894	contemporaneity
15625	3.29583605139889	contemporaneity
15744	3.76119733602814	contemporaneity
15562	3.95123960504855	contemporaneity
15581	3.73766326864438	contemporaneity
15647	3.85014594613279	contemporaneity
15724	3.17804812575207	contemporaneity
15852	3.17805161152409	contemporaneity
15733	3.52635543582782	contemporaneity
15787	3.68887345670306	contemporaneity
15574	2.83320068157347	contemporaneity
15570	2.19721752077782	contemporaneity
15723	3.43398154801522	contemporaneity
15715	4.40671550062237	contemporaneity
15657	3.49650513689755	contemporaneity
15864	2.39788996480294	contemporaneity
15936	3.17804902719924	contemporaneity
15732	3.58351551737477	contemporaneity
16089	1.38628190047883	contemporaneity
15841	4.0430499976164	contemporaneity
16058	3.09104035606802	contemporaneity
15623	3.55533761558404	contemporaneity
15899	3.49650565056085	contemporaneity
15745	3.21887370541029	contemporaneity
15737	2.19721982429319	contemporaneity
16059	4.00732952631604	contemporaneity
15713	2.7080488317341	contemporaneity
15572	2.94443627650662	contemporaneity
16088	1.0986064950774	contemporaneity
15592	2.19722340168903	contemporaneity
15698	2.63905638309759	contemporaneity
15648	2.89036293608796	contemporaneity
15955	2.07944029596391	contemporaneity
15808	2.77258682774443	contemporaneity
15584	2.83321261428187	contemporaneity
15705	2.99572530593992	contemporaneity
15826	2.56494545877688	contemporaneity
15573	3.93182308709744	contemporaneity
15993	2.39789027375017	contemporaneity
15704	1.60943659124967	contemporaneity
15629	3.55534370467161	contemporaneity
15974	3.76119434974594	contemporaneity
16003	3.76119732995337	contemporaneity
15800	3.49650246213637	contemporaneity
15726	2.89036369912078	contemporaneity
15616	2.19721583443835	contemporaneity
16199	2.30258460055609	contemporaneity
15609	2.30258425726974	contemporaneity
15593	1.09861111605593	contemporaneity
16001	2.89036930982094	contemporaneity
15610	2.07943803280132	contemporaneity
15613	2.39788543502211	contemporaneity
15777	1.60941548452931	contemporaneity
15683	3.17805266669511	contemporaneity
15813	2.30258050909126	contemporaneity
15829	2.30258357561835	contemporaneity
15941	2.4849028903455	contemporaneity
15654	1.79175495542184	contemporaneity
15727	2.07943640612209	contemporaneity
15807	2.63904738568308	contemporaneity
15542	3.66355529498256	contemporaneity
15556	4.21950655558162	contemporaneity
15836	3.43398227766056	contemporaneity
15673	3.17805137751008	contemporaneity
15643	3.25809468058039	contemporaneity
15644	3.66356027728677	contemporaneity
15743	1.38629206498745	contemporaneity
15696	2.77258846543353	contemporaneity
15878	1.94590822750598	contemporaneity
15567	3.66355785769293	contemporaneity
15600	2.99572971942786	contemporaneity
15546	3.93182523172587	contemporaneity
15821	3.46572854770329	contemporaneity
15559	3.98898283535257	contemporaneity
15965	3.49650374321739	contemporaneity
16022	3.33220266544614	contemporaneity
15655	3.58351550440298	contemporaneity
15977	3.78418589573133	contemporaneity
15703	2.48490205742019	contemporaneity
15587	4.07753454598736	contemporaneity
15739	4.3307296481898	contemporaneity
15740	3.4339856698778	contemporaneity
16177	1.94590995464829	contemporaneity
15627	3.49650731191418	contemporaneity
15619	3.21887033751406	contemporaneity
15731	3.55534586338727	contemporaneity
16064	3.66355913580257	contemporaneity
15761	2.19721924468788	contemporaneity
15588	3.29583233071663	contemporaneity
16157	4.00732814991861	contemporaneity
15575	3.29583426829188	contemporaneity
15596	3.49650598861741	contemporaneity
15675	2.48490106723303	contemporaneity
15568	2.30258399869358	contemporaneity
15545	2.19722155991896	contemporaneity
15642	2.94443584752973	contemporaneity
15856	2.56494755841314	contemporaneity
16069	2.39789279895605	contemporaneity
16084	1.38629412666453	contemporaneity
15750	2.19721825935222	contemporaneity
15964	3.87120030772169	contemporaneity
15605	2.19722409400056	contemporaneity
15543	2.89037108664013	contemporaneity
15975	2.77258818775224	contemporaneity
16086	0.693146651749581	contemporaneity
15850	3.04452108598585	contemporaneity
15940	1.6094335092461	contemporaneity
15817	2.48490646960512	contemporaneity
15552	2.19722258529803	contemporaneity
15816	3.52635184636231	contemporaneity
15653	0	contemporaneity
15781	3.33219956778384	contemporaneity
16065	2.19721039084236	contemporaneity
15804	1.94590946493024	contemporaneity
15838	3.25809423538996	contemporaneity
15571	1.94590033262374	contemporaneity
15810	4.21950458383651	contemporaneity
15934	2.94443862543233	contemporaneity
15809	1.94590837500231	contemporaneity
16067	3.76119908435108	contemporaneity
15818	3.71356956976702	contemporaneity
15849	2.30255118955026	contemporaneity
15758	1.09861223248086	contemporaneity
15736	1.09861154981801	contemporaneity
16046	1.60942787949446	contemporaneity
15716	2.5649359208566	contemporaneity
15706	3.49650593097595	contemporaneity
15839	1.79175696751974	contemporaneity
15885	3.09104013970509	contemporaneity
15678	3.25809361347974	contemporaneity
15803	3.21887102045967	contemporaneity
15684	1.94590755865137	contemporaneity
15720	2.48490622639724	contemporaneity
16151	1.94590117599792	contemporaneity
15603	2.07944154167984	contemporaneity
15718	1.38629375587729	contemporaneity
15911	2.63905444820058	contemporaneity
15752	1.09861135163803	contemporaneity
15905	3.33220321456305	contemporaneity
16121	2.30257669094401	contemporaneity
15778	2.83320300852758	contemporaneity
15662	3.13548445115593	contemporaneity
15602	0.693146607217977	contemporaneity
15598	0.693147037007182	contemporaneity
15590	2.39789267437107	contemporaneity
15879	2.19722377168086	contemporaneity
15735	1.94590235776551	contemporaneity
15608	2.94443857650667	contemporaneity
