timestamps	entropy	aspect
15501	1.38629016754222	contemporaneity
15454	1.60943733682443	contemporaneity
15496	2.30257355952126	contemporaneity
15604	0	contemporaneity
15675	0	contemporaneity
15690	1.94590370627749	contemporaneity
15622	1.94590790498605	contemporaneity
15676	0.693147180559945	contemporaneity
15430	0.693146727775301	contemporaneity
15440	0	contemporaneity
15487	0	contemporaneity
15488	1.09861101790444	contemporaneity
15466	0	contemporaneity
15465	1.0986090601757	contemporaneity
15431	0	contemporaneity
15445	1.38628968451393	contemporaneity
15617	1.09861027832993	contemporaneity
15474	0	contemporaneity
15472	1.38628903168984	contemporaneity
15438	0.693147180559945	contemporaneity
15426	2.70805020110221	contemporaneity
15479	0.693147180559945	contemporaneity
15435	0	contemporaneity
15598	0.693146026780892	contemporaneity
15415	0	contemporaneity
15424	0.693147180559945	contemporaneity
15420	1.09860820237159	contemporaneity
15493	1.09861228866811	contemporaneity
15467	0	contemporaneity
15606	0	contemporaneity
15647	0	contemporaneity
15634	2.19722457733622	contemporaneity
15624	0.693147180559945	contemporaneity
15557	0	contemporaneity
15477	1.09861173527914	contemporaneity
15700	0.693147180559945	contemporaneity
15774	1.38629436111989	contemporaneity
15491	0	contemporaneity
15660	1.09861099293241	contemporaneity
15448	0	contemporaneity
15447	2.30257957702692	contemporaneity
15427	1.09861206962128	contemporaneity
15434	1.09861228866811	contemporaneity
15442	0	contemporaneity
15654	1.09860984304711	contemporaneity
15571	1.38627628753745	contemporaneity
15441	0	contemporaneity
15694	0	contemporaneity
15484	1.09861215060665	contemporaneity
15629	0	contemporaneity
15415	1.38629436111989	locality
15420	1.38746287596234	locality
15424	2.24900874159457	locality
15426	0	locality
15427	0	locality
15430	0.883171521361754	locality
15431	1.94542725770944	locality
15434	0.693147180559945	locality
15435	0.416973887548858	locality
15438	0	locality
15440	0	locality
15441	0.919346865713141	locality
15442	0	locality
15445	0.779264837299114	locality
15447	0	locality
15448	1.38629181333404	locality
15454	1.0171447761037	locality
15465	0	locality
15466	1.38629245315246	locality
15467	0.693147180559945	locality
15472	2.70805020110221	locality
15474	0.693147180559945	locality
15477	0	locality
15479	0.693144632774099	locality
15484	0	locality
15487	0.693147180559945	locality
15488	0.32845716476462	locality
15491	1.09861228866811	locality
15493	0	locality
15496	0	locality
15501	0	locality
15557	2.19722457733622	locality
15571	0.693147180559945	locality
15598	0	locality
15604	1.09861228866811	locality
15606	0.693147180559945	locality
15617	1.38629436111989	locality
15622	0	locality
15624	1.09861228866811	locality
15629	0	locality
15634	1.20103631955996	locality
15647	1.09861228866811	locality
15654	1.09861228866811	locality
15660	0	locality
15675	1.04637596267985	locality
15676	1.34780879833719	locality
15690	0	locality
15694	0	locality
15700	1.04637596267985	locality
15774	0	locality
15415	2.35167330190463	genre
15420	1.95646320382669	genre
15424	2.88620231410213	genre
15426	1.09861228866811	genre
15427	0.693147180559945	genre
15430	1.80650716526167	genre
15431	2.47320758941968	genre
15434	1.09861228866811	genre
15435	1.32966134885476	genre
15438	1.09861228866811	genre
15440	0.693147180559945	genre
15441	2.27186851269656	genre
15442	1.09861228866811	genre
15445	2.24595208072891	genre
15447	1.6094379124341	genre
15448	2.06111283257959	genre
15454	1.33217904021012	genre
15465	1.94591014905531	genre
15466	1.97486151733941	genre
15467	1.09861228866811	genre
15472	1.38629436111989	genre
15474	1.38629436111989	genre
15477	1.09861228866811	genre
15479	2.07944154167984	genre
15484	1.09861228866811	genre
15487	1.09861228866811	genre
15488	1.52295506753132	genre
15491	1.38629436111989	genre
15493	1.09861228866811	genre
15496	1.09861228866811	genre
15501	1.09861228866811	genre
15557	1.6094379124341	genre
15571	0.693147180559945	genre
15598	1.6094379124341	genre
15604	1.54659868604851	genre
15606	1.09861228866811	genre
15617	1.09861228866811	genre
15622	1.38629436111989	genre
15624	1.33217904021012	genre
15629	0	genre
15634	2.14355580880801	genre
15647	1.87116041423181	genre
15654	1.38629436111989	genre
15660	1.38629436111989	genre
15675	2.27186851269656	genre
15676	2.70805020110221	genre
15690	0.693147180559945	genre
15694	0	genre
15700	1.77823330579971	genre
15774	0	genre
