timestamps	entropy	aspect
15492	1.94590895394239	contemporaneity
16093	3.21887396701051	contemporaneity
15527	2.07944100732506	contemporaneity
15825	3.7376684146775	contemporaneity
15806	0	contemporaneity
16008	1.6094372436007	contemporaneity
16096	2.39789491387733	contemporaneity
15824	1.60943773404889	contemporaneity
15805	2.19722442749304	contemporaneity
15471	0.693147149681316	contemporaneity
15814	1.38629302569139	contemporaneity
16092	2.56494081081113	contemporaneity
16107	0	contemporaneity
16115	1.09860178582491	contemporaneity
15357	3.58351723882558	contemporaneity
15756	2.70805020110221	contemporaneity
15358	2.07944154167984	contemporaneity
15575	1.09861228866811	contemporaneity
15574	3.58351893845611	contemporaneity
16036	2.94443137012167	contemporaneity
15786	0.693147180559945	contemporaneity
16113	1.94591014905531	contemporaneity
16062	3.17805383034795	contemporaneity
15757	1.09860659603296	contemporaneity
16121	2.07943358355019	contemporaneity
16022	1.60943785284399	contemporaneity
16071	3.6109178632898	contemporaneity
15648	2.30258509299405	contemporaneity
15589	3.40119733474491	contemporaneity
15778	1.09861228866811	contemporaneity
15462	1.79175946922806	contemporaneity
15561	0	contemporaneity
16136	0.693142601182327	contemporaneity
15517	0	contemporaneity
16277	3.25809653802148	contemporaneity
16239	3.46573590279973	contemporaneity
15482	2.39789527279837	contemporaneity
15557	0	contemporaneity
15801	2.07944154167984	contemporaneity
16141	1.09861134904349	contemporaneity
16137	1.79175946922806	contemporaneity
15744	3.68887945411394	contemporaneity
15723	1.94590830259967	contemporaneity
15603	0.693147180559945	contemporaneity
15584	1.09861228866811	contemporaneity
15781	2.39789427144503	contemporaneity
15479	3.49650756146648	contemporaneity
15480	1.6094379124341	contemporaneity
16280	0	contemporaneity
15635	3.17805383034795	contemporaneity
15656	2.07944154167984	contemporaneity
16185	1.94591014905531	contemporaneity
15558	1.09861228866811	contemporaneity
15490	2.30258417907336	contemporaneity
15369	3.63758443719846	contemporaneity
15740	2.56494877221497	contemporaneity
15704	2.30258454069814	contemporaneity
15463	2.94443439410058	contemporaneity
15738	1.94591014905531	contemporaneity
16128	0.693147180559945	contemporaneity
16127	2.77258872223978	contemporaneity
16219	3.29583616548616	contemporaneity
16227	2.07944139054145	contemporaneity
15794	1.94591014905531	contemporaneity
15573	2.30258509299405	contemporaneity
15783	3.52635900767073	contemporaneity
15619	2.70804802994381	contemporaneity
15618	2.99573218382933	contemporaneity
15800	2.30258509299405	contemporaneity
15491	3.46573558285554	contemporaneity
16083	3.61091791264422	contemporaneity
15464	3.29583686600433	contemporaneity
15775	1.38629425607174	contemporaneity
15481	0	contemporaneity
16081	1.38629396349179	contemporaneity
16164	1.6094379124341	contemporaneity
16206	2.70805020110221	contemporaneity
15496	4.18965425697677	contemporaneity
15564	3.49650756146648	contemporaneity
15568	1.09861228866811	contemporaneity
15569	1.79175946922806	contemporaneity
15456	1.6094379124341	contemporaneity
15577	2.484906649788	contemporaneity
15693	2.89037175789616	contemporaneity
15680	0	contemporaneity
15681	2.484906649788	contemporaneity
15686	0	contemporaneity
15732	0.693146932053181	contemporaneity
15520	2.07944154167984	contemporaneity
15518	0	contemporaneity
15782	1.60943717960937	contemporaneity
15643	2.07944109511917	contemporaneity
15765	0.693146424415897	contemporaneity
15644	2.70804736609748	contemporaneity
15651	0	contemporaneity
16135	0	contemporaneity
15559	2.77258872223978	contemporaneity
15576	1.09861228866811	contemporaneity
16241	1.38629436111989	contemporaneity
16140	0.693147180559945	contemporaneity
16139	1.38629305431003	contemporaneity
16208	3.17805320260693	contemporaneity
16230	2.19722457733622	contemporaneity
16228	2.77258872223978	contemporaneity
15664	0.693135491879885	contemporaneity
16133	2.39789527279837	contemporaneity
16132	2.484906649788	contemporaneity
15538	1.38629405487225	contemporaneity
15465	2.39789495130135	contemporaneity
15986	1.09861226122042	contemporaneity
15487	0	contemporaneity
15809	2.8332128118635	contemporaneity
15373	0	contemporaneity
