timestamps	entropy	aspect
15481	2.99572976707205	contemporaneity
15438	2.48490629585339	contemporaneity
15419	2.30258360875972	contemporaneity
16165	2.39789527279837	contemporaneity
15447	2.19722457733622	contemporaneity
15448	1.94590950990222	contemporaneity
16147	0	contemporaneity
15449	0.693147180559945	contemporaneity
15417	2.07944154167984	contemporaneity
15454	1.38629436111989	contemporaneity
15426	2.48489857280223	contemporaneity
15455	1.79175946922806	contemporaneity
15440	2.89037061542071	contemporaneity
16152	3.17805345742368	contemporaneity
15409	0	contemporaneity
15428	1.6094379124341	contemporaneity
15427	2.99573043666853	contemporaneity
15442	2.83321334405622	contemporaneity
15476	3.891815046272	contemporaneity
15477	3.09104176475648	contemporaneity
15479	2.63905713446496	contemporaneity
15450	3.40119636450427	contemporaneity
15425	0	contemporaneity
15445	0.693147180559945	contemporaneity
15478	1.94591014905531	contemporaneity
15446	2.77258674936106	contemporaneity
15464	3.66356163075403	contemporaneity
15482	3.17805356884094	contemporaneity
15434	3.25809652846433	contemporaneity
16158	2.30258509299405	contemporaneity
16118	2.83321333766612	contemporaneity
15467	0	contemporaneity
15492	3.09104131052519	contemporaneity
15453	1.6094379124341	contemporaneity
15430	1.6094379124341	contemporaneity
15488	1.60943666263941	contemporaneity
15490	3.80666247329317	contemporaneity
16138	2.19722457733622	contemporaneity
15489	2.19722457733622	contemporaneity
15491	0.693147180559945	contemporaneity
15420	1.6094379124341	contemporaneity
15441	3.33219758582892	contemporaneity
16169	3.04451784916631	contemporaneity
16170	1.79175796630744	contemporaneity
15421	2.07944154167984	contemporaneity
16171	2.07944154167984	contemporaneity
15460	1.94591014905531	contemporaneity
15422	2.484906649788	contemporaneity
16166	3.63758600745233	contemporaneity
16167	0	contemporaneity
15443	3.43398632646321	contemporaneity
15423	2.30258509299405	contemporaneity
15435	1.38629436111989	contemporaneity
15468	0	contemporaneity
15436	2.39789527279837	contemporaneity
15444	2.99573227355399	contemporaneity
15461	1.38629391913781	contemporaneity
16175	2.56494800492338	contemporaneity
16176	1.38629436111989	contemporaneity
15483	2.94443897916644	contemporaneity
16162	1.79175946922806	contemporaneity
16161	1.09861228866811	contemporaneity
15439	2.56494935746154	contemporaneity
15437	1.94591014905531	contemporaneity
15409	2.99572982915114	locality
15417	2.48490438281546	locality
15419	2.20686300864045	locality
15420	2.39789527279837	locality
15421	2.19722457733622	locality
15422	1.94590889847255	locality
15423	0	locality
15425	0.693147180559945	locality
15426	2.07944154167984	locality
15427	1.38629436111989	locality
15428	2.484906649788	locality
15430	1.79175946922806	locality
15434	1.43887001807869	locality
15435	3.17805144359483	locality
15436	0	locality
15437	1.6094379124341	locality
15438	2.99573036558656	locality
15439	2.83321334405622	locality
15440	3.870260784721	locality
15441	2.98546368526034	locality
15442	2.6390560790325	locality
15443	3.40119539152334	locality
15444	0	locality
15445	0.693147180559945	locality
15446	1.94591014905531	locality
15447	2.77258812667158	locality
15448	3.54924173104636	locality
15449	3.17805383034795	locality
15450	3.20841344922351	locality
15453	2.30258509299405	locality
15454	2.74968790292203	locality
15455	0	locality
15460	3.09104024004779	locality
15461	1.6094379124341	locality
15464	1.6094379124341	locality
15467	1.6094379124341	locality
15468	3.80666248977032	locality
15476	2.19722457733622	locality
15477	2.19722457733622	locality
15478	0.693147180559945	locality
15479	1.6094379124341	locality
15481	3.31329578745081	locality
15482	2.98391092090713	locality
15483	1.79175805094655	locality
15488	2.07944154167984	locality
15489	2.07944154167984	locality
15490	1.94591014905531	locality
15491	2.484906649788	locality
15492	3.58990160488586	locality
16118	0	locality
16138	3.31312708745573	locality
16147	2.30258509299405	locality
16152	1.38629436111989	locality
16158	0	locality
16161	2.39789527279837	locality
16162	2.99573227355399	locality
16165	1.38629244740124	locality
16166	2.56494718907768	locality
16167	1.38629436111989	locality
16169	2.94443897916644	locality
16170	1.79175946922806	locality
16171	1.09861228866811	locality
16175	2.56494935746154	locality
16176	1.94591014905531	locality
15409	1.61053080189819	genre
15417	0.950270539233235	genre
15419	1.61485045827171	genre
15420	1.09861228866811	genre
15421	1.38629436111989	genre
15422	0.940447988655326	genre
15423	0	genre
15425	1.09861228866811	genre
15426	1.09861228866811	genre
15427	1.09861228866811	genre
