timestamps	entropy	aspect
15389	0	contemporaneity
15418	0.693147024760033	contemporaneity
15471	0.693147180559945	contemporaneity
15452	1.09861017494323	contemporaneity
15419	0	contemporaneity
15377	1.09861108278279	contemporaneity
15381	0.69314673227867	contemporaneity
15387	1.609430872955	contemporaneity
15492	1.38628368523163	contemporaneity
15472	1.09861104350809	contemporaneity
15541	1.38629250555326	contemporaneity
15435	2.39789210048358	contemporaneity
15379	0.693147180559945	contemporaneity
15536	0	contemporaneity
15487	1.09861089623969	contemporaneity
15394	2.77257835156517	contemporaneity
15409	0.69314463410367	contemporaneity
15745	1.9459056195021	contemporaneity
15705	2.56494256448839	contemporaneity
15380	2.19722069001502	contemporaneity
15357	0.693135537296232	contemporaneity
15370	1.3862936914619	contemporaneity
15375	0.693146226220898	contemporaneity
15368	1.09859970372599	contemporaneity
15493	1.94588080975659	contemporaneity
15704	0	contemporaneity
15386	0	contemporaneity
15376	0	contemporaneity
15357	0	locality
15368	0.693147180559945	locality
15370	0.693147180559945	locality
15375	0.0841913871005644	locality
15376	0	locality
15377	0.803987011171513	locality
15379	0.693147180559945	locality
15380	1.3215301609134	locality
15381	0.585871350937077	locality
15386	1.05078845191387	locality
15387	1.02828990258518	locality
15389	0.644336037707629	locality
15394	0.693147180559945	locality
15409	0	locality
15418	1.01504953187192	locality
15419	2.60352509219356	locality
15435	0.693144632774099	locality
15452	1.88813222229726	locality
15471	2.415491087891	locality
15472	2.18917675077024	locality
15487	0.683530515238068	locality
15492	0.0783642084005583	locality
15493	0.693147180559945	locality
15536	0.872836747781632	locality
15541	1.86498660984073	locality
15704	0	locality
15705	0	locality
15745	0	locality
15357	1.09861228866811	genre
15368	1.05492016798614	genre
15370	0.693147180559945	genre
15375	1.00424247305408	genre
15376	1.09861228866811	genre
15377	1.49417513828931	genre
15379	1.38629436111989	genre
15380	2.13833305950803	genre
15381	1.47080847632211	genre
15386	1.90728399932138	genre
15387	1.79175946922806	genre
15389	2.88047815683343	genre
15394	0	genre
15409	0	genre
15418	1.79175946922806	genre
15419	2.7586138067556	genre
15435	1.94591014905531	genre
15452	2.0228085294147	genre
15471	2.38439020469548	genre
15472	2.30963253093806	genre
15487	2.07944154167984	genre
15492	1.97224697942344	genre
15493	2.07944154167984	genre
15536	1.03972077083992	genre
15541	3.27168932232303	genre
15704	1.6094379124341	genre
15705	0.693147180559945	genre
15745	0	genre
