timestamps	entropy	aspect
15866	3.55533484975784	contemporaneity
16104	4.38200928775768	contemporaneity
16099	4.02533464573029	contemporaneity
16119	4.36942659007099	contemporaneity
16136	4.04303721829984	contemporaneity
16098	3.63757931714685	contemporaneity
16131	3.55534806148941	contemporaneity
16106	3.63758081193525	contemporaneity
16125	3.49650095510622	contemporaneity
16103	2.99571615871491	contemporaneity
16121	1.79175162563813	contemporaneity
16097	2.70802856795972	contemporaneity
16052	2.83315422398861	contemporaneity
15962	4.31747605352584	contemporaneity
16100	3.98894933242222	contemporaneity
16132	3.89179495493005	contemporaneity
16001	2.94442103300713	contemporaneity
16085	4.61839286968087	contemporaneity
16139	3.87119158102584	contemporaneity
16114	3.73765566883234	contemporaneity
16044	4.62496630270511	contemporaneity
15854	3.17804963959391	contemporaneity
16036	4.00733054549353	contemporaneity
16045	3.87119278872627	contemporaneity
15959	1.94589853061917	contemporaneity
16030	0	contemporaneity
16029	3.68887779331159	contemporaneity
15880	4.09433453204338	contemporaneity
16035	3.7376655298576	contemporaneity
15973	4.18963479070127	contemporaneity
16026	4.35670454135757	contemporaneity
15953	1.79175899737257	contemporaneity
15974	3.9702826686687	contemporaneity
15999	4.66343214666279	contemporaneity
15936	4.89783084382831	contemporaneity
15957	4.27666232172381	contemporaneity
15996	3.95122739075535	contemporaneity
15964	3.76118334186243	contemporaneity
16021	3.98897176055814	contemporaneity
16128	3.66355053283283	contemporaneity
15954	4.09433630513805	contemporaneity
15876	4.45433831759454	contemporaneity
15903	4.24846585144833	contemporaneity
15937	3.91199644371621	contemporaneity
15874	3.04448991905215	contemporaneity
15938	3.91200237243932	contemporaneity
15978	4.24847871528349	contemporaneity
15857	4.40671327950308	contemporaneity
16171	4.07752929157414	contemporaneity
15897	3.21886974259557	contemporaneity
15899	2.99572293811938	contemporaneity
16152	3.46572379293021	contemporaneity
16011	2.07944154167984	contemporaneity
15896	4.46588737870225	contemporaneity
15902	3.6635351721275	contemporaneity
15979	2.56493212832291	contemporaneity
15940	4.15886974493542	contemporaneity
15929	4.34378963814974	contemporaneity
16000	4.18964670878692	contemporaneity
15924	0	contemporaneity
16154	3.2580851143914	contemporaneity
15865	3.91200668456426	contemporaneity
15855	4.35670171129744	contemporaneity
16043	4.29044398265246	contemporaneity
