timestamps	entropy	aspect
14016	4.12712254501426	contemporaneity
13996	3.4339829997346	contemporaneity
14382	2.70805020110221	contemporaneity
14354	2.484906649788	contemporaneity
14001	2.83320694282012	contemporaneity
14269	1.6094379124341	contemporaneity
14339	3.688876801667	contemporaneity
14268	3.09104245335832	contemporaneity
13997	1.09860290908376	contemporaneity
14043	1.60943384353366	contemporaneity
14029	1.38629002870363	contemporaneity
14018	0	contemporaneity
14030	0	contemporaneity
13999	2.94443890201282	contemporaneity
14380	2.99572573351697	contemporaneity
14199	0	contemporaneity
14232	0	contemporaneity
14342	2.4849060024345	contemporaneity
14244	0	contemporaneity
14000	1.09861228866811	contemporaneity
14017	2.484906649788	contemporaneity
14052	1.6094379124341	contemporaneity
14067	0.693147180559945	contemporaneity
14004	0	contemporaneity
14407	3.29583230421979	contemporaneity
14041	2.7725696390723	contemporaneity
14333	2.89035403459615	contemporaneity
14042	1.6094379124341	contemporaneity
14239	2.89033236102762	contemporaneity
14338	1.94589714896192	contemporaneity
14381	0.693146544654574	contemporaneity
14096	2.94443572789504	contemporaneity
14343	3.52635147450794	contemporaneity
14335	2.63905732961526	contemporaneity
14341	2.30258509299405	contemporaneity
14428	0	contemporaneity
14233	0	contemporaneity
14236	0	contemporaneity
14340	2.70804557175851	contemporaneity
15510	1.60943777305065	contemporaneity
15515	2.94443702511658	contemporaneity
15477	2.07943430942281	contemporaneity
15493	2.39789171266928	contemporaneity
15870	0	contemporaneity
15509	2.77254956200514	contemporaneity
15728	2.48489250533026	contemporaneity
15478	2.56494070598266	contemporaneity
15475	2.89037175789616	contemporaneity
15476	0	contemporaneity
14405	1.38629436111989	contemporaneity
14332	2.1972192365633	contemporaneity
15520	0.693147180559945	contemporaneity
15430	0.693146370396593	contemporaneity
15484	0	contemporaneity
15710	0	contemporaneity
15498	0.693147180559945	contemporaneity
15905	1.09860093581152	contemporaneity
15474	1.38628854077811	contemporaneity
15496	0	contemporaneity
15500	2.0794341381415	contemporaneity
15702	0	contemporaneity
14360	1.38625062963587	contemporaneity
14435	1.6094379124341	contemporaneity
14366	0	contemporaneity
15480	1.09861228866811	contemporaneity
15479	1.38629436111989	contemporaneity
15495	1.09861228866811	contemporaneity
15506	0	contemporaneity
15433	0.693147180559945	contemporaneity
15711	0	contemporaneity
15491	0	contemporaneity
15759	0.693147180559945	contemporaneity
15492	0	contemporaneity
15473	2.30258509299405	contemporaneity
15387	0	contemporaneity
15741	1.6094379124341	contemporaneity
15503	2.19722452812352	contemporaneity
14334	2.70805020110221	contemporaneity
15494	3.17805383034795	contemporaneity
15499	1.7917567248363	contemporaneity
15785	0.693147180559945	contemporaneity
15731	1.09858723488714	contemporaneity
15732	3.13549421592915	contemporaneity
14492	0	contemporaneity
14348	0	contemporaneity
14344	0	contemporaneity
14358	0	contemporaneity
14353	0	contemporaneity
14349	0	contemporaneity
14491	2.07944154167984	contemporaneity
14825	0	contemporaneity
14369	0.693120120835679	contemporaneity
14377	0	contemporaneity
14365	1.94591014905531	contemporaneity
