timestamps	entropy	aspect
14312	3.49650478414175	contemporaneity
13445	2.8903663978199	contemporaneity
15583	1.6094349270886	contemporaneity
13959	1.09861173109291	contemporaneity
14671	2.83321213105854	contemporaneity
15504	3.17804827416145	contemporaneity
14186	3.04451684992588	contemporaneity
14183	3.43397611478802	contemporaneity
14147	3.04451837155823	contemporaneity
14006	2.99573143637422	contemporaneity
13132	1.09861221936756	contemporaneity
13371	1.60942799639935	contemporaneity
15736	2.48489916965434	contemporaneity
15595	2.9444279257498	contemporaneity
13924	3.17804372493294	contemporaneity
14179	2.63905411265578	contemporaneity
16118	0.693147180559945	contemporaneity
15225	2.63905218922323	contemporaneity
14182	3.17804492566518	contemporaneity
15453	0	contemporaneity
16081	1.79175720085855	contemporaneity
15841	2.89037012492662	contemporaneity
15823	2.48490491547814	contemporaneity
14294	0	contemporaneity
14163	3.09104028805611	contemporaneity
13210	1.60942857702074	contemporaneity
13910	0	contemporaneity
13216	1.386286121108	contemporaneity
14151	2.48490660261789	contemporaneity
14160	3.73766919793718	contemporaneity
14288	1.09861228866811	contemporaneity
13908	1.79175946922806	contemporaneity
14232	1.60943288762831	contemporaneity
13720	2.19721904123611	contemporaneity
13370	1.38629262939628	contemporaneity
13904	1.38629267801073	contemporaneity
13878	1.38629000504479	contemporaneity
13842	0.693146033903098	contemporaneity
13248	1.60943533978506	contemporaneity
13251	3.17805003848418	contemporaneity
13518	0	contemporaneity
13403	0	contemporaneity
14121	2.70805006600765	contemporaneity
13828	2.07943277800024	contemporaneity
13110	3.09103785891925	contemporaneity
13332	1.94591014905531	contemporaneity
13529	2.70804173934475	contemporaneity
13871	3.43397515163102	contemporaneity
13124	1.38629420218153	contemporaneity
13181	3.33220141991917	contemporaneity
13129	1.38629362102016	contemporaneity
13909	3.40118872952647	contemporaneity
13230	1.7917579045016	contemporaneity
13868	1.60942964641607	contemporaneity
13200	0.693147180559945	contemporaneity
13255	1.09861228866811	contemporaneity
13867	2.19722457733622	contemporaneity
13164	2.89036713426809	contemporaneity
13866	3.36729405794579	contemporaneity
13819	1.94591014905531	contemporaneity
13601	3.71356745688019	contemporaneity
13656	1.60943670887064	contemporaneity
14253	1.94590913889552	contemporaneity
13420	1.38629436111989	contemporaneity
14669	2.19722457733622	contemporaneity
13437	2.39789496361415	contemporaneity
13553	0.693147180559945	contemporaneity
14652	2.8903606927005	contemporaneity
13891	2.63904777967769	contemporaneity
13600	0	contemporaneity
14649	2.19722411302796	contemporaneity
13965	2.99573087048983	contemporaneity
13474	3.09103903925976	contemporaneity
13466	3.43397936075235	contemporaneity
13369	2.5649490940449	contemporaneity
13647	1.6094379124341	contemporaneity
14225	2.83321231586966	contemporaneity
13465	2.63905717211637	contemporaneity
13947	2.39789527279837	contemporaneity
13551	0	contemporaneity
