timestamps	entropy	aspect
15502	1.38627453525659	contemporaneity
15466	2.89035952811855	contemporaneity
15443	2.39789385117028	contemporaneity
15662	0	contemporaneity
15463	0	contemporaneity
15437	1.94589144988	contemporaneity
15728	3.71357206670431	contemporaneity
15435	2.7080501725316	contemporaneity
15675	1.09861228866811	contemporaneity
15709	2.99573227355399	contemporaneity
15727	0	contemporaneity
15724	0	contemporaneity
15683	2.83320091284624	contemporaneity
15721	1.94590969694824	contemporaneity
15720	0.693146562249469	contemporaneity
15679	0.693147180559945	contemporaneity
15509	1.09860953537532	contemporaneity
15723	0.693143141009212	contemporaneity
15737	0.693147180559945	contemporaneity
15659	2.48490016916956	contemporaneity
15656	0	contemporaneity
15733	0	contemporaneity
15722	1.38628685484729	contemporaneity
15731	2.19720889069158	contemporaneity
15736	0	contemporaneity
15438	1.60942771034118	contemporaneity
15685	1.09861023945218	contemporaneity
15604	1.79174649370063	contemporaneity
15626	1.09861182048536	contemporaneity
15477	1.60942417131864	contemporaneity
15689	2.07944154167984	contemporaneity
15479	0	contemporaneity
15670	1.38629295574363	contemporaneity
15734	2.39788781352595	contemporaneity
15725	0	contemporaneity
15647	0	contemporaneity
15465	0	contemporaneity
15684	1.79175760398043	contemporaneity
15627	1.60942667114396	contemporaneity
15450	1.38628595175447	contemporaneity
15519	1.94590435066881	contemporaneity
15712	2.39788377193727	contemporaneity
15661	0.693145394599038	contemporaneity
15718	2.99572499783382	contemporaneity
15469	1.79174382638375	contemporaneity
15488	0	contemporaneity
15530	1.60943595418135	contemporaneity
15688	0	contemporaneity
15687	1.09861117774219	contemporaneity
15717	1.94590065536225	contemporaneity
15435	1.09764466966844	locality
15437	2.86269560217107	locality
15438	2.34563873828595	locality
15443	0	locality
15450	0	locality
15463	1.94490992833538	locality
15465	3.71357206670431	locality
15466	2.70804956863707	locality
15469	1.09861228866811	locality
15477	2.99573227355399	locality
15479	0	locality
15488	0	locality
15502	2.78661063302927	locality
15509	1.81140839241626	locality
15519	0.693147180559945	locality
15530	0.693147180559945	locality
15604	1.00271165886354	locality
15626	0.559524786917859	locality
15627	0.693147180559945	locality
15647	2.26434983655077	locality
15656	0	locality
15659	0	locality
15661	1.16573754788266	locality
15662	2.11812612611189	locality
15670	0	locality
15675	1.50903726784458	locality
15679	0.958662000000946	locality
15683	1.78363152660575	locality
15684	1.09861228866811	locality
15685	1.58697382991947	locality
15687	2.07944154167984	locality
15688	0	locality
15689	1.33562290858205	locality
15709	1.12824530057254	locality
15712	0	locality
15717	0	locality
15718	0	locality
15720	1.79175946922806	locality
15721	1.6094379124341	locality
15722	1.38628596463924	locality
15723	1.88731052402824	locality
15724	1.29311861095248	locality
15725	0.693147180559945	locality
15727	1.78268597878808	locality
15728	1.62684178680068	locality
15731	0	locality
15733	1.6094379124341	locality
15734	0	locality
15736	1.09861228866811	locality
15737	1.90285849067693	locality
15435	2.55323700299371	genre
15437	3.26838097902436	genre
15438	2.83402209699762	genre
15443	1.38629436111989	genre
15450	1.09861228866811	genre
15463	2.63025335638926	genre
15465	1.09861228866811	genre
15466	1.94992366161816	genre
15469	0.693147180559945	genre
15477	1.38629436111989	genre
15479	1.38629436111989	genre
15488	0.693147180559945	genre
15502	3.44040527821464	genre
15509	3.08047630699615	genre
15519	1.33217904021012	genre
15530	1.09861228866811	genre
15604	2.94443897916644	genre
15626	1.79175946922806	genre
15627	1.09861228866811	genre
15647	2.32390655385363	genre
15656	0.693147180559945	genre
15659	1.09861228866811	genre
15661	2.09827373952525	genre
15662	3.20875104762513	genre
15670	1.6094379124341	genre
15675	3.10797227597861	genre
15679	1.90728399932138	genre
15683	2.03300019997991	genre
15684	1.73512645696292	genre
15685	2.06920246582036	genre
15687	0	genre
15688	1.09861228866811	genre
15689	2.14584175259475	genre
15709	1.70547801966312	genre
15712	0.693147180559945	genre
15717	0	genre
15718	1.38629436111989	genre
15720	1.27703425946614	genre
15721	1.77823330579971	genre
15722	1.49417513828931	genre
15723	2.01163428996294	genre
15724	2.21604782926739	genre
15725	1.03972077083992	genre
15727	2.09347375679113	genre
15728	3.01494688017959	genre
15731	0.693147180559945	genre
15733	1.07354284640852	genre
15734	1.09861228866811	genre
15736	1.25548232517875	genre
15737	2.81520492661995	genre
