timestamps	entropy	aspect
15608	1.79175922503985	contemporaneity
15299	2.83321277603803	contemporaneity
15647	2.07944106055769	contemporaneity
15297	1.38629402893012	contemporaneity
15531	2.30258448985222	contemporaneity
15667	0	contemporaneity
15649	2.07944110170984	contemporaneity
15833	2.77258822962707	contemporaneity
15648	2.48490632573891	contemporaneity
15832	2.99573175309797	contemporaneity
15536	3.1354933298225	contemporaneity
15656	1.94590981902987	contemporaneity
15700	0.693147149604511	contemporaneity
15741	3.3322038786591	contemporaneity
15293	2.39789488642543	contemporaneity
15990	0	contemporaneity
15400	1.38629424169161	contemporaneity
15992	0.69314710346307	contemporaneity
15659	3.21887527527557	contemporaneity
15651	2.39789491837148	contemporaneity
15993	0.693147180559945	contemporaneity
15989	2.83321259419312	contemporaneity
15679	3.09104183632347	contemporaneity
15988	2.94443862440616	contemporaneity
15994	1.60943739292522	contemporaneity
15298	2.19722419411953	contemporaneity
15756	1.38629388415172	contemporaneity
15594	1.60943744143549	contemporaneity
15748	1.0986116824308	contemporaneity
15749	0	contemporaneity
15609	3.73766894829743	contemporaneity
15601	2.99573165891201	contemporaneity
15615	2.8903710478384	contemporaneity
15597	0.693146173928447	contemporaneity
15612	1.38629351396025	contemporaneity
15804	1.94590958555148	contemporaneity
15631	1.09861184996169	contemporaneity
15758	2.19722425525428	contemporaneity
15778	1.38629419501618	contemporaneity
15762	2.94443846577987	contemporaneity
15764	2.63905693512904	contemporaneity
15589	3.1780533942527	contemporaneity
15591	2.63905693652823	contemporaneity
15757	3.25809619475644	contemporaneity
15588	2.3025850279765	contemporaneity
15759	1.79175754851499	contemporaneity
15654	0.693146932794807	contemporaneity
15761	1.79175904266547	contemporaneity
15754	1.38629354721762	contemporaneity
16086	0	contemporaneity
16093	1.79175904824986	contemporaneity
15873	2.83321284467543	contemporaneity
16087	2.30258447016545	contemporaneity
15871	2.89037126018833	contemporaneity
15548	2.77258819370242	contemporaneity
15306	2.30258463257484	contemporaneity
15305	3.09104186911413	contemporaneity
15300	2.83321294666113	contemporaneity
15999	0	contemporaneity
15401	2.63905654160674	contemporaneity
15388	3.29583622495973	contemporaneity
15386	2.39789435786181	contemporaneity
15389	2.07944114370712	contemporaneity
15395	3.33220341658893	contemporaneity
15399	3.76119933241363	contemporaneity
15294	1.38629431872713	contemporaneity
15408	0	contemporaneity
15973	1.60943785314689	contemporaneity
15743	1.09861135296913	contemporaneity
15971	2.30258505474313	contemporaneity
15883	1.60943786305306	contemporaneity
15968	1.79175909412922	contemporaneity
15870	0.693147165159067	contemporaneity
15407	0	contemporaneity
15453	2.56494869290795	contemporaneity
15456	2.7725881085978	contemporaneity
15455	3.97029127908744	contemporaneity
15845	3.1780532589413	contemporaneity
15842	1.38629382337079	contemporaneity
15574	1.38629434956732	contemporaneity
15573	3.63758544941376	contemporaneity
15552	3.04452190901797	contemporaneity
15437	3.43398659383837	contemporaneity
15421	3.09104174658337	contemporaneity
15425	1.09861201339596	contemporaneity
15464	2.30258465258283	contemporaneity
15423	1.791759211957	contemporaneity
15303	1.09861189100865	contemporaneity
15312	0	contemporaneity
15302	1.09861217859781	contemporaneity
15511	1.38629411763963	contemporaneity
15418	2.19722422706416	contemporaneity
15321	0.693147149681454	contemporaneity
15323	1.38629365366469	contemporaneity
15406	1.94591002793984	contemporaneity
15803	1.94591009866006	contemporaneity
15867	1.38629429939359	contemporaneity
15694	1.09861224761948	contemporaneity
15331	1.94591004812618	contemporaneity
15538	1.79175944006228	contemporaneity
15529	1.09861227497693	contemporaneity
15309	2.39789462174533	contemporaneity
15314	2.94443850945649	contemporaneity
15296	1.79175943320062	contemporaneity
15341	2.56494873303904	contemporaneity
15512	3.21887517789411	contemporaneity
15344	2.30258406334515	contemporaneity
15345	2.83321241337514	contemporaneity
15799	2.48490619285766	contemporaneity
15537	1.38629424110424	contemporaneity
15547	2.07944093849801	contemporaneity
15332	2.30258444899854	contemporaneity
15507	1.60943742094715	contemporaneity
15680	0	contemporaneity
15295	0	contemporaneity
15324	1.38629415209854	contemporaneity
15508	0.69314702599907	contemporaneity
15319	0.693146777060705	contemporaneity
15316	0.693147103340934	contemporaneity
15320	1.94590949974724	contemporaneity
15723	2.48490614819162	contemporaneity
15653	2.30258448778499	contemporaneity
15477	2.56494888074513	contemporaneity
15551	2.30258478935991	contemporaneity
15470	1.94591003024101	contemporaneity
15975	2.48488725328074	contemporaneity
15637	3.43397849734512	contemporaneity
15957	1.6094372908638	contemporaneity
15944	2.99573118258834	contemporaneity
15293	0.892751523630538	locality
15294	0.527792396895576	locality
15295	2.07944154167984	locality
15296	1.38629436111989	locality
15297	0.118285013540683	locality
15298	0	locality
15299	2.01220055893	locality
15300	2.77258812667158	locality
15302	2.41823661123708	locality
15303	2.95623691349563	locality
15305	1.86645575668653	locality
15306	1.10065333513676	locality
15309	0.693147180559945	locality
15312	3.33220416018329	locality
15314	2.39789527279837	locality
15316	0	locality
15319	1.38629436111989	locality
15320	0.693147180559945	locality
15321	1.08394737007961	locality
15323	2.39789527279837	locality
15324	0.693147180559945	locality
15331	2.83297995148706	locality
