timestamps	entropy	aspect
15756	2.63905690535488	contemporaneity
15764	1.38629436111989	contemporaneity
15729	1.6094379124341	contemporaneity
15733	2.56494935746154	contemporaneity
15694	2.83321289732251	contemporaneity
15897	2.48490448753572	contemporaneity
15419	0	contemporaneity
15811	2.94443889583372	contemporaneity
15538	3.46573287040372	contemporaneity
15455	2.07944040957669	contemporaneity
15231	2.30258500280773	contemporaneity
15230	3.21887358215011	contemporaneity
15979	2.9957314150346	contemporaneity
15214	2.70804892699289	contemporaneity
15512	0	contemporaneity
15213	1.09861228866811	contemporaneity
15931	2.19722457733622	contemporaneity
15232	2.77258864696259	contemporaneity
15215	1.09861228866811	contemporaneity
15544	1.38629436111989	contemporaneity
15527	0	contemporaneity
15546	0	contemporaneity
15254	1.09861228866811	contemporaneity
16136	0	contemporaneity
15940	1.38629436111989	contemporaneity
15545	0.693145148485511	contemporaneity
15915	0	contemporaneity
15939	2.56494935746154	contemporaneity
15944	1.09860913798184	contemporaneity
15205	2.56494539565197	contemporaneity
15202	1.09861228866811	contemporaneity
15540	2.83321317235631	contemporaneity
15319	1.09861228866811	contemporaneity
15247	2.39789047709368	contemporaneity
15248	0	contemporaneity
15216	3.04451731725998	contemporaneity
15220	1.94590916689216	contemporaneity
15818	2.63905559974965	contemporaneity
15418	2.39789011264002	contemporaneity
15222	3.17805105748012	contemporaneity
15219	1.79175946922806	contemporaneity
15558	3.36729485813975	contemporaneity
15923	3.13549421592915	contemporaneity
15376	1.09861228866811	contemporaneity
15227	2.70804423982857	contemporaneity
15924	0	contemporaneity
15226	2.56494928447727	contemporaneity
15099	0.693147165159067	contemporaneity
15454	2.94443684150313	contemporaneity
16073	1.38629365237589	contemporaneity
15758	0	contemporaneity
15483	2.39789527279837	contemporaneity
15434	0	contemporaneity
15438	2.3978927146369	contemporaneity
15252	1.94590917097493	contemporaneity
15100	0	contemporaneity
15106	0.693147180559945	contemporaneity
15824	1.38629436111989	contemporaneity
15772	0	contemporaneity
15779	0	contemporaneity
16022	1.6094379124341	contemporaneity
15832	2.07943356825593	contemporaneity
16077	0.693147180559945	contemporaneity
15555	1.09861228866811	contemporaneity
15385	0	contemporaneity
15863	1.94591014905531	contemporaneity
15534	0.693146620861725	contemporaneity
15884	1.09861228866811	contemporaneity
16134	2.1972215038442	contemporaneity
15841	1.09861228866811	contemporaneity
16039	1.38629436111989	contemporaneity
15849	2.19720600618373	contemporaneity
15344	2.07944154167984	contemporaneity
15848	0	contemporaneity
15761	2.19722428909221	contemporaneity
16036	3.17804179515186	contemporaneity
15387	2.39789526764223	contemporaneity
15679	2.83320756424103	contemporaneity
15399	1.79175946922806	contemporaneity
15093	2.07943931905194	contemporaneity
15223	3.25809619344389	contemporaneity
15407	0.693147180559945	contemporaneity
15408	1.79175906728144	contemporaneity
15925	0.693147180559945	contemporaneity
15412	2.99573055873387	contemporaneity
15109	2.07944154167984	contemporaneity
16143	2.83321009922595	contemporaneity
16142	1.79175946922806	contemporaneity
15554	1.38629318493464	contemporaneity
15551	3.68887661140691	contemporaneity
15467	2.07944154167984	contemporaneity
15838	1.79175946922806	contemporaneity
15208	2.77258872223978	contemporaneity
15371	1.6094379124341	contemporaneity
15738	2.07944154167984	contemporaneity
15113	3.25809134407277	contemporaneity
15353	1.38629127707854	contemporaneity
15351	1.6094379124341	contemporaneity
15425	2.07944059570011	contemporaneity
15420	0.693147180559945	contemporaneity
15494	2.56494534182223	contemporaneity
15431	2.70804491923811	contemporaneity
15952	2.48490134835887	contemporaneity
15352	0.693147180559945	contemporaneity
15209	3.21887104857167	contemporaneity
15392	2.3978949606805	contemporaneity
15417	3.04452055525559	contemporaneity
15860	1.6094379124341	contemporaneity
15460	3.09104067592833	contemporaneity
15448	1.60943454581683	contemporaneity
15449	2.30256946991025	contemporaneity
15442	1.38629436111989	contemporaneity
15845	1.38628216527394	contemporaneity
15443	2.99573208127399	contemporaneity
15461	1.60943593589035	contemporaneity
15447	2.89036788441092	contemporaneity
15886	2.56494690040564	contemporaneity
15658	1.79175821880857	contemporaneity
