timestamps	entropy	aspect
15441	1.60943139493006	contemporaneity
15498	2.63905673031082	contemporaneity
15427	1.94590837189352	contemporaneity
15423	2.302583272963	contemporaneity
15448	2.70805005631284	contemporaneity
15481	3.63758187262047	contemporaneity
15447	2.39787653266933	contemporaneity
15483	2.39788204267844	contemporaneity
15461	1.38629436111989	contemporaneity
15509	0	contemporaneity
15439	0.693147180559945	contemporaneity
15421	3.25809570622057	contemporaneity
15467	2.19722293626458	contemporaneity
15501	0.693147180559945	contemporaneity
15495	1.09860856609604	contemporaneity
15460	1.38629436111989	contemporaneity
15482	3.5263594376512	contemporaneity
15497	1.6094379124341	contemporaneity
15459	2.07943736425574	contemporaneity
15440	2.77258715160748	contemporaneity
15479	2.48490569896548	contemporaneity
15453	2.1972051177661	contemporaneity
15421	1.53634476846522	locality
15423	0.329609504139984	locality
15427	1.78982365223966	locality
15439	2.2052154291041	locality
15440	2.69144705071418	locality
15441	2.71078441517209	locality
15447	1.37932921030468	locality
15448	1.38183592958264	locality
15453	1.38629436111989	locality
15459	0	locality
15460	0.693147180559945	locality
15461	3.16146847759447	locality
15467	2.19722457733622	locality
15479	0.693147180559945	locality
15481	1.00920829553261	locality
15482	1.38629436111989	locality
15483	3.21369309031722	locality
15495	1.6094379124341	locality
15497	2.07944154167984	locality
15498	2.77152619342675	locality
15501	2.08736826778496	locality
15509	0.987035495991596	locality
15421	2.18732231884925	genre
15423	2.29036682350845	genre
15427	2.63025335638926	genre
15439	1.71704702880883	genre
15440	1.44812877844312	genre
15441	2.16797606837044	genre
15447	2.50457457164255	genre
15448	2.83466175224444	genre
15453	1.38629436111989	genre
15459	0.693147180559945	genre
15460	1.09861228866811	genre
15461	2.24984627691945	genre
15467	1.59499970942533	genre
15479	1.38629436111989	genre
15481	1.79175946922806	genre
15482	0.693147180559945	genre
15483	2.39874092165215	genre
15495	1.09861228866811	genre
15497	1.46481638489081	genre
15498	1.47657352199673	genre
15501	2.43192200479156	genre
15509	3.11023652138772	genre
