timestamps	entropy	aspect
15465	2.94443897916644	contemporaneity
15810	3.8286406974473	contemporaneity
15537	3.61091453983334	contemporaneity
15506	4.31748801150455	contemporaneity
15840	5.10594090172798	contemporaneity
16061	3.04452102855123	contemporaneity
15637	3.4657333762447	contemporaneity
16054	3.55534301617799	contemporaneity
15601	4.31748794080095	contemporaneity
15403	1.6094379124341	contemporaneity
15641	3.17805057672244	contemporaneity
16116	2.07944154167984	contemporaneity
16010	2.70804709119683	contemporaneity
15634	3.58351479821635	contemporaneity
16074	0	contemporaneity
15586	3.29583491019523	contemporaneity
15508	4.34380330547733	contemporaneity
15585	3.091036280367	contemporaneity
16172	2.77258408181686	contemporaneity
15781	3.40119645597776	contemporaneity
15486	2.484906649788	contemporaneity
15472	2.39788744123423	contemporaneity
15674	2.83321041408003	contemporaneity
15656	2.89037089464807	contemporaneity
15611	3.46573210292154	contemporaneity
15389	3.49648744375797	contemporaneity
15623	3.89181940340185	contemporaneity
16095	3.2188731663362	contemporaneity
15718	1.79175946922806	contemporaneity
15809	4.3567074958671	contemporaneity
15515	4.07753588454474	contemporaneity
15616	4.8121842453119	contemporaneity
15435	1.9459100735893	contemporaneity
15424	1.79175775016909	contemporaneity
16063	4.87519490586708	contemporaneity
15732	2.39789353197117	contemporaneity
15517	3.49650500051178	contemporaneity
15721	2.70804881220787	contemporaneity
15701	3.76117962891591	contemporaneity
15382	5.26268998209358	contemporaneity
15477	3.33220314711031	contemporaneity
15677	2.70804542967201	contemporaneity
15682	3.33220076934888	contemporaneity
15986	2.99572344007967	contemporaneity
15976	1.79175711218775	contemporaneity
15676	3.93182370004694	contemporaneity
16065	2.07943669480325	contemporaneity
15675	2.70804940920727	contemporaneity
15843	1.94590879978064	contemporaneity
15688	2.56494697954503	contemporaneity
15696	3.58350935520647	contemporaneity
15720	3.17804732995839	contemporaneity
15717	4.14312221424513	contemporaneity
15841	2.19721315938377	contemporaneity
16073	2.5649461624283	contemporaneity
15989	3.17803998092951	contemporaneity
15689	4.52176855466549	contemporaneity
15699	3.36727334775548	contemporaneity
15731	2.30258431158482	contemporaneity
16076	1.79175851114437	contemporaneity
15984	2.48489938614997	contemporaneity
15796	1.79175691392969	contemporaneity
15784	3.40117863178502	contemporaneity
15788	4.31748509238529	contemporaneity
15624	2.19721580166333	contemporaneity
15457	0.693146871958706	contemporaneity
15576	1.60943058724184	contemporaneity
16005	3.29581372587059	contemporaneity
15858	3.0910401324092	contemporaneity
15618	3.21887184569186	contemporaneity
15431	3.5835064850597	contemporaneity
15566	2.99571750836895	contemporaneity
16145	2.83321329656036	contemporaneity
16026	3.46573258473849	contemporaneity
15690	2.39787504995462	contemporaneity
16109	3.73764956169603	contemporaneity
16152	4.66343169443272	contemporaneity
15774	2.70804925968216	contemporaneity
15425	3.46573559465578	contemporaneity
15600	1.09861081947867	contemporaneity
15645	1.3862931710371	contemporaneity
15780	2.48490663593531	contemporaneity
15514	2.07944128233697	contemporaneity
15797	2.94443816305846	contemporaneity
16159	1.6094379124341	contemporaneity
15649	3.95123844214419	contemporaneity
15700	4.45434450584656	contemporaneity
16131	3.76119432412967	contemporaneity
16040	1.6094379124341	contemporaneity
15985	3.68887795160356	contemporaneity
15826	1.38629436111989	contemporaneity
16039	3.25809390640648	contemporaneity
16025	4.9487574294959	contemporaneity
15460	5.70377611154163	contemporaneity
15542	4.91997816720709	contemporaneity
15745	2.07944154167984	contemporaneity
15698	1.79175946922806	contemporaneity
15507	2.70805020110221	contemporaneity
16053	2.39789145203545	contemporaneity
16099	1.38629361536175	contemporaneity
16046	2.70805004747506	contemporaneity
15823	2.63905637058802	contemporaneity
15441	1.09861072935888	contemporaneity
15612	1.09861085368322	contemporaneity
15388	3.21887403895101	contemporaneity
15463	2.99572871648743	contemporaneity
15746	4.70952364624941	contemporaneity
15426	2.30258490307667	contemporaneity
15464	4.54328865796635	contemporaneity
15473	1.79175946922806	contemporaneity
15483	1.94590771825437	contemporaneity
15516	4.34380462679835	contemporaneity
15466	3.95123984881703	contemporaneity
15478	3.43398669609143	contemporaneity
15489	4.07753340874045	contemporaneity
15462	4.17438698229219	contemporaneity
15475	2.48490047046189	contemporaneity
15459	4.0073316942839	contemporaneity
15565	4.17438654393307	contemporaneity
15640	1.09861228866811	contemporaneity
15554	2.07944154167984	contemporaneity
15544	2.48490542375251	contemporaneity
16124	2.39789370539311	contemporaneity
15793	1.94590869851915	contemporaneity
15456	2.77258430171552	contemporaneity
15657	3.33220287240202	contemporaneity
15439	2.48490548169192	contemporaneity
15474	3.21887442212897	contemporaneity
16173	2.99573142840171	contemporaneity
15529	3.40119706223291	contemporaneity
15737	1.94591014905531	contemporaneity
15547	3.71356981611645	contemporaneity
