timestamps	entropy	aspect
15739	3.40118490709286	contemporaneity
15811	4.35670852952596	contemporaneity
15808	3.91202097526607	contemporaneity
15673	1.09861167240766	contemporaneity
15828	3.3322045101752	contemporaneity
15807	3.33220424564358	contemporaneity
15647	4.23410624263717	contemporaneity
15786	3.55534798769789	contemporaneity
15689	3.61091765501069	contemporaneity
15814	3.17805371462788	contemporaneity
15888	2.30258509299405	contemporaneity
15736	4.30406438166852	contemporaneity
15833	3.73766902641193	contemporaneity
15805	3.52636052461616	contemporaneity
15663	4.94164109224123	contemporaneity
15628	4.29045832660587	contemporaneity
15815	2.48490500486239	contemporaneity
15810	2.56494890569119	contemporaneity
15574	2.63905732961526	contemporaneity
15746	4.29045774396142	contemporaneity
15818	3.98898226021287	contemporaneity
15817	0.693147180559945	contemporaneity
15819	2.07944154167984	contemporaneity
15831	4.62497281328427	contemporaneity
15610	1.38629436111989	contemporaneity
15866	3.68887369658196	contemporaneity
15729	2.30258354166934	contemporaneity
15892	3.04452238987376	contemporaneity
15688	1.94591014905531	contemporaneity
15664	2.1972217718172	contemporaneity
15581	1.94591014905531	contemporaneity
15760	2.94443679413956	contemporaneity
15583	4.40671705600137	contemporaneity
15704	2.99572285394931	contemporaneity
15717	1.6094379124341	contemporaneity
15648	2.48490547209451	contemporaneity
15792	2.94443897916644	contemporaneity
15796	3.85014760171006	contemporaneity
15791	2.07944154167984	contemporaneity
15861	2.63905387679092	contemporaneity
15679	2.48490660672429	contemporaneity
15753	3.68887945411394	contemporaneity
15680	3.95124311443677	contemporaneity
15678	3.43398720448515	contemporaneity
15669	1.09861228866811	contemporaneity
15761	2.56494935746154	contemporaneity
15822	3.09104245335832	contemporaneity
15681	1.38629436111989	contemporaneity
15747	1.94590864126342	contemporaneity
15904	1.6094379124341	contemporaneity
15660	2.30258509299405	contemporaneity
15777	3.97029191355212	contemporaneity
15692	0.693147180559945	contemporaneity
15880	3.13549320687733	contemporaneity
15903	2.484906649788	contemporaneity
15683	2.30258509299405	contemporaneity
15773	3.3322045101752	contemporaneity
15752	2.9444377519697	contemporaneity
15801	1.6094379124341	contemporaneity
15775	2.07944154167984	contemporaneity
15780	0	contemporaneity
15767	2.30258509299405	contemporaneity
15774	0	contemporaneity
15639	1.79175932623815	contemporaneity
15768	3.17805235261463	contemporaneity
15661	2.397885117986	contemporaneity
15691	4.02535111214928	contemporaneity
15659	5.43372200355424	contemporaneity
15909	3.36729582998647	contemporaneity
15769	2.94443897916644	contemporaneity
15719	4.63472495247397	contemporaneity
15762	3.61091609822757	contemporaneity
15923	3.68887601044988	contemporaneity
15778	3.71356095597574	contemporaneity
15770	4.2046796104258	contemporaneity
15748	4.43080225803627	contemporaneity
15614	2.83321294551057	contemporaneity
15665	3.09102875239822	contemporaneity
15650	3.76119139590268	contemporaneity
15715	4.33071895346872	contemporaneity
15712	4.14312220469603	contemporaneity
15758	1.09860426423543	contemporaneity
15759	3.63758606146584	contemporaneity
15709	2.39789525243265	contemporaneity
