timestamps	entropy	aspect
15572	1.09861008968149	contemporaneity
15447	0.693146602612884	contemporaneity
15427	0.693147180559945	contemporaneity
15554	0.693147103354185	contemporaneity
15575	0	contemporaneity
15755	0	contemporaneity
15532	0	contemporaneity
15580	0.693145786036019	contemporaneity
15713	1.38629167290176	contemporaneity
15549	0	contemporaneity
15689	1.38629436111989	contemporaneity
15528	1.94591014905531	contemporaneity
15819	1.09861078485625	contemporaneity
15566	0	contemporaneity
15604	0.693146915907342	contemporaneity
15855	1.09861056127458	contemporaneity
15535	0	contemporaneity
16007	0	contemporaneity
15926	0.693144096503288	contemporaneity
15568	0	contemporaneity
15196	0	contemporaneity
15556	0	contemporaneity
15691	0	contemporaneity
15701	0.693147118495157	contemporaneity
15355	1.60943200392783	contemporaneity
15545	1.0986119414265	contemporaneity
15715	0.693145098239985	contemporaneity
15738	0	contemporaneity
15052	0	contemporaneity
15420	0	contemporaneity
15736	1.94590493298977	contemporaneity
15508	1.09861077107195	contemporaneity
15666	0.693126067266047	contemporaneity
15589	2.56494602419392	contemporaneity
15134	0.693143634852163	contemporaneity
15080	1.09860815195239	contemporaneity
15664	1.38629149005817	contemporaneity
15742	0.693140257258617	contemporaneity
15588	1.79175519032542	contemporaneity
15544	1.0986119455942	contemporaneity
15436	2.30258303691443	contemporaneity
15714	0	contemporaneity
15552	0	contemporaneity
15579	1.7917546891723	contemporaneity
15560	0	contemporaneity
15853	1.60943313774487	contemporaneity
15209	1.09861178983253	contemporaneity
15596	0	contemporaneity
15581	0	contemporaneity
16019	1.79175630263625	contemporaneity
15499	1.38629237339641	contemporaneity
15734	1.38629262086143	contemporaneity
15458	0	contemporaneity
15595	0.693143156440716	contemporaneity
15090	1.38629436111989	contemporaneity
14970	0.693143094867771	contemporaneity
15113	0	contemporaneity
15712	0.693146407793856	contemporaneity
15569	0	contemporaneity
15705	1.38629195011704	contemporaneity
15511	2.30258384237492	contemporaneity
15584	0	contemporaneity
15590	0	contemporaneity
15586	1.38629436111989	contemporaneity
15632	0	contemporaneity
15594	0	contemporaneity
15203	0	contemporaneity
15214	2.56494557713636	contemporaneity
15009	1.38629231515219	contemporaneity
14969	0	contemporaneity
15597	2.07944141948499	contemporaneity
15504	2.30258424589175	contemporaneity
15737	0	contemporaneity
15751	0	contemporaneity
15745	1.94590370044334	contemporaneity
15743	1.38627699545168	contemporaneity
15393	2.07943795988555	contemporaneity
15576	0	contemporaneity
15637	0	contemporaneity
15686	0	contemporaneity
15530	0	contemporaneity
15700	0	contemporaneity
15570	0	contemporaneity
15688	0.693147180559945	contemporaneity
15695	0	contemporaneity
15971	0	contemporaneity
15657	1.09861228866811	contemporaneity
15573	0	contemporaneity
15744	1.09860605380442	contemporaneity
15467	1.09861228866811	contemporaneity
15593	0.693135726939675	contemporaneity
15766	0.693147180559945	contemporaneity
15692	0	contemporaneity
15542	0	contemporaneity
15735	0	contemporaneity
15574	0.693146929556895	contemporaneity
15720	0.693123333406508	contemporaneity
14969	1.09743954707706	locality
14970	0.627696514804942	locality
15009	0.693147180559945	locality
15052	0.68640143471954	locality
15080	0	locality
15090	0	locality
15113	0	locality
15134	0.692034272093539	locality
15196	1.10617648455496	locality
15203	0	locality
15209	1.38629436111989	locality
15214	1.94591014905531	locality
15355	0.781161030695618	locality
15393	0	locality
15420	0.415979120072264	locality
15427	1.09769707887959	locality
15436	0	locality
15447	0	locality
15458	0.621719356392976	locality
15467	0	locality
15499	0	locality
15504	0	locality
15508	0	locality
15511	0.693144632774099	locality
15528	1.56897351285759	locality
15530	1.08680316279804	locality
15532	0.693144632774099	locality
15535	0	locality
15542	0	locality
15544	0	locality
15545	1.53335953524121	locality
15549	1.07652239600809	locality
15552	0.177684657418092	locality
15554	2.52931532122261	locality
15556	0.233791658706459	locality
15560	0.771932091429403	locality
15566	0.294562236961592	locality
15568	0.528237016976326	locality
15569	1.76621857933725	locality
15570	1.0038795233721	locality
15572	1.08964049474171	locality
15573	0	locality
15574	0	locality
15575	1.64618351046161	locality
15576	0	locality
15579	1.4320465531998	locality
15580	1.07652239600809	locality
15581	0	locality
15584	0	locality
15586	1.77305113019751	locality
15588	1.13983340387101	locality
15589	1.30714590592723	locality
15590	0	locality
15593	0.693147180559945	locality
15594	1.38629436111989	locality
15595	0.346285523457422	locality
15596	0	locality
15597	0.195618357627422	locality
15604	0	locality
15632	1.15929120361146	locality
15637	2.28329291761961	locality
15657	0	locality
15664	0	locality
15666	1.38629436111989	locality
15686	0	locality
15688	0	locality
15689	0	locality
15691	2.3849875166151	locality
15692	1.37992695993538	locality
15695	0	locality
15700	2.07944154167984	locality
15701	2.29809648129792	locality
15705	0	locality
15712	0	locality
15713	1.94590765219159	locality
15714	0.531246813085371	locality
15715	0.911890034733384	locality
15720	0	locality
15734	0	locality
15735	0	locality
15736	0	locality
15737	0	locality
15738	0	locality
15742	0.693147180559945	locality
15743	0	locality
15744	0	locality
15745	1.09861228866811	locality
15751	0	locality
15755	0.286210460346923	locality
15766	1.09861228866811	locality
15819	0.692138061054631	locality
15853	0.693147180559945	locality
15855	0	locality
15926	0	locality
15971	0	locality
16007	0.693147180559945	locality
16019	0.693135949862706	locality
14969	0.636514168294813	genre
14970	1.32966134885476	genre
15009	0	genre
15052	2.19722457733622	genre
15080	0.693147180559945	genre
15090	0.693147180559945	genre
15113	1.09861228866811	genre
15134	1.09861228866811	genre
15196	2.19217785353895	genre
15203	0	genre
15209	0.693147180559945	genre
15214	0	genre
15355	1.88669678465808	genre
15393	1.09861228866811	genre
15420	1.6094379124341	genre
15427	1.55958115625988	genre
15436	1.94591014905531	genre
15447	1.09861228866811	genre
15458	2.56494935746154	genre
15467	0	genre
15499	1.09861228866811	genre
15504	1.38629436111989	genre
15508	1.38629436111989	genre
15511	1.90615474653985	genre
15528	2.506661812497	genre
15530	1.89378823239114	genre
15532	2.30258509299405	genre
15535	1.38629436111989	genre
15542	0.693147180559945	genre
15544	1.38629436111989	genre
15545	2.71595570997465	genre
15549	1.32088834314932	genre
15552	1.79175946922806	genre
15554	2.48590404392985	genre
15556	1.94591014905531	genre
15560	2.39789527279837	genre
15566	2.45831132968308	genre
15568	1.09861228866811	genre
15569	2.30565733829864	genre
15570	1.52295506753132	genre
