timestamps	entropy	aspect
15495	0	contemporaneity
15397	2.63905732961526	contemporaneity
15490	1.79175241322378	contemporaneity
15492	2.77258548620508	contemporaneity
15378	2.07944096650249	contemporaneity
15410	2.48490586862217	contemporaneity
15386	0	contemporaneity
15418	1.60943700832641	contemporaneity
15420	3.29583235064167	contemporaneity
15488	1.94590323503376	contemporaneity
15398	1.09861210851098	contemporaneity
15411	0.693133847185037	contemporaneity
15406	4.9272491596912	contemporaneity
15472	1.79175497235773	contemporaneity
15404	2.30257859421479	contemporaneity
15408	3.40119628226021	contemporaneity
15383	0	contemporaneity
15399	3.25809653802148	contemporaneity
15385	3.09104245335832	contemporaneity
15400	2.63904954721406	contemporaneity
15443	1.79175485549569	contemporaneity
15450	2.89037175789616	contemporaneity
15476	1.38628386178727	contemporaneity
15470	1.09861228866811	contemporaneity
15474	1.94590648760732	contemporaneity
15380	0	contemporaneity
15379	1.79174485449987	contemporaneity
15464	1.09860905461083	contemporaneity
15388	0.6931435960711	contemporaneity
15481	2.8332106357881	contemporaneity
15405	0	contemporaneity
15441	1.60943608695136	contemporaneity
15384	2.07943833327624	contemporaneity
15376	2.99571434162139	contemporaneity
15381	2.63905732961526	contemporaneity
15449	2.70805020110221	contemporaneity
15763	1.0986094775006	contemporaneity
15391	2.56494931606283	contemporaneity
15448	0	contemporaneity
15376	0	locality
15378	2.63905732961526	locality
15379	1.71066523686693	locality
15380	2.72037899038545	locality
15381	2.01630077905602	locality
15383	2.46297492477597	locality
15384	0	locality
15385	1.51383434720791	locality
15386	2.76435517918443	locality
15388	1.94590807191	locality
15391	0.731780842761774	locality
15397	0.693144632774099	locality
15398	4.85754944014872	locality
15399	1.69055506011326	locality
15400	0.701104951437783	locality
15404	3.38672454214601	locality
15405	0	locality
15406	3.25809653802148	locality
15408	3.09104245335832	locality
15410	2.59216520640543	locality
15411	1.79175720225552	locality
15418	2.89037175789616	locality
15420	1.17227432641888	locality
15441	1.09861228866811	locality
15443	1.94591014905531	locality
15448	0	locality
15449	1.68803439538165	locality
15450	1.09861228866811	locality
15464	0.627696514804942	locality
15470	2.83321334405622	locality
15472	0	locality
15474	1.6094379124341	locality
15476	2.07944154167984	locality
15481	2.9567843718898	locality
15488	2.63905732961526	locality
15490	2.70805020110221	locality
15492	1.08630360803271	locality
15495	1.66365085787189	locality
15763	0	locality
15376	1.38629436111989	genre
15378	0.693147180559945	genre
15379	2.72840754003429	genre
15380	2.37611075014912	genre
15381	1.74263970161343	genre
15383	2.15216375437293	genre
15384	1.79175946922806	genre
15385	2.65258753472015	genre
15386	3.29838511939134	genre
15388	2.45494953557163	genre
15391	1.35178399428965	genre
15397	2.19722457733622	genre
15398	1.04492193846728	genre
15399	2.7097674512938	genre
15400	2.99077984829978	genre
15404	1.46427256383342	genre
15405	1.09861228866811	genre
15406	1.09861228866811	genre
15408	1.09861228866811	genre
15410	2.98887635620154	genre
15411	2.66461919519349	genre
15418	1.09861228866811	genre
15420	2.61563057702755	genre
15441	0.693147180559945	genre
15443	1.63509159281281	genre
15448	1.09861228866811	genre
15449	2.20559835902639	genre
15450	1.5498260458782	genre
15464	1.94591014905531	genre
15470	1.46162357503202	genre
15472	1.09861228866811	genre
15474	1.19354960409813	genre
15476	1.56844195401288	genre
15481	2.40152039457999	genre
15488	1.09861228866811	genre
15490	1.38629436111989	genre
15492	1.88669678465808	genre
15495	1.24647650697709	genre
15763	1.79175946922806	genre
