timestamps	entropy	aspect
15865	1.79175835594715	contemporaneity
15558	3.89181722860043	contemporaneity
15864	2.89037175789616	contemporaneity
15566	1.6094379124341	contemporaneity
15576	2.48490588473779	contemporaneity
15575	0.693147180559945	contemporaneity
15604	2.19720964041008	contemporaneity
15639	2.99573227355399	contemporaneity
15549	1.38627609540339	contemporaneity
15574	2.39789527279837	contemporaneity
15543	2.30258425456543	contemporaneity
15545	1.94590729501709	contemporaneity
15961	1.09860989500174	contemporaneity
15774	0.693147180559945	contemporaneity
15561	3.2958323467777	contemporaneity
15563	2.19722457733622	contemporaneity
15991	2.56494720137985	contemporaneity
15867	2.30258500259744	contemporaneity
15868	2.39789489963236	contemporaneity
15908	0	contemporaneity
15907	2.07944071597539	contemporaneity
15791	1.60943746532022	contemporaneity
15905	1.09860936066078	contemporaneity
16254	0.693142667178331	contemporaneity
15851	0	contemporaneity
15850	3.55533828952644	contemporaneity
15855	3.21887009916578	contemporaneity
15854	2.890371584567	contemporaneity
15898	1.94589922653765	contemporaneity
15856	1.38629389917919	contemporaneity
15906	3.46573590279973	contemporaneity
15844	2.39789431879071	contemporaneity
15846	3.33220315841012	contemporaneity
15893	1.60943764781341	contemporaneity
15997	0	contemporaneity
15625	3.17805305854549	contemporaneity
15743	3.09104230144934	contemporaneity
15742	2.07944120418622	contemporaneity
15894	2.63905671055695	contemporaneity
15770	3.04452243772342	contemporaneity
16260	3.1780365086006	contemporaneity
15627	2.48490192967025	contemporaneity
16261	2.39789443922038	contemporaneity
16098	2.39789527279837	contemporaneity
15996	2.89037175789616	contemporaneity
16017	0.693147026459003	contemporaneity
15613	1.09861157184506	contemporaneity
15998	1.60943721718523	contemporaneity
15615	1.09861157184506	contemporaneity
15777	3.04452225122646	contemporaneity
16033	3.21887566632814	contemporaneity
16245	3.36729443768205	contemporaneity
16034	3.17805383034795	contemporaneity
15773	4.81218435537242	contemporaneity
15541	3.21887564222447	contemporaneity
15618	0	contemporaneity
15579	2.07944048703572	contemporaneity
15580	2.9957320206665	contemporaneity
15776	1.79175946922806	contemporaneity
15668	2.70804278624377	contemporaneity
15624	3.09103930877963	contemporaneity
15620	4.59509960787572	contemporaneity
15804	4.24849335936295	contemporaneity
15834	3.63757789670689	contemporaneity
15896	3.78417476155937	contemporaneity
15665	1.60943436094762	contemporaneity
15617	1.38627363846956	contemporaneity
15614	3.36729348723692	contemporaneity
15728	4.06043860786754	contemporaneity
15882	2.07944059826282	contemporaneity
15729	1.94590995901359	contemporaneity
15794	3.21887564687072	contemporaneity
15710	3.52636051448602	contemporaneity
15741	1.38629436111989	contemporaneity
15564	2.94443897916644	contemporaneity
15922	3.13549166595434	contemporaneity
15478	3.29582179966267	contemporaneity
15727	2.63903835610749	contemporaneity
15453	1.6094282949635	contemporaneity
15535	2.83321334405622	contemporaneity
15633	4.66343909411207	contemporaneity
16246	3.98898404656427	contemporaneity
15632	2.8903679148371	contemporaneity
15866	3.80666204098967	contemporaneity
15748	3.89182026269654	contemporaneity
15458	3.85014633503211	contemporaneity
16096	1.6094379124341	contemporaneity
15562	2.19722457733622	contemporaneity
15917	1.79175897254459	contemporaneity
15788	0.69314662141961	contemporaneity
15783	2.56494901287385	contemporaneity
15965	2.302584104223	contemporaneity
15775	2.7080498172149	contemporaneity
15556	2.19722427581093	contemporaneity
15544	1.09861228866811	contemporaneity
15918	2.99573032625896	contemporaneity
15560	0	contemporaneity
15919	2.89036967323455	contemporaneity
15722	1.38629436111989	contemporaneity
15740	2.07944154167984	contemporaneity
15726	1.60943766450334	contemporaneity
15724	2.30258509299405	contemporaneity
15994	2.484906649788	contemporaneity
16252	1.79174752855373	contemporaneity
15758	0	contemporaneity
16023	1.94591014905531	contemporaneity
15814	1.6094379124341	contemporaneity
15812	1.79175946922806	contemporaneity
15651	2.83321132438414	contemporaneity
15657	3.04452218846598	contemporaneity
15629	2.70805020110221	contemporaneity
16241	0	contemporaneity
16234	2.07944137218257	contemporaneity
15899	2.63905595037105	contemporaneity
15842	1.09861228866811	contemporaneity
15840	2.77257797727948	contemporaneity
15841	2.19721293781278	contemporaneity
16242	3.25808507007938	contemporaneity
16256	2.484906649788	contemporaneity
15759	2.07944154167984	contemporaneity
15884	1.6094379124341	contemporaneity
15747	3.25809601622602	contemporaneity
15872	2.77258872223978	contemporaneity
15871	1.09861029058287	contemporaneity
15746	2.70804097178541	contemporaneity
15874	2.39787584161194	contemporaneity
15861	1.60942707116518	contemporaneity
15863	3.2188758248682	contemporaneity
15901	1.60943468213469	contemporaneity
15875	1.09861209635997	contemporaneity
15767	0.693147041122668	contemporaneity
15644	1.09860959032708	contemporaneity
15645	0	contemporaneity
16035	1.60943762523203	contemporaneity
16086	1.38629421430104	contemporaneity
15626	1.60943727634386	contemporaneity
15757	1.09861222011075	contemporaneity
15555	1.09861228866811	contemporaneity
15695	0.693144170362712	contemporaneity
16036	2.3978933161995	contemporaneity
16092	1.09861219206635	contemporaneity
15621	2.07942671197062	contemporaneity
15634	1.60943713262812	contemporaneity
15968	2.83320569441381	contemporaneity
16225	3.21887041083947	contemporaneity
16211	1.60943769440219	contemporaneity
16203	2.94443276933302	contemporaneity
16244	1.94588657214818	contemporaneity
15750	1.94590937745153	contemporaneity
15643	1.09859865117793	contemporaneity
16212	1.60943739228273	contemporaneity
15642	2.63904944500021	contemporaneity
16223	0.693147103001758	contemporaneity
15548	1.79175742732636	contemporaneity
15966	1.94590854301322	contemporaneity
16103	2.83321334405622	contemporaneity
15963	3.68887646196124	contemporaneity
15652	2.99573127866888	contemporaneity
16041	0	contemporaneity
15967	2.48490543638689	contemporaneity
15567	0	contemporaneity
15542	1.09861159763998	contemporaneity
15565	1.79175577117129	contemporaneity
15839	0	contemporaneity
15745	2.484906649788	contemporaneity
16257	2.07944154167984	contemporaneity
16253	2.94443836935294	contemporaneity
15764	0.693147180559945	contemporaneity
15557	2.83321196151903	contemporaneity
15479	2.30257249892297	contemporaneity
15768	1.6094374185572	contemporaneity
15701	1.38629340339873	contemporaneity
15702	0	contemporaneity
15708	2.89037175789616	contemporaneity
15709	2.30258447140108	contemporaneity
15610	1.09861221980959	contemporaneity
15609	3.2188758248682	contemporaneity
15859	1.94590983390624	contemporaneity
15790	0	contemporaneity
15631	0.693146794202261	contemporaneity
15630	2.39789527279837	contemporaneity
15649	0.693147180559945	contemporaneity
15647	1.3862894359462	contemporaneity
15646	2.30257194783584	contemporaneity
15664	2.39789370814254	contemporaneity
15735	2.30258246879408	contemporaneity
15628	2.19722300867518	contemporaneity
15635	1.6094379124341	contemporaneity
15959	1.6094379124341	contemporaneity
15960	2.83321334405622	contemporaneity
