timestamps	entropy	aspect
15958	3.78417354988385	contemporaneity
16085	3.17804388975245	contemporaneity
15938	3.6109021089123	contemporaneity
15943	3.68886809015939	contemporaneity
15928	3.43397040621705	contemporaneity
15935	4.143119221949	contemporaneity
16069	4.31747444360775	contemporaneity
16087	4.02534208497921	contemporaneity
15920	4.18964290563789	contemporaneity
15923	4.12712400832833	contemporaneity
16086	3.63757449199058	contemporaneity
16151	3.04450945526342	contemporaneity
16047	3.85013421325171	contemporaneity
15946	2.07943385726923	contemporaneity
15921	2.5649388760056	contemporaneity
16046	2.07942435731772	contemporaneity
15963	3.8711897583473	contemporaneity
15944	3.61090179310958	contemporaneity
16107	3.95123262502533	contemporaneity
16066	3.58350185485657	contemporaneity
16063	3.46572270934858	contemporaneity
15932	3.63757058138828	contemporaneity
15922	3.17804850397948	contemporaneity
15918	2.77256326125247	contemporaneity
16097	2.39788720816836	contemporaneity
16094	3.82862853345771	contemporaneity
16090	3.13547858816345	contemporaneity
16139	3.55533856319481	contemporaneity
16050	4.38201304987662	contemporaneity
16098	4.20467753480241	contemporaneity
16060	4.09433242887693	contemporaneity
16053	3.76118615449701	contemporaneity
15956	3.73765463656542	contemporaneity
15950	3.91200783582549	contemporaneity
15937	3.40118745075131	contemporaneity
16073	2.48489534677871	contemporaneity
16131	3.04450364661585	contemporaneity
15974	3.04450654633257	contemporaneity
15924	2.89035738455492	contemporaneity
15948	3.40118304254973	contemporaneity
16106	4.18963823534087	contemporaneity
15927	3.25808664779954	contemporaneity
16081	3.40118524502975	contemporaneity
16123	4.67281026664348	contemporaneity
16165	4.72737378853677	contemporaneity
16185	4.29044418491648	contemporaneity
16061	3.78417570276598	contemporaneity
16181	3.93180957039385	contemporaneity
16029	4.77911872468307	contemporaneity
16045	5.21493354793672	contemporaneity
15962	5.28826689199297	contemporaneity
16138	4.74493073280768	contemporaneity
15964	4.55387661324083	contemporaneity
16137	4.46590771935914	contemporaneity
15957	4.44265038905979	contemporaneity
16100	4.84418577426074	contemporaneity
16068	4.80402016515897	contemporaneity
15945	4.45434494419931	contemporaneity
15917	4.39444820423124	contemporaneity
15949	3.40119604504983	contemporaneity
15955	4.45434569831136	contemporaneity
16064	2.77257581360397	contemporaneity
16115	3.25808303386483	contemporaneity
15961	1.79175740878507	contemporaneity
16155	3.33218551216201	contemporaneity
16146	0	contemporaneity
15954	4.86752310017068	contemporaneity
16040	4.6151085348621	contemporaneity
16062	3.68886565236191	contemporaneity
16079	2.70804601458391	contemporaneity
16078	4.12712944822107	contemporaneity
16054	3.63758103966931	contemporaneity
16145	3.49650482765159	contemporaneity
