timestamps	entropy	aspect
15516	2.39789527279837	contemporaneity
15555	2.70805020110221	contemporaneity
15536	3.21887129140452	contemporaneity
15439	2.89037153883024	contemporaneity
15556	3.25809527733572	contemporaneity
15387	2.30258287912962	contemporaneity
15508	1.60943609513672	contemporaneity
15541	2.48490559501553	contemporaneity
15557	2.07943937666109	contemporaneity
15601	2.56494771952645	contemporaneity
15600	1.60943736454958	contemporaneity
15427	3.9318219073455	contemporaneity
15409	2.19722457733622	contemporaneity
15482	1.79175946922806	contemporaneity
15561	4.35670826185149	contemporaneity
15497	3.49650756146648	contemporaneity
15560	3.73766803921263	contemporaneity
15540	4.02532322057263	contemporaneity
15566	3.8918002756081	contemporaneity
15602	2.39789527279837	contemporaneity
15496	4.39444903928104	contemporaneity
15483	4.8202795894998	contemporaneity
15505	4.41883973680886	contemporaneity
15511	4.09434397735559	contemporaneity
15514	0.693147180559945	contemporaneity
15558	4.18964460497918	contemporaneity
15575	4.6728283705982	contemporaneity
15742	4.59511896590657	contemporaneity
15512	2.39789527279837	contemporaneity
15494	2.77258872223978	contemporaneity
15533	3.93182563272433	contemporaneity
15451	4.43081521365544	contemporaneity
15542	1.79175946922806	contemporaneity
15397	4.14312815588158	contemporaneity
15498	3.98897698848655	contemporaneity
15510	1.38629135115701	contemporaneity
15388	0	contemporaneity
15521	3.76119466322459	contemporaneity
15355	4.17438215064342	contemporaneity
15449	0.693147180559945	contemporaneity
15448	1.09860862074403	contemporaneity
15359	3.04452224741556	contemporaneity
15553	3.43398660711086	contemporaneity
15585	1.79175946922806	contemporaneity
16137	2.99573227355399	contemporaneity
15567	1.94591014905531	contemporaneity
15519	1.6094379124341	contemporaneity
15543	2.77258760206323	contemporaneity
15595	3.46573249103759	contemporaneity
15500	3.58351792570159	contemporaneity
15360	2.83321334405622	contemporaneity
15354	2.30258509299405	contemporaneity
16134	3.91199202181596	contemporaneity
15576	3.71356995721388	contemporaneity
15549	3.04451832602198	contemporaneity
15591	3.29583597856434	contemporaneity
15577	2.70804930206736	contemporaneity
15772	3.6109175188924	contemporaneity
15744	3.73766956913927	contemporaneity
15745	0.693124042885304	contemporaneity
16135	2.39789527279837	contemporaneity
15573	2.70805020110221	contemporaneity
15509	4.12713412914048	contemporaneity
15503	3.17805383034795	contemporaneity
15524	3.40119738166216	contemporaneity
15501	3.76119270611781	contemporaneity
15504	4.54326974449226	contemporaneity
15528	2.94443897916644	contemporaneity
15433	2.30258509299405	contemporaneity
15537	3.29583674790602	contemporaneity
15502	4.54329223140187	contemporaneity
16147	3.93182525707134	contemporaneity
15527	4.82027990995468	contemporaneity
15535	3.91202300542815	contemporaneity
15406	3.63757871069397	contemporaneity
15523	3.25809238888309	contemporaneity
15532	2.77258754657666	contemporaneity
15559	2.56494935746154	contemporaneity
15522	0	contemporaneity
15373	3.04452243772342	contemporaneity
15470	3.76119996144231	contemporaneity
15463	2.99573227355399	contemporaneity
15517	2.70805020110221	contemporaneity
15461	3.78418962568691	contemporaneity
15370	3.17805076477688	contemporaneity
15371	2.99573110417332	contemporaneity
15770	2.94443851460656	contemporaneity
15776	4.80402057460022	contemporaneity
15563	3.33219885420227	contemporaneity
16112	4.21950736831943	contemporaneity
16111	3.29583374323927	contemporaneity
15506	2.77258829403745	contemporaneity
16119	2.63905716253769	contemporaneity
15768	3.17805326018334	contemporaneity
15596	3.73766713667884	contemporaneity
15499	3.52635868699734	contemporaneity
15396	3.63758219954497	contemporaneity
15544	1.79174930487223	contemporaneity
15453	2.7725869027638	contemporaneity
15491	3.58351872423223	contemporaneity
15362	3.21887516391782	contemporaneity
15495	3.98898291386953	contemporaneity
15302	3.82863875651986	contemporaneity
15309	4.07753560720675	contemporaneity
15582	1.94590994388074	contemporaneity
15395	1.09860804232133	contemporaneity
15308	3.78418436016147	contemporaneity
15598	3.66355996969955	contemporaneity
15562	3.58351798226485	contemporaneity
15507	4.47733416985008	contemporaneity
15487	4.5747097992055	contemporaneity
15380	0.693145778222272	contemporaneity
15381	3.25809571553782	contemporaneity
15778	3.09103991949867	contemporaneity
15489	2.77258737038338	contemporaneity
16117	2.6390528260952	contemporaneity
15459	2.94443531088946	contemporaneity
15368	0	contemporaneity
15518	0.693146911366411	contemporaneity
15747	3.58351759316642	contemporaneity
15485	2.56494934124891	contemporaneity
15478	3.29583267292544	contemporaneity
15490	2.83320975710451	contemporaneity
15492	2.48490659045907	contemporaneity
15539	0	contemporaneity
15547	2.07944042292596	contemporaneity
15432	1.60943207204732	contemporaneity
15444	1.38629037308234	contemporaneity
15361	0.693145850190922	contemporaneity
15425	2.89036334323315	contemporaneity
15424	1.94590973674486	contemporaneity
15565	0.693143192522396	contemporaneity
15468	3.0445171061965	contemporaneity
15594	2.8903671514981	contemporaneity
15548	2.89036351287572	contemporaneity
15353	2.07943689527631	contemporaneity
15590	2.07943877170197	contemporaneity
15458	3.40119225877141	contemporaneity
15578	3.58351853642712	contemporaneity
15568	2.484906649788	contemporaneity
15569	2.63905566672911	contemporaneity
15538	3.91202169018383	contemporaneity
15593	3.61091285267562	contemporaneity
15530	3.29583563286962	contemporaneity
15351	3.49650756146648	contemporaneity
15589	1.09861228866811	contemporaneity
15534	3.97028947275821	contemporaneity
15587	3.73766533456143	contemporaneity
