timestamps	entropy	aspect
15339	2.19722457733622	contemporaneity
16020	2.89036392744497	contemporaneity
16021	3.33219278118562	contemporaneity
15466	1.94590987204321	contemporaneity
15963	3.73765940663418	contemporaneity
15103	3.21886013742593	contemporaneity
15496	1.09860334630064	contemporaneity
15022	2.56494016780548	contemporaneity
15427	1.09861016015446	contemporaneity
15385	3.82863932093445	contemporaneity
15390	3.17804779664847	contemporaneity
15467	3.40119028046444	contemporaneity
15366	2.48489868773153	contemporaneity
15392	1.60943112660726	contemporaneity
15387	1.60942671951058	contemporaneity
15284	2.63905637336482	contemporaneity
15128	0.693142647277079	contemporaneity
15349	3.135489144406	contemporaneity
15193	0	contemporaneity
15025	0	contemporaneity
15029	0.693142647277079	contemporaneity
15348	2.48489010663778	contemporaneity
15389	3.63757948633999	contemporaneity
15125	2.19721546843652	contemporaneity
15079	2.94443060887946	contemporaneity
15283	2.4849060518401	contemporaneity
15187	1.60943021332216	contemporaneity
15640	3.09103719894622	contemporaneity
15856	0	contemporaneity
15642	2.56494394458779	contemporaneity
15635	1.38629206597016	contemporaneity
15760	2.77258872223978	contemporaneity
15670	2.30258509299405	contemporaneity
16055	4.52178702366308	contemporaneity
15665	3.36729191630299	contemporaneity
15305	2.83321334405622	contemporaneity
15447	3.78417249768102	contemporaneity
15434	3.49649501801843	contemporaneity
15316	3.71355853468105	contemporaneity
15129	2.83321292088674	contemporaneity
15644	3.29583588325124	contemporaneity
15360	2.39789527279837	contemporaneity
15384	3.40119729474989	contemporaneity
15312	3.33220003609608	contemporaneity
15024	2.3978923169514	contemporaneity
15331	2.19722457733622	contemporaneity
15344	3.4657330587135	contemporaneity
15715	0	contemporaneity
15455	2.48490171448241	contemporaneity
15589	2.94443720493878	contemporaneity
15396	3.17803503070599	contemporaneity
15371	1.60943743677923	contemporaneity
15391	4.00731690641524	contemporaneity
15398	3.52634447327572	contemporaneity
15705	2.56493421183615	contemporaneity
15435	1.79175946922806	contemporaneity
15440	3.89180811096298	contemporaneity
15456	1.791749344824	contemporaneity
15157	1.60942802014157	contemporaneity
15461	2.39789527279837	contemporaneity
15018	3.29582932623465	contemporaneity
16106	1.09860027106763	contemporaneity
15016	1.38628989408075	contemporaneity
15145	0	contemporaneity
15342	2.99572735199955	contemporaneity
15468	3.78417327959839	contemporaneity
15465	2.77258353651539	contemporaneity
15336	2.39788892021301	contemporaneity
15337	3.04452243772342	contemporaneity
15338	2.39789016684508	contemporaneity
15359	1.79175394485986	contemporaneity
15319	0.693147180559945	contemporaneity
15313	3.13549327701728	contemporaneity
15357	4.00733313944887	contemporaneity
15320	0	contemporaneity
15325	1.0985900353217	contemporaneity
15326	4.15886960202372	contemporaneity
15352	3.17804015669032	contemporaneity
15375	2.70804459598363	contemporaneity
15377	2.63905732961526	contemporaneity
15315	2.07944146877055	contemporaneity
15318	2.94441779504154	contemporaneity
15381	3.17802955080236	contemporaneity
15308	1.79175946922806	contemporaneity
15416	3.17805092265346	contemporaneity
15374	3.40118402154286	contemporaneity
15368	2.63904375689801	contemporaneity
15306	3.3322045101752	contemporaneity
15311	2.9444295396519	contemporaneity
15317	3.13548968997738	contemporaneity
15329	3.95123828274117	contemporaneity
15758	3.58351255214476	contemporaneity
16107	2.89037119998694	contemporaneity
15925	1.38629436111989	contemporaneity
15161	1.79175946922806	contemporaneity
15855	3.04452145080472	contemporaneity
15095	3.68887308906603	contemporaneity
15681	1.60943621887545	contemporaneity
15785	1.79175931395643	contemporaneity
15692	2.99572628900187	contemporaneity
15691	2.83321219799924	contemporaneity
15602	3.36729006123716	contemporaneity
15102	3.71356756777102	contemporaneity
15126	3.09104185243583	contemporaneity
15097	3.25808805599923	contemporaneity
15608	2.8903704997672	contemporaneity
15638	3.52635911851859	contemporaneity
15425	3.13548586133007	contemporaneity
15695	2.19721914462388	contemporaneity
15107	2.99571869822342	contemporaneity
16052	2.56493990562747	contemporaneity
15824	1.38629350970868	contemporaneity
15263	2.83320545476459	contemporaneity
15277	3.61091355538917	contemporaneity
15262	4.43080972582853	contemporaneity
15182	2.99572654141514	contemporaneity
15278	3.58350476851733	contemporaneity
15020	2.07942558233168	contemporaneity
