timestamps	entropy	aspect
15611	1.09861228866811	contemporaneity
15525	2.07944016880376	contemporaneity
15607	0.693147180559945	contemporaneity
15597	0.693147180559945	contemporaneity
15492	0	contemporaneity
15608	0.693147180559945	contemporaneity
15478	0	contemporaneity
15481	0	contemporaneity
15604	0	contemporaneity
15472	0.693147180559945	contemporaneity
15474	2.30258509299405	contemporaneity
15493	1.09861228866811	contemporaneity
15470	0	contemporaneity
15499	0	contemporaneity
15507	0.693147180559945	contemporaneity
15521	1.38629167553533	contemporaneity
15517	1.79175946922806	contemporaneity
15488	1.09859633413374	contemporaneity
15617	1.09861228866811	contemporaneity
15616	0.693147180559945	contemporaneity
15615	2.56494918381129	contemporaneity
15618	0	contemporaneity
15494	0	contemporaneity
15526	0.693130089067471	contemporaneity
15518	0.693147180559945	contemporaneity
15598	1.79175869285867	contemporaneity
15476	0	contemporaneity
15467	0	contemporaneity
15448	0.693147102923596	contemporaneity
15455	1.09861158730387	contemporaneity
15453	0	contemporaneity
15450	0	contemporaneity
15446	0.693147180559945	contemporaneity
15508	1.94590480834082	contemporaneity
15462	0	contemporaneity
15533	1.09860467087056	contemporaneity
15524	0.693147022055714	contemporaneity
15519	0	contemporaneity
15622	0	contemporaneity
15614	0	contemporaneity
15532	1.09861228866811	contemporaneity
15540	1.38629436111989	contemporaneity
15509	0.693147180559945	contemporaneity
15595	2.48490051156486	contemporaneity
15479	1.94591014905531	contemporaneity
15446	1.09861228866811	locality
15448	2.07270860680028	locality
15450	0.693147180559945	locality
15453	0.693147180559945	locality
15455	0	locality
15462	0.693147180559945	locality
15467	0	locality
15470	0	locality
15472	0	locality
15474	0.693147180559945	locality
15476	2.30258509299405	locality
15478	1.09861228866811	locality
15479	0	locality
15481	0	locality
15488	0.693147180559945	locality
15492	1.17227432641888	locality
15493	1.79175946922806	locality
15494	1.08353499943589	locality
15499	1.09861228866811	locality
15507	0.693147180559945	locality
15508	2.56494718907768	locality
15509	0	locality
15517	0	locality
15518	0.693144632774099	locality
15519	0.693147180559945	locality
15521	1.7794897766254	locality
15524	0	locality
15525	0	locality
15526	0.170695874170479	locality
15532	1.08572305477218	locality
15533	0	locality
15540	0	locality
15595	0.693147180559945	locality
15597	0.542899034016405	locality
15598	0	locality
15604	1.09769707887959	locality
15607	0.508449747395453	locality
15608	0	locality
15611	0	locality
15614	0	locality
15615	1.09861228866811	locality
15616	1.38629436111989	locality
15617	0.693147180559945	locality
15618	1.17445881942438	locality
15622	1.94591014905531	locality
15446	0	genre
15448	0.376770161256437	genre
15450	0	genre
15453	0	genre
15455	0	genre
15462	0	genre
15467	0	genre
15470	1.94591014905531	genre
15472	0	genre
15474	0	genre
15476	0	genre
15478	1.38629436111989	genre
15479	0.693147180559945	genre
15481	1.38629436111989	genre
15488	1.38629436111989	genre
15492	1.82916037016772	genre
15493	1.38629436111989	genre
15494	1.94591014905531	genre
15499	1.09861228866811	genre
15507	1.09861228866811	genre
15508	0.617241769730342	genre
15509	1.09861228866811	genre
15517	1.09861228866811	genre
15518	1.79175946922806	genre
15519	0	genre
15521	1.32692019405069	genre
15524	0.693147180559945	genre
15525	1.38629436111989	genre
15526	0.693147180559945	genre
15532	1.27703425946614	genre
15533	0	genre
15540	0.693147180559945	genre
15595	0.693147180559945	genre
15597	1.45935941234753	genre
15598	1.94591014905531	genre
15604	0.673011667009257	genre
15607	1.79175946922806	genre
15608	1.09861228866811	genre
15611	1.09861228866811	genre
15614	0.693147180559945	genre
15615	1.38629436111989	genre
15616	1.38629436111989	genre
15617	1.38629436111989	genre
15618	1.63211421137644	genre
15622	1.09861228866811	genre
