timestamps	entropy	aspect
15476	2.7725877464667	contemporaneity
15475	2.30258413241369	contemporaneity
15472	2.70804890169937	contemporaneity
15490	2.48490562035985	contemporaneity
15652	2.83321250066517	contemporaneity
15461	2.39789437659955	contemporaneity
15602	2.56494823384039	contemporaneity
16140	2.70804904469397	contemporaneity
15481	2.48490504870334	contemporaneity
15935	1.09861198493625	contemporaneity
15644	2.8332129084062	contemporaneity
16050	2.30258399497267	contemporaneity
15660	3.13549320249248	contemporaneity
15577	3.40119636605153	contemporaneity
15861	2.56494829117323	contemporaneity
15677	1.79175836231122	contemporaneity
15950	3.46573494971441	contemporaneity
15605	3.0445216343955	contemporaneity
15791	0.693147180559945	contemporaneity
15835	3.13549308952579	contemporaneity
15636	1.09861076688593	contemporaneity
15797	0	contemporaneity
15459	1.09861194422605	contemporaneity
15480	1.60943766455656	contemporaneity
15646	2.48490594728572	contemporaneity
15999	2.39789527279837	contemporaneity
15484	1.79175875511885	contemporaneity
15837	0.693146236916908	contemporaneity
15598	2.99572897542227	contemporaneity
15858	1.09860472365863	contemporaneity
15643	2.30258172780063	contemporaneity
15488	1.60941665522424	contemporaneity
15622	1.79175797877779	contemporaneity
15634	2.30258352297626	contemporaneity
15518	1.94590680674341	contemporaneity
15790	2.19721511575057	contemporaneity
15684	2.83320492620351	contemporaneity
15608	2.39789393322641	contemporaneity
15847	1.60942476492428	contemporaneity
15599	0	contemporaneity
15474	3.09104113551232	contemporaneity
15668	0.693145918092023	contemporaneity
15502	1.09861209630372	contemporaneity
15607	0.693146792848135	contemporaneity
16006	2.39789181456925	contemporaneity
15494	2.48490556976164	contemporaneity
15500	0	contemporaneity
15479	1.79175859488019	contemporaneity
15632	0	contemporaneity
15457	1.79174639176733	contemporaneity
15753	0.693147149572757	contemporaneity
15456	2.07944053901926	contemporaneity
16047	2.70803892123483	contemporaneity
16019	1.38627150570898	contemporaneity
15751	1.38629359215761	contemporaneity
16020	0.693146130286554	contemporaneity
15471	2.07943987793837	contemporaneity
15512	1.09861140496671	contemporaneity
15621	2.48490571114433	contemporaneity
15665	0.693146113845103	contemporaneity
15826	2.63904851040412	contemporaneity
15463	0.693146606591062	contemporaneity
15833	1.60941853881088	contemporaneity
16036	1.09861228866811	contemporaneity
15758	2.07943151215313	contemporaneity
15594	0	contemporaneity
15478	0.693146284001584	contemporaneity
15653	0.693144520579286	contemporaneity
15800	2.39788462470935	contemporaneity
15852	1.38629352031276	contemporaneity
15595	1.94590011646086	contemporaneity
15719	1.60943688694836	contemporaneity
16005	0	contemporaneity
15658	1.94590919254977	contemporaneity
15995	3.13549115667183	contemporaneity
15884	2.30258413763892	contemporaneity
15618	1.09861023070502	contemporaneity
15868	1.3862813442925	contemporaneity
15656	1.79175736645737	contemporaneity
15992	0	contemporaneity
15682	0	contemporaneity
15776	1.79175724559963	contemporaneity
15796	2.63905524550804	contemporaneity
15641	1.38629199385708	contemporaneity
16146	2.48490545784953	contemporaneity
16026	3.04451546251156	contemporaneity
16111	3.0445151421604	contemporaneity
15854	1.38627676470451	contemporaneity
15804	1.6094339830367	contemporaneity
16104	1.94590576780809	contemporaneity
15860	2.48490392468322	contemporaneity
15763	1.38628050167152	contemporaneity
15901	2.77258019007664	contemporaneity
15748	2.30257961446516	contemporaneity
15735	0	contemporaneity
15673	0	contemporaneity
15503	1.38628966967731	contemporaneity
15818	0.693146979949046	contemporaneity
15631	2.83320941892925	contemporaneity
15504	2.39789349919058	contemporaneity
15635	1.38629377973683	contemporaneity
15506	2.19721234689237	contemporaneity
15859	2.48490201429236	contemporaneity
15823	2.3025646167907	contemporaneity
16135	0.693146603236214	contemporaneity
16143	2.70804431988055	contemporaneity
15625	2.39789112263138	contemporaneity
15583	2.19722196533063	contemporaneity
15513	1.79175833031482	contemporaneity
15495	0	contemporaneity
15620	1.09861072509919	contemporaneity
16053	1.38629430326106	contemporaneity
15559	1.79174715982374	contemporaneity
