timestamps	entropy	aspect
15509	0.693147039864593	contemporaneity
15522	2.07944154167984	contemporaneity
15521	3.09092444615865	contemporaneity
15508	2.30258509299405	contemporaneity
15511	2.30255436442747	contemporaneity
15628	3.93182484827222	contemporaneity
15561	2.70805020110221	contemporaneity
15416	2.07944154167984	contemporaneity
15422	1.09861228866811	contemporaneity
15435	1.09861228866811	contemporaneity
15425	3.21887251493704	contemporaneity
15421	3.46571387545933	contemporaneity
15519	3.76119858486777	contemporaneity
15520	2.30258504048004	contemporaneity
15304	1.94591014905531	contemporaneity
15503	4.14313239183698	contemporaneity
15333	4.12713389614085	contemporaneity
15368	3.29583686600433	contemporaneity
15560	4.07749143680311	contemporaneity
15655	3.33220403242716	contemporaneity
15487	3.46573403245558	contemporaneity
15552	3.55534743312788	contemporaneity
15656	0	contemporaneity
15659	3.36729582998647	contemporaneity
15676	2.07942426990112	contemporaneity
15339	3.61091525588183	contemporaneity
15322	4.04304990352168	contemporaneity
15382	2.07944154167984	contemporaneity
15384	1.79175946922806	contemporaneity
15673	2.30258509299405	contemporaneity
15539	1.6094379124341	contemporaneity
15546	3.4011969696222	contemporaneity
15348	2.484906649788	contemporaneity
15440	4.34379628439384	contemporaneity
15279	2.19722457733622	contemporaneity
15533	2.39789527279837	contemporaneity
15323	0	contemporaneity
15297	3.58351893845611	contemporaneity
15381	2.39788447377191	contemporaneity
15380	0	contemporaneity
15568	2.39775081435499	contemporaneity
15538	3.40116492652846	contemporaneity
15547	1.94591014905531	contemporaneity
15537	2.19722398085741	contemporaneity
15788	3.63758565291044	contemporaneity
15584	3.4657355378437	contemporaneity
15586	2.77257392648212	contemporaneity
15589	0	contemporaneity
15429	0	contemporaneity
15327	2.3025841921884	contemporaneity
15364	2.07944154167984	contemporaneity
15497	0	contemporaneity
15330	1.7917381966685	contemporaneity
15379	0.693147180559945	contemporaneity
15328	3.09104245335832	contemporaneity
15300	2.19722457733622	contemporaneity
15506	3.9318250081508	contemporaneity
15485	0.693147180559945	contemporaneity
15319	2.77258758234433	contemporaneity
15629	3.87117172219546	contemporaneity
15482	3.13549421592915	contemporaneity
15303	3.21887560149209	contemporaneity
15438	3.29583683553735	contemporaneity
15553	4.31746995350182	contemporaneity
15302	3.63757026343373	contemporaneity
15301	2.94441830594865	contemporaneity
15492	0	contemporaneity
15465	2.63905493252918	contemporaneity
15308	1.38629436111989	contemporaneity
15370	2.83321334405622	contemporaneity
15450	2.70805020110221	contemporaneity
15622	2.99570996970264	contemporaneity
15449	2.484906649788	contemporaneity
15535	1.94591014905531	contemporaneity
15575	3.3322045101752	contemporaneity
15697	4.09434072018678	contemporaneity
15414	1.79175608814962	contemporaneity
15378	3.91201654069765	contemporaneity
15490	1.09861228866811	contemporaneity
15470	1.79174900316892	contemporaneity
15694	4.26266827914306	contemporaneity
15466	2.19722457733622	contemporaneity
15596	3.52635716121438	contemporaneity
15473	4.48862750737248	contemporaneity
15627	4.51085795612077	contemporaneity
15593	1.94590798401545	contemporaneity
15502	1.6094379124341	contemporaneity
15595	4.23410237928501	contemporaneity
15591	4.47733469734199	contemporaneity
