timestamps	entropy	aspect
14211	0	contemporaneity
15413	4.27666073616271	contemporaneity
14204	1.60943552315443	contemporaneity
14206	2.77258453117917	contemporaneity
14220	4.23410071621921	contemporaneity
15429	4.1108693178398	contemporaneity
14208	4.18964990801989	contemporaneity
15409	3.87119506301614	contemporaneity
14207	2.77258395702014	contemporaneity
15420	0.693142601730105	contemporaneity
14209	1.79175521491587	contemporaneity
15426	3.21887069271079	contemporaneity
14217	1.94590785184256	contemporaneity
15953	2.30257625542028	contemporaneity
15416	2.39789131118556	contemporaneity
15415	3.2580939090184	contemporaneity
14268	2.48490175723791	contemporaneity
14210	0.693146395320579	contemporaneity
15936	0	contemporaneity
16208	0	contemporaneity
14205	1.60943548024729	contemporaneity
14213	3.33219752960716	contemporaneity
15410	3.78418546837045	contemporaneity
15414	1.94590597674499	contemporaneity
14310	2.48489931730133	contemporaneity
14265	2.19721513735435	contemporaneity
14203	3.33219801497003	contemporaneity
14663	3.80665613945145	contemporaneity
14345	3.82863671839583	contemporaneity
14244	3.82863500565959	contemporaneity
14419	0.693147180559945	contemporaneity
16198	1.09861228866811	contemporaneity
14212	2.77258872223978	contemporaneity
15468	2.19722457733622	contemporaneity
15442	2.70803663006073	contemporaneity
15439	2.39789236365157	contemporaneity
15443	0	contemporaneity
14333	3.29583459268809	contemporaneity
16290	1.38629311103027	contemporaneity
14203	0	locality
14204	2.47230048375164	locality
14205	0.643444223637771	locality
14206	2.59889631973743	locality
14207	1.94802399342531	locality
14208	1.73477622107919	locality
14209	3.12991824510704	locality
14210	3.00910626805365	locality
14211	2.62058522026478	locality
14212	0.415979120072264	locality
14213	1.70189304194521	locality
14217	2.02014925256555	locality
14220	1.65629391311331	locality
14244	0.984427598406984	locality
14265	2.13137818751747	locality
14268	1.88142159205678	locality
14310	2.33875582791808	locality
14333	0.415979120072264	locality
14345	0	locality
14419	0	locality
14663	1.45248398284609	locality
15409	3.26900078759081	locality
15410	3.72500108565886	locality
15413	1.8324009623422	locality
15414	2.35707908745628	locality
15415	2.16810751833467	locality
15416	3.27841640500886	locality
15420	3.69538130132182	locality
15426	1.10488868930033	locality
15429	3.72057422580951	locality
15439	0.693147180559945	locality
15442	1.09861228866811	locality
15443	2.77258872223978	locality
15468	2.19722457733622	locality
15936	1.409343873695	locality
15953	1.284018949994	locality
16198	0	locality
16208	1.92253881109262	locality
16290	1.3855596271847	locality
14203	0.693147180559945	genre
14204	3.11254797300091	genre
14205	2.4410152780267	genre
14206	3.16551533544563	genre
14207	3.49842806984341	genre
14208	3.49175403469841	genre
14209	3.40277397850428	genre
14210	3.31004081939308	genre
14211	3.36186416877465	genre
14212	2.07944154167984	genre
14213	2.14184750693914	genre
14217	3.06111603316681	genre
14220	2.84461358358424	genre
14244	3.01725472204314	genre
14265	2.94630753748988	genre
14268	3.02557038035928	genre
14310	3.17805383034795	genre
14333	1.56071040904141	genre
14345	0.693147180559945	genre
14419	1.6094379124341	genre
14663	2.42601513195981	genre
15409	3.62626659767082	genre
15410	2.88465166261942	genre
15413	2.54482442885521	genre
15414	3.1201797695414	genre
15415	2.96068851234624	genre
15416	3.41949625819719	genre
15420	3.5396065038867	genre
15426	3.66245918836061	genre
15429	3.34380686340654	genre
15439	1.09861228866811	genre
15442	1.09861228866811	genre
15443	1.09861228866811	genre
15468	1.09861228866811	genre
15936	2.4152668784315	genre
15953	2.87416264084612	genre
16198	1.94591014905531	genre
16208	2.24478059109369	genre
16290	2.11864924706995	genre
