timestamps	entropy	aspect
15191	1.09860613052002	contemporaneity
15739	1.94590695169099	contemporaneity
15408	2.30258196731228	contemporaneity
15442	3.63758344976975	contemporaneity
15843	2.07944154167984	contemporaneity
15409	2.70804930285129	contemporaneity
15275	0.693147180559945	contemporaneity
15342	0.693147180559945	contemporaneity
15773	2.6390544015981	contemporaneity
15201	2.39789527279837	contemporaneity
15485	3.04452243772342	contemporaneity
15401	1.38629436111989	contemporaneity
15437	1.09861228866811	contemporaneity
15344	2.30258459505039	contemporaneity
15276	2.99572166231229	contemporaneity
15376	0.693147180559945	contemporaneity
15161	2.39789428892529	contemporaneity
15407	1.38629436111989	contemporaneity
15424	2.19722457733622	contemporaneity
15236	1.09861228866811	contemporaneity
15443	1.09861228866811	contemporaneity
15909	0.693147180559945	contemporaneity
15768	0	contemporaneity
15240	2.07944154167984	contemporaneity
15973	2.39789433514385	contemporaneity
15510	1.09861228866811	contemporaneity
15737	0	contemporaneity
15447	2.07943904513371	contemporaneity
15235	2.7080490998661	contemporaneity
15764	1.94590726568944	contemporaneity
15305	1.09861228866811	contemporaneity
15847	0.693147180559945	contemporaneity
15383	2.3978948112281	contemporaneity
15833	0.693146400680825	contemporaneity
15137	2.63905720378898	contemporaneity
15422	0.693144068685201	contemporaneity
15272	2.83321198139884	contemporaneity
15076	0.693147180559945	contemporaneity
15868	2.19722457733622	contemporaneity
15168	4.0775353555871	contemporaneity
15766	3.36729013369172	contemporaneity
15765	1.38629436111989	contemporaneity
15159	1.94590963417442	contemporaneity
15874	2.07944154167984	contemporaneity
14833	1.6094379124341	contemporaneity
15832	2.07944152722836	contemporaneity
15771	0	contemporaneity
15375	0	contemporaneity
15740	2.70805020110221	contemporaneity
15767	3.55534786044272	contemporaneity
15446	2.39789527279837	contemporaneity
15416	2.83321320501513	contemporaneity
15506	3.68887210054004	contemporaneity
15727	2.48490114809085	contemporaneity
15908	2.19722457733622	contemporaneity
15906	1.79175946922806	contemporaneity
15867	1.79175946922806	contemporaneity
15907	2.99573160555101	contemporaneity
15769	2.56494572845735	contemporaneity
15574	1.79175946922806	contemporaneity
15917	2.83321167125347	contemporaneity
15875	2.63905456691021	contemporaneity
15872	3.29583686600433	contemporaneity
15037	0	contemporaneity
15482	1.38629436111989	contemporaneity
15881	1.94591014905531	contemporaneity
15831	1.38629436111989	contemporaneity
15620	3.17805323793588	contemporaneity
15404	2.77258775944858	contemporaneity
15562	1.38629436111989	contemporaneity
15563	2.56494785916561	contemporaneity
15569	2.30258509299405	contemporaneity
15371	2.07944154167984	contemporaneity
15594	3.58351785877443	contemporaneity
15848	0.693142482969428	contemporaneity
15457	0	contemporaneity
15078	3.13548857535495	contemporaneity
15439	0	contemporaneity
15403	0.693146182556285	contemporaneity
15374	1.79175894401568	contemporaneity
15377	1.79175518761287	contemporaneity
15453	2.19722439994764	contemporaneity
14829	0	contemporaneity
15724	2.56494935746154	contemporaneity
15461	2.99572862352736	contemporaneity
15879	1.79175702085612	contemporaneity
15072	1.09861228866811	contemporaneity
15136	1.09861228866811	contemporaneity
15238	1.09861134087518	contemporaneity
15202	3.49650568802563	contemporaneity
15337	3.52635794407396	contemporaneity
14875	2.1972194156121	contemporaneity
15491	2.89037065463801	contemporaneity
15370	2.07943843493304	contemporaneity
15197	2.99572726547958	contemporaneity
14828	3.95123915327321	contemporaneity
15405	0	contemporaneity
15163	2.77258525685888	contemporaneity
15129	2.39789509726209	contemporaneity
15128	1.38629092980565	contemporaneity
15043	3.61091330228284	contemporaneity
15616	3.17804848354019	contemporaneity
15336	1.60943370981688	contemporaneity
15440	2.48490241378151	contemporaneity
15381	1.79175689523899	contemporaneity
15304	3.04451943610906	contemporaneity
15464	2.19722231634168	contemporaneity
15334	2.83320754777575	contemporaneity
15726	1.09860825707594	contemporaneity
15502	0	contemporaneity
15032	1.09860947587478	contemporaneity
15425	2.19722436382269	contemporaneity
15074	1.38629436111989	contemporaneity
15127	1.60943474748865	contemporaneity
15869	0.693138877567761	contemporaneity
15166	1.38628998738791	contemporaneity
15625	0.693147180559945	contemporaneity
15316	1.09860993687058	contemporaneity
15274	1.94590997988728	contemporaneity
15450	1.38629308075606	contemporaneity
14956	2.70804808164933	contemporaneity
14959	2.70804652737611	contemporaneity
15441	1.94590601204947	contemporaneity
15448	1.3862937215479	contemporaneity
15307	2.56494399817744	contemporaneity
15059	1.38629264164183	contemporaneity
15770	1.94590588509096	contemporaneity
15069	0.693146978070834	contemporaneity
15073	1.94590627296701	contemporaneity
15038	2.48490371914565	contemporaneity
15380	2.39788920930642	contemporaneity
14891	0	contemporaneity
15444	1.79175362775482	contemporaneity
15551	2.70804314919847	contemporaneity
15577	3.25809354458706	contemporaneity
15509	1.38628929388556	contemporaneity
15239	2.39789155384871	contemporaneity
15556	2.39789180712373	contemporaneity
15241	1.09861107109646	contemporaneity
15134	2.77258862720278	contemporaneity
15314	2.63905081787433	contemporaneity
15133	1.38629325777906	contemporaneity
15719	3.21887041216336	contemporaneity
15718	0	contemporaneity
14945	2.30258034595109	contemporaneity
14889	1.09860911796748	contemporaneity
15310	2.89036839115395	contemporaneity
15067	1.09861134539634	contemporaneity
15179	2.89036904319948	contemporaneity
15438	1.94590796630551	contemporaneity
15489	1.0986018934022	contemporaneity
15492	1.38628977527106	contemporaneity
15738	1.79175584814129	contemporaneity
15025	0	contemporaneity
15107	2.07943992490094	contemporaneity
15411	1.94590761847245	contemporaneity
15418	1.09860793345141	contemporaneity
15234	1.0986090547793	contemporaneity
15501	2.30258334905469	contemporaneity
15547	0	contemporaneity
15880	1.38629436111989	contemporaneity
15273	2.19722339697449	contemporaneity
15131	1.79175758936754	contemporaneity
15736	1.79175690998636	contemporaneity
15541	2.99573181426747	contemporaneity
15919	2.07943647904921	contemporaneity
15195	0	contemporaneity
15192	1.09861228866811	contemporaneity
15203	1.79175639448519	contemporaneity
15204	2.56494934867564	contemporaneity
15176	2.56494866936424	contemporaneity
15315	2.30258509299405	contemporaneity
14961	2.39789511138676	contemporaneity
15306	2.70805009059478	contemporaneity
15242	1.79175946922806	contemporaneity
15720	1.94591014905531	contemporaneity
15557	3.04452202115105	contemporaneity
15341	2.39789527279837	contemporaneity
15140	1.38629436111989	contemporaneity
15595	1.09861228866811	contemporaneity
15139	1.79175946922806	contemporaneity
15182	0	contemporaneity
15340	1.38629436111989	contemporaneity
15566	1.38629046011792	contemporaneity
15135	2.56494935746154	contemporaneity
15193	2.0794406535937	contemporaneity
16024	0.693147041952033	contemporaneity
15142	2.70805020110221	contemporaneity
15309	2.30258470102764	contemporaneity
15870	2.484906649788	contemporaneity
15486	2.07944154167984	contemporaneity
15842	0.693147180559945	contemporaneity
15233	1.94590974251586	contemporaneity
14960	1.79175385264991	contemporaneity
15571	1.38628826086978	contemporaneity
15198	0	contemporaneity
15056	3.29583190623136	contemporaneity
16077	0.693147180559945	contemporaneity
15057	2.19722457733622	contemporaneity
15338	2.07944130792855	contemporaneity
15317	1.79175946922806	contemporaneity
15066	2.48490626471126	contemporaneity
15130	2.07944148748	contemporaneity
15112	1.09861228866811	contemporaneity
15042	2.56494935746154	contemporaneity
15061	2.19722457733622	contemporaneity
15115	2.30258509299405	contemporaneity
15871	1.38629436111989	contemporaneity
15846	2.39789527279837	contemporaneity
14957	2.07944154167984	contemporaneity
14890	1.94590703686226	contemporaneity
15332	1.79175946922806	contemporaneity
15160	2.30258509299405	contemporaneity
15021	2.56494882085809	contemporaneity
15591	2.30258509299405	contemporaneity
