timestamps	entropy	aspect
14497	1.38629381610838	contemporaneity
13969	2.30258113056031	contemporaneity
14356	2.77258696909153	contemporaneity
14314	3.13549281633145	contemporaneity
14357	2.83321027119378	contemporaneity
14319	1.79175755370774	contemporaneity
14350	1.79175427135548	contemporaneity
14347	1.09861187398258	contemporaneity
14316	1.09861088703626	contemporaneity
14320	3.04451534829422	contemporaneity
14360	2.564941424869	contemporaneity
14348	1.38629378072642	contemporaneity
14297	1.94589577473661	contemporaneity
14345	2.56492951793373	contemporaneity
14324	1.6094143222076	contemporaneity
14315	3.25807231718888	contemporaneity
14129	2.944425887768	contemporaneity
14265	2.39788517976534	contemporaneity
13994	1.38626636456142	contemporaneity
13993	0.693147180559945	contemporaneity
14066	2.48490057303201	contemporaneity
14196	3.40118385542318	contemporaneity
14195	2.77254966150341	contemporaneity
14329	1.79175946052382	contemporaneity
14409	1.9458854601499	contemporaneity
14341	1.09860995582407	contemporaneity
14305	1.94591014905531	contemporaneity
14306	2.83320602070935	contemporaneity
14181	2.83320120537193	contemporaneity
14466	3.04451354213268	contemporaneity
14126	1.79175492162272	contemporaneity
14127	2.70804268780524	contemporaneity
14131	3.17803554746689	contemporaneity
14201	2.56493604335906	contemporaneity
14330	0	contemporaneity
14326	2.7080498552838	contemporaneity
14310	2.83320272079972	contemporaneity
14268	1.60941670394336	contemporaneity
14625	3.21886179210027	contemporaneity
14204	3.21887511277815	contemporaneity
13982	2.83321091418897	contemporaneity
14412	3.40117395376333	contemporaneity
13999	2.30258317414618	contemporaneity
14327	2.484906649788	contemporaneity
14343	0.693147180559945	contemporaneity
14396	3.25809653802148	contemporaneity
14467	2.39789247476825	contemporaneity
14166	2.4849064989431	contemporaneity
13975	2.30258308752441	contemporaneity
14307	2.56489092399842	contemporaneity
14200	2.39789355513873	contemporaneity
14193	2.70805020110221	contemporaneity
14389	1.94590759312801	contemporaneity
14386	2.83320853471302	contemporaneity
14459	1.94590662015973	contemporaneity
14198	1.79175873633769	contemporaneity
14463	2.30257597925709	contemporaneity
14461	2.63905269102345	contemporaneity
14308	2.56494871929056	contemporaneity
14380	2.70804737309962	contemporaneity
14370	2.94443897916644	contemporaneity
14465	1.09861228866811	contemporaneity
14460	0	contemporaneity
14159	3.2580825017001	contemporaneity
14154	1.09859723007743	contemporaneity
14387	0.693147180559945	contemporaneity
14125	3.17804193572176	contemporaneity
14000	1.94590707776166	contemporaneity
14551	2.39789527279837	contemporaneity
14368	2.39788802007345	contemporaneity
14020	2.89035233677351	contemporaneity
14296	2.56494935746154	contemporaneity
14382	2.56494221373778	contemporaneity
14301	2.63905174257764	contemporaneity
14059	2.39787863268121	contemporaneity
14137	1.79175946922806	contemporaneity
14549	1.79175738190028	contemporaneity
14388	1.38629436111989	contemporaneity
14395	0	contemporaneity
14156	2.39789435422383	contemporaneity
14028	2.70804845476548	contemporaneity
14394	3.87118338715863	contemporaneity
14458	2.4848979491537	contemporaneity
14608	2.48489642669544	contemporaneity
14363	2.48490144868817	contemporaneity
14759	1.60943239832716	contemporaneity
14161	2.07943446537773	contemporaneity
13978	1.6094379124341	contemporaneity
13995	2.70804256176175	contemporaneity
14298	1.38629436111989	contemporaneity
14362	1.60943524454946	contemporaneity
14477	2.89037175789616	contemporaneity
14612	2.19722279321177	contemporaneity
14192	2.30258509299405	contemporaneity
14333	2.19722457733622	contemporaneity
14148	0	contemporaneity
14213	2.30258509299405	contemporaneity
14212	2.07944154167984	contemporaneity
14295	2.19722457733622	contemporaneity
14206	1.6094379124341	contemporaneity
14335	2.77258872223978	contemporaneity
14531	2.484906649788	contemporaneity
14408	2.39789527279837	contemporaneity
14123	2.484906649788	contemporaneity
14004	3.04450849340725	contemporaneity
14058	0.6931469293052	contemporaneity
14533	1.09860868723053	contemporaneity
14534	2.83318217493171	contemporaneity
14861	1.6094379124341	contemporaneity
14535	3.04451533926425	contemporaneity
14532	1.7917564667892	contemporaneity
14044	2.63905719139785	contemporaneity
14292	2.39789527279837	contemporaneity
14287	0	contemporaneity
14135	0	contemporaneity
14277	0.693147180559945	contemporaneity
14342	1.09861228866811	contemporaneity
14453	0	contemporaneity
14567	2.48488934949431	contemporaneity
14153	2.63905513055251	contemporaneity
14152	1.38629436111989	contemporaneity
14291	0.693147180559945	contemporaneity
14293	1.09861217431936	contemporaneity
14496	0.693147180559945	contemporaneity
13971	2.83320294713055	contemporaneity
14033	3.0910307766814	contemporaneity
13967	2.63905473099503	contemporaneity
13990	2.19721318040126	contemporaneity
14138	3.58350576176155	contemporaneity
14050	1.38627827302138	contemporaneity
14149	2.30257442041925	contemporaneity
14119	0.693147180559945	contemporaneity
