timestamps	entropy	aspect
15751	2.484906649788	contemporaneity
15483	0.693147180559945	contemporaneity
15484	2.19722457733622	contemporaneity
15472	3.52635428530878	contemporaneity
15490	3.5835139468426	contemporaneity
15454	0	contemporaneity
15460	1.94591014905531	contemporaneity
15491	3.09104245335832	contemporaneity
15453	2.56494906997605	contemporaneity
15495	3.17805381513501	contemporaneity
15471	2.484906649788	contemporaneity
15485	1.38629436111989	contemporaneity
15503	0.693146931805232	contemporaneity
16000	0	contemporaneity
16026	2.484906649788	contemporaneity
15407	3.58351883378292	contemporaneity
15464	0.693145892558509	contemporaneity
15406	2.63905732961526	contemporaneity
16013	4.46589537723048	contemporaneity
15462	3.58350631562726	contemporaneity
15766	3.49649017290436	contemporaneity
15770	3.8066492308301	contemporaneity
15502	4.43081286161935	contemporaneity
15518	3.36729180661393	contemporaneity
15515	2.70804981590944	contemporaneity
16010	2.56494720516625	contemporaneity
16035	4.15885615020687	contemporaneity
15999	4.430812746889	contemporaneity
15476	3.52635800991749	contemporaneity
15463	5.1474890020142	contemporaneity
15498	5.17046318253708	contemporaneity
15475	4.94875622995459	contemporaneity
15466	1.09860652015022	contemporaneity
16022	4.66343449660554	contemporaneity
16023	4.70952297295785	contemporaneity
15509	5.34232356335539	contemporaneity
15658	4.85200841251175	contemporaneity
15496	2.70803860558848	contemporaneity
15470	1.60943634936648	contemporaneity
15758	0.693147180559945	contemporaneity
15524	4.07753626507287	contemporaneity
16016	4.59510995182954	contemporaneity
16017	4.17438391696811	contemporaneity
15489	3.76119521496223	contemporaneity
15419	1.0986102272076	contemporaneity
15414	0.693147180559945	contemporaneity
16005	4.24849440545248	contemporaneity
15474	3.73766226907217	contemporaneity
15497	3.5263503560112	contemporaneity
15477	1.09861228866811	contemporaneity
15467	1.38629436111989	contemporaneity
15598	3.80665219694806	contemporaneity
15677	1.94590391479824	contemporaneity
15755	3.73766592273275	contemporaneity
16031	1.09861228866811	contemporaneity
16030	0.693142056469914	contemporaneity
15763	3.49650507083813	contemporaneity
15749	2.83320762583646	contemporaneity
15752	0	contemporaneity
15764	2.63905732961526	contemporaneity
15747	1.79175946922806	contemporaneity
15579	1.09861228866811	contemporaneity
15468	2.99573161464572	contemporaneity
15480	2.83321334405622	contemporaneity
15500	2.07944042728111	contemporaneity
15426	2.63905732961526	contemporaneity
15427	2.19722457733622	contemporaneity
15404	0.693126582078636	contemporaneity
15479	1.09861201309727	contemporaneity
15446	1.09860890043399	contemporaneity
16001	0	contemporaneity
15448	1.09860949077493	contemporaneity
15576	0	contemporaneity
15473	2.77257927628906	contemporaneity
15585	0	contemporaneity
15504	2.56494935746154	contemporaneity
15482	1.79175946922806	contemporaneity
15732	2.07944154167984	contemporaneity
15481	0.693147180559945	contemporaneity
15465	2.39789527279837	contemporaneity
15436	2.83321290900092	contemporaneity
15443	2.89036948888163	contemporaneity
15744	0	contemporaneity
15740	1.09861228866811	contemporaneity
15512	1.6094379124341	contemporaneity
15676	3.29583053156598	contemporaneity
15424	1.6094379124341	contemporaneity
15754	1.09861184885071	contemporaneity
15745	0	contemporaneity
15742	2.39789359758663	contemporaneity
15759	1.94591008572067	contemporaneity
15447	2.3978946470893	contemporaneity
15514	3.09104036043812	contemporaneity
15696	2.07944154167984	contemporaneity
15697	1.3862700196941	contemporaneity
16036	0.693147180559945	contemporaneity
15688	1.60943265597138	contemporaneity
16014	3.17805367618511	contemporaneity
15713	4.30404760507938	contemporaneity
16003	1.94586449615818	contemporaneity
15511	2.48490635590494	contemporaneity
16004	2.99573225887882	contemporaneity
15486	3.25808111414751	contemporaneity
15469	1.94590965226088	contemporaneity
15690	0	contemporaneity
15765	1.79175946922806	contemporaneity
15756	2.56492051750618	contemporaneity
16028	3.43398587872336	contemporaneity
15494	2.39789516266948	contemporaneity
15711	2.30258509299405	contemporaneity
15750	0	contemporaneity
15729	4.26267835597496	contemporaneity
15705	3.21887491398686	contemporaneity
15487	3.36729571785052	contemporaneity
15493	4.07751158226121	contemporaneity
15449	3.89181320609049	contemporaneity
15736	2.56494934135881	contemporaneity
15767	3.17805368062386	contemporaneity
15997	4.06044202506589	contemporaneity
15734	3.55532715075198	contemporaneity
15529	3.63757315425126	contemporaneity
15423	1.38629436111989	contemporaneity
15741	2.30257718517132	contemporaneity
16012	2.19722280938339	contemporaneity
15577	3.58351231809756	contemporaneity
16033	4.2195005529033	contemporaneity
16019	2.9957322468726	contemporaneity
15601	3.09104020549977	contemporaneity
15753	1.09861228866811	contemporaneity
15757	4.3438011949971	contemporaneity
15685	3.17805381519572	contemporaneity
15665	3.52636014995533	contemporaneity
15707	3.13549125387003	contemporaneity
15664	4.04305110537151	contemporaneity
15550	3.43398687707746	contemporaneity
16025	2.39787482503447	contemporaneity
15703	0	contemporaneity
15748	1.94591014905531	contemporaneity
15762	3.68887945411394	contemporaneity
15684	3.25809435413337	contemporaneity
15403	3.33220229392439	contemporaneity
16034	2.30258509299405	contemporaneity
15510	0	contemporaneity
15422	3.36729275527382	contemporaneity
15675	2.484906649788	contemporaneity
15674	1.6094379124341	contemporaneity
15728	4.15887417409462	contemporaneity
15405	2.70804687261875	contemporaneity
15403	2.484906649788	locality
15404	0.693147180559945	locality
15405	2.19722457733622	locality
15406	2.86199839457395	locality
15407	3.58247560323607	locality
15414	0	locality
15419	1.94591014905531	locality
15422	3.09104245335832	locality
15423	1.48022919082889	locality
15424	2.8586225796016	locality
15426	2.484906649788	locality
15427	1.38629436111989	locality
15436	0.692138061054631	locality
15443	0	locality
15446	2.484906649788	locality
15447	1.58056674329066	locality
15448	0.170624680002084	locality
15449	2.63905732961526	locality
15453	3.34003181584583	locality
15454	2.47146643574706	locality
15460	2.43826794089291	locality
15462	2.76798900715792	locality
15463	3.50328246038284	locality
15464	3.36729582998647	locality
15465	2.70696822498499	locality
15466	2.50302095940994	locality
15467	3.58391864725395	locality
15468	3.61617995646115	locality
15469	3.52545973384646	locality
15470	5.01640129188033	locality
15471	4.55339750499373	locality
15472	4.63068808692029	locality
15473	0.914710077006651	locality
15474	3.83421993620414	locality
15475	3.59879408949588	locality
15476	4.03805382130655	locality
15477	4.74585497212517	locality
15479	2.70805020110221	locality
15480	1.6094379124341	locality
15481	0.693147180559945	locality
15482	4.00502390338146	locality
15483	4.59474285419523	locality
15484	3.35831697429051	locality
15485	3.76119966496464	locality
15486	1.09861228866811	locality
15487	0.693147180559945	locality
15489	4.20569295745682	locality
15490	2.87639531669205	locality
15491	2.40754200787581	locality
15493	1.09861228866811	locality
15494	1.38629436111989	locality
15495	2.98718203015691	locality
15496	1.94591014905531	locality
15497	3.7376691573557	locality
15498	1.09861228866811	locality
15500	0.690703616051689	locality
15502	2.95638113618863	locality
15503	2.83277259475384	locality
15504	0	locality
15509	2.63905732961526	locality
15510	1.79175946922806	locality
15511	1.09861228866811	locality
15512	2.84092485724034	locality
15514	2.83321334405622	locality
15515	1.55967140005081	locality
15518	2.63905732961526	locality
15524	2.19722457733622	locality
15529	0.127764466843836	locality
15550	1.09861228866811	locality
15576	0.109635654765041	locality
15577	0	locality
15579	1.09861002623974	locality
15585	0	locality
15598	2.77231283170666	locality
15601	0	locality
15658	2.56494935746154	locality
15664	1.79175946922806	locality
15665	2.07944154167984	locality
15674	0.693147180559945	locality
15675	2.39789527279837	locality
15676	2.78659221723349	locality
15677	1.50560676561768	locality
15684	0	locality
15685	1.09861228866811	locality
15688	1.6094379124341	locality
15690	3.11253768158256	locality
15696	1.6094379124341	locality
15697	1.09861228866811	locality
15703	0	locality
15705	2.39789527279837	locality
15707	1.94591014905531	locality
15711	1.20615047221925	locality
15713	3.08883691722235	locality
15728	2.07944154167984	locality
15729	1.38454384307205	locality
15732	0.693147180559945	locality
15734	1.6094379124341	locality
15736	2.90088576986026	locality
15740	4.30406509320417	locality
15741	1.94591014905531	locality
15742	2.12549152718214	locality
15744	2.96916739220407	locality
15745	3.06662181371477	locality
15747	1.60088308677934	locality
15748	0	locality
15749	1.79175946922806	locality
15750	2.56375480797495	locality
15751	2.19188138900412	locality
15752	2.39789527279837	locality
15753	2.30258509299405	locality
15754	0	locality
15755	3.47566841549122	locality
15756	3.2188758248682	locality
15757	3.36729488704296	locality
15758	3.18192395168628	locality
15759	3.80347306863318	locality
15762	2.56494935746154	locality
15763	3.17805383034795	locality
15764	3.96521530586292	locality
15765	3.55534806148941	locality
15766	3.63758480745697	locality
15767	1.38629436111989	locality
15770	1.16866702043484	locality
15997	1.89128679093963	locality
15999	2.76263884167206	locality
16000	4.21855465903928	locality
16001	2.99573227355399	locality
16003	1.93623123767414	locality
16004	1.09861228866811	locality
16005	4.34380542185369	locality
16010	2.76420906445882	locality
16012	3.52636052461616	locality
16013	1.84876458031123	locality
16014	4.04305126783455	locality
16016	3.43398720448515	locality
16017	2.39789527279837	locality
16019	0	locality
16022	1.94591014905531	locality
16023	3.68887945411394	locality
16025	1.99936778710494	locality
16026	2.52564502912917	locality
16028	2.30258509299405	locality
16030	0	locality
16031	3.36729582998647	locality
16033	2.484906649788	locality
16034	1.6094379124341	locality
16035	3.61640718547267	locality
16036	1.35529486746671	locality
15403	1.09861228866811	genre
15404	1.6094379124341	genre
15405	1.09861228866811	genre
15406	2.11101725856034	genre
15407	2.3549719851559	genre
15414	0	genre
15419	0	genre
15422	1.09861228866811	genre
15423	1.36980166170995	genre
15424	2.13299294722247	genre
15426	1.09861228866811	genre
15427	1.6094379124341	genre
15436	2.30258509299405	genre
15443	1.38629436111989	genre
15446	1.38629436111989	genre
15447	1.84678061523896	genre
15448	2.07944154167984	genre
15449	0.693147180559945	genre
15453	3.02925538737682	genre
15454	2.90654077608762	genre
15460	3.01718691678716	genre
15462	3.14200123411293	genre
15463	2.76631495614642	genre
15464	1.7912388906673	genre
15465	1.92540816508607	genre
15466	2.64243572810583	genre
15467	3.28962516587213	genre
15468	2.45809653714342	genre
15469	1.6036309670335	genre
15470	2.54493400781024	genre
15471	3.46306366715369	genre
15472	2.02905316346611	genre
15473	1.90615474653985	genre
15474	2.91200847893651	genre
15475	3.05755428607261	genre
15476	3.16393748684705	genre
15477	2.61159402301063	genre
15479	1.85465261855982	genre
15480	2.24595208072891	genre
15481	1.38629436111989	genre
15482	2.01412080615736	genre
15483	3.14690252168946	genre
15484	3.04073140461244	genre
15485	2.59586045693422	genre
15486	0.636514168294813	genre
15487	0.693147180559945	genre
15489	2.95382033086313	genre
15490	2.87188415975385	genre
15491	3.11989091293244	genre
15493	0.693147180559945	genre
15494	1.09861228866811	genre
15495	2.80601170632937	genre
15496	1.70947277658421	genre
15497	2.66640016560654	genre
15498	0.693147180559945	genre
15500	1.38629436111989	genre
15502	2.06537111931075	genre
15503	2.20759447106868	genre
15504	1.09861228866811	genre
15509	1.79175946922806	genre
