timestamps	entropy	aspect
15640	3.17804416551597	contemporaneity
15381	2.30257692685281	contemporaneity
16046	3.73766205961098	contemporaneity
15588	1.60943525996192	contemporaneity
15372	3.0910375674812	contemporaneity
15674	3.82863231670927	contemporaneity
15661	3.2958275485249	contemporaneity
15604	3.87119321069281	contemporaneity
15582	2.07943637063554	contemporaneity
15491	1.09860881669621	contemporaneity
15579	2.70804308935534	contemporaneity
15376	3.13548799289055	contemporaneity
15639	4.0604377011575	contemporaneity
15430	3.87119518246112	contemporaneity
15611	2.63905096675073	contemporaneity
15761	0.693145621178643	contemporaneity
15483	3.49650043774324	contemporaneity
15623	2.70804359262705	contemporaneity
16077	2.5649420772576	contemporaneity
15721	2.77258130104373	contemporaneity
15577	3.09103669456772	contemporaneity
15906	2.70804188529633	contemporaneity
15885	0.693138053168949	contemporaneity
15884	0	contemporaneity
15750	3.09103405439622	contemporaneity
15477	3.04451528421313	contemporaneity
15932	2.7080447573471	contemporaneity
15765	3.33220021329014	contemporaneity
15395	2.56493869481524	contemporaneity
15886	1.60943164095924	contemporaneity
16098	2.4849026738992	contemporaneity
15581	2.77258500047869	contemporaneity
16087	2.19721941800272	contemporaneity
15746	2.7080470241838	contemporaneity
16054	2.07943906835082	contemporaneity
15777	2.07943484850254	contemporaneity
15464	1.09860924888757	contemporaneity
15543	1.38628854172712	contemporaneity
15672	1.94590740788196	contemporaneity
15614	0.693138010145374	contemporaneity
15460	1.60943657239789	contemporaneity
15705	3.17804920444245	contemporaneity
15636	2.19721369942799	contemporaneity
15431	3.2580901589484	contemporaneity
15709	2.83320814371415	contemporaneity
16070	3.09103750257118	contemporaneity
15423	0.693146034914434	contemporaneity
15584	2.77258386339541	contemporaneity
15893	2.39789176340736	contemporaneity
15659	1.09861133791857	contemporaneity
15380	2.56494045299662	contemporaneity
15755	0	contemporaneity
15490	3.21886402042599	contemporaneity
15485	1.94590883637602	contemporaneity
15653	2.70804100757814	contemporaneity
15470	3.25809057724328	contemporaneity
15596	2.30257689854049	contemporaneity
15471	3.4339809233371	contemporaneity
15603	2.63905217160444	contemporaneity
15767	2.89036857805932	contemporaneity
15685	3.21887080473545	contemporaneity
16043	3.36728348415815	contemporaneity
15706	2.70804527434356	contemporaneity
15645	2.94443187428807	contemporaneity
15751	3.29582908544652	contemporaneity
15757	2.19721943934396	contemporaneity
15612	3.04451629958993	contemporaneity
15775	2.48489955799106	contemporaneity
15587	1.38629125883743	contemporaneity
16101	2.39788944941239	contemporaneity
15396	1.38629314253212	contemporaneity
16072	1.791756409368	contemporaneity
15593	1.60942914469134	contemporaneity
16091	2.39788968576801	contemporaneity
16088	2.70804503131892	contemporaneity
15384	1.09861071119067	contemporaneity
15781	2.30258190750583	contemporaneity
15476	1.60942924625717	contemporaneity
15954	2.99572826302121	contemporaneity
15938	3.43397947884809	contemporaneity
16053	1.79175410928286	contemporaneity
15933	2.48490112873188	contemporaneity
16041	2.30257724629178	contemporaneity
16042	2.07943535540332	contemporaneity
15660	2.70804510820657	contemporaneity
15432	3.43397816624967	contemporaneity
15578	2.77258177827399	contemporaneity
15758	2.39789182998581	contemporaneity
15690	2.56493985423381	contemporaneity
16038	2.30257756566931	contemporaneity
15748	1.3862924235059	contemporaneity
15394	0	contemporaneity
15712	2.77258283119133	contemporaneity
15807	2.83320663420769	contemporaneity
15644	2.5649394731362	contemporaneity
15361	2.94443285677843	contemporaneity
15433	1.38629180945702	contemporaneity
15888	1.79175280313655	contemporaneity
15535	1.79175200841653	contemporaneity
15592	3.29582885792833	contemporaneity
15657	2.63905166856527	contemporaneity
15673	2.30258126981875	contemporaneity
15536	2.19721533656711	contemporaneity
15608	2.19721806210851	contemporaneity
15617	2.48490003612439	contemporaneity
15585	1.60943013204779	contemporaneity
15521	3.78418265644787	contemporaneity
15499	1.79175810653042	contemporaneity
15451	3.04451312839242	contemporaneity
15583	2.48490156019605	contemporaneity
15713	0.693142515003106	contemporaneity
15635	2.30258005082504	contemporaneity
15375	1.60943421542883	contemporaneity
15830	2.48490171186077	contemporaneity
15707	2.7725841422467	contemporaneity
15633	3.13548817670395	contemporaneity
15625	2.07943931232619	contemporaneity
15688	2.30258173522566	contemporaneity
15900	2.99572592343498	contemporaneity
15936	2.99572646360247	contemporaneity
15729	1.94590859179235	contemporaneity
16048	0	contemporaneity
15650	2.99572570459302	contemporaneity
15658	2.94443452445878	contemporaneity
15779	0	contemporaneity
15809	0.69314639374372	contemporaneity
16097	1.09860952351805	contemporaneity
15717	3.36729031938014	contemporaneity
15664	2.56494191258456	contemporaneity
15594	2.39788860556677	contemporaneity
15669	2.48490049856074	contemporaneity
15487	3.40119347373811	contemporaneity
15774	0	contemporaneity
15824	1.09861068365825	contemporaneity
15468	2.07943756509989	contemporaneity
15827	0.693144896422947	contemporaneity
15648	0	contemporaneity
15537	3.04451677785179	contemporaneity
15474	0	contemporaneity
15759	0	contemporaneity
15918	2.70803973855536	contemporaneity
15462	1.60943464833158	contemporaneity
15828	1.94590723458622	contemporaneity
15601	0	contemporaneity
15782	2.30257971740457	contemporaneity
15752	2.197222812369	contemporaneity
15947	0.693146867480181	contemporaneity
15942	0	contemporaneity
15725	3.25809029938384	contemporaneity
15643	3.1354886815517	contemporaneity
16100	3.33219775246188	contemporaneity
15469	2.56494522239733	contemporaneity
15397	2.70804224363606	contemporaneity
15622	2.77258441097231	contemporaneity
15747	1.38629325063954	contemporaneity
15948	2.19721729566567	contemporaneity
15482	0.693137290347184	contemporaneity
15486	2.708044706107	contemporaneity
15479	3.43398192344842	contemporaneity
15952	0.693136586226179	contemporaneity
15873	1.09861097918747	contemporaneity
15920	2.63904824389915	contemporaneity
15610	2.48490073045704	contemporaneity
15756	2.3025798538706	contemporaneity
16073	2.56494366435501	contemporaneity
15769	2.19721944746554	contemporaneity
15745	1.79175438615739	contemporaneity
15877	2.39788653226818	contemporaneity
15466	1.09860472992941	contemporaneity
15671	0	contemporaneity
15771	1.79175582093354	contemporaneity
16051	2.07943575795068	contemporaneity
16025	2.07943783766928	contemporaneity
15876	2.63905290715541	contemporaneity
16045	1.09861138433864	contemporaneity
15796	0.693143079821451	contemporaneity
15912	2.63905094976795	contemporaneity
15818	2.94443317064408	contemporaneity
15833	1.60943154790181	contemporaneity
15892	1.38629347106533	contemporaneity
