timestamps	entropy	aspect
14777	3.61091549740506	contemporaneity
14720	2.99573071172642	contemporaneity
14765	4.54329146079013	contemporaneity
15012	4.52178570473115	contemporaneity
14937	3.73766647609001	contemporaneity
14887	2.39789431967878	contemporaneity
14890	2.19721912091076	contemporaneity
14839	3.68887404285743	contemporaneity
14903	2.77258666583053	contemporaneity
14931	3.76119637089287	contemporaneity
14862	4.00733030782344	contemporaneity
14893	1.09861090260513	contemporaneity
14764	2.39789035246538	contemporaneity
14889	1.94591014905531	contemporaneity
15011	3.17805109190544	contemporaneity
14744	3.61091534166338	contemporaneity
14878	4.39444541804258	contemporaneity
14742	3.36729473004742	contemporaneity
14900	4.15888017939988	contemporaneity
14734	3.43398577857561	contemporaneity
14892	3.46573300451855	contemporaneity
14959	2.19722329100009	contemporaneity
14882	2.63905435426748	contemporaneity
14930	3.33220265404223	contemporaneity
14944	3.25809397199154	contemporaneity
14857	4.948755788305	contemporaneity
14880	4.1431316498666	contemporaneity
14858	1.94590912567314	contemporaneity
14932	3.52635488508536	contemporaneity
14874	1.60943593365587	contemporaneity
14733	2.99572898390542	contemporaneity
14924	3.78418553485198	contemporaneity
14740	2.83321031464272	contemporaneity
15467	3.68887618451369	contemporaneity
14865	4.38202221503983	contemporaneity
15123	3.55534572041623	contemporaneity
14934	3.17804960293002	contemporaneity
14850	1.09861049459173	contemporaneity
14881	4.26267622043843	contemporaneity
15018	4.27666136953677	contemporaneity
14731	4.47733367943835	contemporaneity
15017	3.13549223622935	contemporaneity
15314	3.97028835795319	contemporaneity
14939	3.13549119291574	contemporaneity
14766	2.39789164636742	contemporaneity
14879	3.04452222891268	contemporaneity
14902	3.1354906361974	contemporaneity
14841	1.38629369386145	contemporaneity
15124	4.33072959075512	contemporaneity
14938	2.19722324343945	contemporaneity
14840	3.3672903009812	contemporaneity
14928	1.38629392980508	contemporaneity
14926	3.98898127219151	contemporaneity
14935	1.94590808729273	contemporaneity
15013	2.07943507075188	contemporaneity
14721	1.79175556022105	contemporaneity
14718	4.07753232879112	contemporaneity
14844	3.61091497671556	contemporaneity
14901	2.48490300046554	contemporaneity
15019	4.09434030130377	contemporaneity
14869	4.97673047193105	contemporaneity
14940	4.14313129909158	contemporaneity
14923	2.39789127324258	contemporaneity
14884	4.76216978878201	contemporaneity
14888	1.94590319028736	contemporaneity
14891	0	contemporaneity
14872	3.46573562655068	contemporaneity
14873	4.51085705075251	contemporaneity
14956	3.82863934148977	contemporaneity
14962	3.36729419531738	contemporaneity
15125	4.72738526461189	contemporaneity
14739	4.04304853218464	contemporaneity
15122	4.02534738419925	contemporaneity
14963	3.25809372430097	contemporaneity
14907	3.43398510161808	contemporaneity
14778	0.6931242369452	contemporaneity
15101	4.64438457930509	contemporaneity
14848	4.18964747941946	contemporaneity
14908	3.1780447468805	contemporaneity
