timestamps	entropy	aspect
16048	1.6094349547217	contemporaneity
15738	4.62497008576396	contemporaneity
15848	3.36729442567394	contemporaneity
15884	1.79175749827811	contemporaneity
15797	4.0943419162569	contemporaneity
15698	3.68887681430102	contemporaneity
15699	4.54328795823955	contemporaneity
15806	3.85014326379185	contemporaneity
15703	3.43398212980113	contemporaneity
15770	4.04304715891342	contemporaneity
15769	3.55534284406746	contemporaneity
15773	4.34380106151569	contemporaneity
15772	3.85014705476931	contemporaneity
15774	3.25809432869499	contemporaneity
15765	4.12713173090105	contemporaneity
15955	2.56494660437546	contemporaneity
15885	4.57471097850338	contemporaneity
15958	4.46590811865458	contemporaneity
15868	2.83320970741402	contemporaneity
15961	4.6443890758833	contemporaneity
15850	4.09434343992356	contemporaneity
16097	4.7273843229197	contemporaneity
15938	3.5835068481988	contemporaneity
15867	1.09861166307856	contemporaneity
15876	3.2580961471211	contemporaneity
16058	3.09104245335832	contemporaneity
15960	4.38202505472176	contemporaneity
16144	3.93182053007838	contemporaneity
15925	3.89182029811063	contemporaneity
15784	3.58351893845611	contemporaneity
16096	4.31748454800932	contemporaneity
16139	2.94443867575972	contemporaneity
16132	1.60942698850411	contemporaneity
16108	3.04452243772342	contemporaneity
15911	3.04452205247882	contemporaneity
15734	3.68887750144217	contemporaneity
15735	3.80665854702342	contemporaneity
16162	4.72738707480247	contemporaneity
15775	3.93182523886562	contemporaneity
15847	2.70804541046861	contemporaneity
16094	2.48490664031012	contemporaneity
16137	4.09433770442138	contemporaneity
16057	3.17804250121767	contemporaneity
15737	3.40119401958295	contemporaneity
15723	3.49650237730165	contemporaneity
15711	3.66356004584239	contemporaneity
15715	3.6109135935537	contemporaneity
15978	0	contemporaneity
16076	3.76119968197811	contemporaneity
15702	2.70804830686507	contemporaneity
15964	2.39789393744634	contemporaneity
15979	3.13549275273666	contemporaneity
15739	3.7376676258306	contemporaneity
15882	3.73766467404134	contemporaneity
15805	4.27666304622867	contemporaneity
15802	4.04304905771774	contemporaneity
16142	2.94443801363766	contemporaneity
16084	4.00733011423673	contemporaneity
16107	1.60943552433257	contemporaneity
16125	3.78418956143465	contemporaneity
16157	1.60943171355901	contemporaneity
16052	5.51745063166209	contemporaneity
16092	5.63478758039911	contemporaneity
16135	3.78418962131841	contemporaneity
15750	5.74939083893987	contemporaneity
15799	5.08759431275805	contemporaneity
16136	3.93182319988833	contemporaneity
15937	4.70952780522269	contemporaneity
16090	1.60943718690808	contemporaneity
16085	4.18965368788694	contemporaneity
16056	4.47733659667992	contemporaneity
16115	4.0430510444243	contemporaneity
16046	2.77258708232197	contemporaneity
16146	2.39789527279837	contemporaneity
16167	3.61091651125385	contemporaneity
16127	4.02535061007762	contemporaneity
15873	4.35670284214842	contemporaneity
15796	1.09861228866811	contemporaneity
15984	2.48490102401386	contemporaneity
15746	3.25807677207724	contemporaneity
15951	3.36729151218723	contemporaneity
15862	4.57470803992093	contemporaneity
15718	2.39789527279837	contemporaneity
15745	3.40119725243283	contemporaneity
15807	3.3322018872089	contemporaneity
15881	3.25809289404674	contemporaneity
15928	2.83321292617656	contemporaneity
15803	4.02534662617406	contemporaneity
15894	1.79175699168429	contemporaneity
15856	2.56493921400859	contemporaneity
15887	3.4657295786223	contemporaneity
15917	4.64438155280123	contemporaneity
15945	4.23410382156312	contemporaneity
15790	4.53259694328445	contemporaneity
15922	3.5835139430604	contemporaneity
15965	3.73766445175869	contemporaneity
16093	2.48490382022762	contemporaneity
15742	2.564945280429	contemporaneity
15700	0	contemporaneity
15731	1.09860889593442	contemporaneity
15852	1.79175723353861	contemporaneity
15729	0	contemporaneity
15701	0	contemporaneity
15792	4.39444621524942	contemporaneity
15791	3.55534416334905	contemporaneity
15693	1.09860822595711	contemporaneity
15697	3.46572959150998	contemporaneity
15696	1.60943710815101	contemporaneity
15706	4.33073162486071	contemporaneity
15694	1.60943667317432	contemporaneity
15782	3.25809447178632	contemporaneity
15707	2.63905713213219	contemporaneity
15752	2.56494487397041	contemporaneity
15970	2.39789527279837	contemporaneity
15845	0.693141618193798	contemporaneity
15879	2.19722457733622	contemporaneity
16118	3.04452187668601	contemporaneity
15863	2.63905445576533	contemporaneity
15986	3.78418586538896	contemporaneity
16054	2.63905404705037	contemporaneity
16070	2.94443313805265	contemporaneity
16110	1.09860808378564	contemporaneity
16082	2.99572907409421	contemporaneity
16067	2.07943420693687	contemporaneity
15871	3.97028194125701	contemporaneity
15712	0.693144302611862	contemporaneity
15692	2.48490484944199	contemporaneity
15695	1.60943396213025	contemporaneity
16008	2.63905306741987	contemporaneity
15886	0.693146424415897	contemporaneity
16104	2.56494935746154	contemporaneity
16069	1.38629234482736	contemporaneity
16120	4.3820228389261	contemporaneity
16080	3.044521033495	contemporaneity
15906	4.04305123124898	contemporaneity
15793	0	contemporaneity
15941	3.43398439458049	contemporaneity
15865	2.83320707978873	contemporaneity
15818	3.36729240422091	contemporaneity
15804	3.17804937919805	contemporaneity
15809	2.70804706161421	contemporaneity
16134	1.94590390627613	contemporaneity
15808	3.87119979185659	contemporaneity
15800	0.693147180559945	contemporaneity
15910	2.30258509299405	contemporaneity
16081	0	contemporaneity
15776	2.8332131765958	contemporaneity
15929	2.30258222909327	contemporaneity
15704	1.38628839702899	contemporaneity
15985	1.09861228866811	contemporaneity
16129	1.6094379124341	contemporaneity
15924	4.00733128214943	contemporaneity
15893	2.0794395019618	contemporaneity
15936	0	contemporaneity
15864	2.56494707421672	contemporaneity
15720	1.79175946922806	contemporaneity
15732	2.484906649788	contemporaneity
15751	1.38629436111989	contemporaneity
16160	2.39789066430637	contemporaneity
16158	2.19721913715464	contemporaneity
15710	2.56494935746154	contemporaneity
15956	2.89036960547332	contemporaneity
15872	2.94443476251018	contemporaneity
15971	1.6094379124341	contemporaneity
15705	2.89037157865816	contemporaneity
15959	1.09861228866811	contemporaneity
15950	0.693126352735449	contemporaneity
15854	3.09104101931538	contemporaneity
16112	2.30258225958791	contemporaneity
15869	2.99572295955778	contemporaneity
16126	1.79175509451557	contemporaneity
16102	1.79175946922806	contemporaneity
16164	3.58351893845611	contemporaneity
16044	2.99572360342275	contemporaneity
