timestamps	entropy	aspect
15540	2.30258436313322	contemporaneity
15851	3.40119571899491	contemporaneity
15850	3.61091630094587	contemporaneity
15532	2.07944005125674	contemporaneity
15428	2.83321104024996	contemporaneity
14927	2.39789446242998	contemporaneity
15815	1.79175746050507	contemporaneity
14964	1.38629421346479	contemporaneity
15723	0	contemporaneity
15429	1.38629407038436	contemporaneity
15385	3.33220265263402	contemporaneity
14963	2.07944045241147	contemporaneity
15763	3.40119612224095	contemporaneity
15405	1.09861189811133	contemporaneity
14997	3.55534607134864	contemporaneity
14900	2.89036929282421	contemporaneity
14939	2.56494823233708	contemporaneity
15828	3.13549177994784	contemporaneity
15820	2.48490541167254	contemporaneity
15821	4.02534952693482	contemporaneity
14926	3.73766743641652	contemporaneity
15468	1.09861059900115	contemporaneity
14924	2.07943859504836	contemporaneity
14998	3.63758338518881	contemporaneity
15766	3.04452085284786	contemporaneity
15100	2.3978929424256	contemporaneity
15824	2.5649474128139	contemporaneity
15463	2.99573025256688	contemporaneity
15478	2.3978929699471	contemporaneity
15011	2.70804915044176	contemporaneity
15469	3.4011950326979	contemporaneity
15705	2.77258804888284	contemporaneity
14914	1.38629246243485	contemporaneity
14915	3.13549175756644	contemporaneity
15524	1.38629275983989	contemporaneity
15094	1.94590738547524	contemporaneity
15387	2.07944082699524	contemporaneity
15090	3.46573340177452	contemporaneity
15776	3.21887372477578	contemporaneity
15823	1.60943571826822	contemporaneity
15119	3.33220197992187	contemporaneity
15817	1.60943576641626	contemporaneity
15479	3.17805151302295	contemporaneity
15081	0.693147117556927	contemporaneity
14918	1.0986118485075	contemporaneity
15489	2.07944003017264	contemporaneity
15855	1.79175803143191	contemporaneity
15598	0.693145429499434	contemporaneity
15826	0.693147180559945	contemporaneity
15403	2.39789240724292	contemporaneity
14941	2.07943913420541	contemporaneity
14943	0.693147038874282	contemporaneity
15854	2.30258300495719	contemporaneity
15579	3.55534493027728	contemporaneity
14938	2.89036902089385	contemporaneity
15825	2.94443652738311	contemporaneity
15642	3.13549235943102	contemporaneity
15542	2.83321047053104	contemporaneity
15092	3.09104028429635	contemporaneity
15785	3.58351709506926	contemporaneity
14902	2.19722197176583	contemporaneity
15782	3.09104042882727	contemporaneity
15415	2.7080473481499	contemporaneity
15819	0.693146230398386	contemporaneity
15581	1.09861147983566	contemporaneity
15783	0.693147180559945	contemporaneity
15601	1.79175946922806	contemporaneity
15028	1.09860895426793	contemporaneity
14935	1.79175766617628	contemporaneity
15755	2.1972212300404	contemporaneity
15473	2.0794390289828	contemporaneity
15480	1.09860822693868	contemporaneity
14928	1.09860955641176	contemporaneity
15756	0.693145281146838	contemporaneity
14954	1.38629037676806	contemporaneity
14936	1.09861007469052	contemporaneity
15392	2.39789214204946	contemporaneity
14995	1.09861123123931	contemporaneity
15441	1.38628778496569	contemporaneity
15052	2.70804768460445	contemporaneity
14940	2.77258607392298	contemporaneity
15867	2.19722185341324	contemporaneity
15056	1.6094346332499	contemporaneity
14956	1.94590803498312	contemporaneity
14920	2.99573227355399	contemporaneity
15461	0.693147180559945	contemporaneity
15451	2.30258509299405	contemporaneity
15573	2.19722233762521	contemporaneity
14923	1.60943529552511	contemporaneity
15870	3.66355968193669	contemporaneity
15381	1.09860935145804	contemporaneity
14979	1.38629300052628	contemporaneity
14981	1.79175946922806	contemporaneity
15471	1.6094379124341	contemporaneity
15422	2.19722457733622	contemporaneity
15871	1.38629081217896	contemporaneity
14989	2.56494837665539	contemporaneity
14925	2.7080479203508	contemporaneity
14905	1.09860936945473	contemporaneity
14944	3.29583384185401	contemporaneity
15032	1.09861082923255	contemporaneity
15025	2.48490492594048	contemporaneity
14990	1.60943463818491	contemporaneity
14901	2.70804732035602	contemporaneity
14904	0	contemporaneity
15890	2.30258150611126	contemporaneity
16249	2.7725854093737	contemporaneity
15129	3.25809471000303	contemporaneity
15921	0.693147180559945	contemporaneity
15891	2.39789218370025	contemporaneity
15404	1.38629342787415	contemporaneity
16007	1.79175763553395	contemporaneity
16268	2.48490529854384	contemporaneity
16262	1.38629272179013	contemporaneity
15107	1.38629402902654	contemporaneity
16273	0.693144736954846	contemporaneity
16006	0	contemporaneity
15427	2.77258607355775	contemporaneity
15988	2.19722167782807	contemporaneity
14959	2.39789291405323	contemporaneity
15391	3.76119807633604	contemporaneity
15093	1.09861227465884	contemporaneity
15852	3.6888770970867	contemporaneity
15889	4.11087109328029	contemporaneity
16259	1.09861072764899	contemporaneity
15987	3.95124109540163	contemporaneity
15993	1.94590681656947	contemporaneity
15454	3.40119492180513	contemporaneity
16045	3.43398468448823	contemporaneity
16041	0.693147180559945	contemporaneity
15861	2.0794385185674	contemporaneity
15108	3.17805100860533	contemporaneity
15869	2.07943967591871	contemporaneity
15927	3.78418722684631	contemporaneity
16260	0	contemporaneity
15917	1.38629197456058	contemporaneity
16003	1.38629230220984	contemporaneity
16021	3.17805172776779	contemporaneity
15996	3.66355867137003	contemporaneity
15990	1.09861223265293	contemporaneity
16000	0	contemporaneity
16261	3.63758446685822	contemporaneity
16223	3.91202057992445	contemporaneity
16014	2.63905644567118	contemporaneity
15888	1.38629308034964	contemporaneity
15455	1.60943757533002	contemporaneity
15856	2.7725863307227	contemporaneity
16202	1.60943651708292	contemporaneity
15383	4.15888079408201	contemporaneity
15972	2.07943904170353	contemporaneity
16237	3.5263593878679	contemporaneity
16236	1.09861176448261	contemporaneity
14996	1.09861159090453	contemporaneity
15859	3.13549260295795	contemporaneity
15477	2.99573048619341	contemporaneity
15131	1.09861154887862	contemporaneity
15973	2.94443783497416	contemporaneity
16203	3.55534620291807	contemporaneity
14991	0.69314702419711	contemporaneity
15113	4.17438561076861	contemporaneity
15080	3.36729409036773	contemporaneity
15389	3.33220282555706	contemporaneity
15932	3.04452061178912	contemporaneity
16215	2.30258341336874	contemporaneity
16204	3.91202133786803	contemporaneity
15085	1.09861160249419	contemporaneity
15416	3.04451994941423	contemporaneity
16275	3.58351733794411	contemporaneity
14911	4.23410478625469	contemporaneity
14903	3.04452090915121	contemporaneity
16274	2.63905649040885	contemporaneity
16254	0	contemporaneity
16251	1.6094379124341	contemporaneity
16253	1.79175946922806	contemporaneity
15779	2.63905706585276	contemporaneity
15407	1.60943716495806	contemporaneity
15777	1.09861228866811	contemporaneity
15829	2.99573085532432	contemporaneity
15002	2.94443791233441	contemporaneity
15408	2.63905539634166	contemporaneity
15058	3.25809475792903	contemporaneity
15767	1.09861122596486	contemporaneity
15003	1.94590918479206	contemporaneity
15686	3.13549124970469	contemporaneity
15683	1.09861189848586	contemporaneity
15669	3.761197982419	contemporaneity
15596	0	contemporaneity
14968	0.693147039158292	contemporaneity
14948	2.63905650976954	contemporaneity
15694	1.6094379124341	contemporaneity
15834	0.693144118053693	contemporaneity
15096	1.79175739687291	contemporaneity
15670	2.89036932680715	contemporaneity
14930	2.7725863448187	contemporaneity
15526	2.8332112746576	contemporaneity
15595	0	contemporaneity
15130	3.49650589647105	contemporaneity
15470	3.1354924748194	contemporaneity
15832	3.71357018474323	contemporaneity
15122	0	contemporaneity
15735	0	contemporaneity
15004	0.693147180559945	contemporaneity
15005	2.07943909834566	contemporaneity
15545	2.19722221235166	contemporaneity
14946	3.21887347989195	contemporaneity
15649	1.09861216293573	contemporaneity
15439	4.45434544744192	contemporaneity
14960	1.09860954852259	contemporaneity
15434	1.79175925802164	contemporaneity
15057	2.39789444548956	contemporaneity
14950	1.79175822042424	contemporaneity
14961	1.79175733500444	contemporaneity
15822	2.63905548453724	contemporaneity
15386	2.89037087245581	contemporaneity
16008	2.39789394233001	contemporaneity
15582	1.94590727190228	contemporaneity
15076	1.09861221900334	contemporaneity
15118	2.89037016237412	contemporaneity
15771	2.56494812496101	contemporaneity
15747	1.94590837336249	contemporaneity
15764	3.04452103167937	contemporaneity
16013	2.70804745684865	contemporaneity
15754	2.19722302454127	contemporaneity
15770	0.693146930809716	contemporaneity
16012	1.60943698503333	contemporaneity
14951	3.4011964650455	contemporaneity
15761	1.38629177980975	contemporaneity
15746	0.693147165174346	contemporaneity
15753	0	contemporaneity
15752	2.484906649788	contemporaneity
16015	2.77258674041285	contemporaneity
15472	2.94443690035986	contemporaneity
15460	1.94590795468256	contemporaneity
15745	2.19722273919413	contemporaneity
15769	2.564947770765	contemporaneity
15762	2.48490576660982	contemporaneity
15736	0	contemporaneity
15784	1.60943607559476	contemporaneity
14909	1.60943635727369	contemporaneity
15420	0.693147039158292	contemporaneity
15521	4.26267807571013	contemporaneity
15807	3.988981947447	contemporaneity
15640	2.94443864496441	contemporaneity
14952	1.3862936008266	contemporaneity
15523	3.2958355918161	contemporaneity
15600	1.79175628699552	contemporaneity
15774	4.59511806807424	contemporaneity
15440	2.70804848649451	contemporaneity
15986	2.63905556915532	contemporaneity
15597	3.80666089881119	contemporaneity
15966	4.02534984439993	contemporaneity
15969	1.79175840318721	contemporaneity
14978	1.38629396601957	contemporaneity
15971	1.79175895387941	contemporaneity
15572	1.09860911498124	contemporaneity
15965	3.33220300626453	contemporaneity
15571	2.94443735177128	contemporaneity
14937	2.94443766904415	contemporaneity
15394	2.30258425456876	contemporaneity
15594	2.3025842036763	contemporaneity
15757	1.79175804138697	contemporaneity
15039	2.39789289915457	contemporaneity
15632	0.693143161160656	contemporaneity
15818	2.48490473227196	contemporaneity
15442	0.69314415584554	contemporaneity
15014	2.07944001232236	contemporaneity
15765	2.48490515399496	contemporaneity
16001	2.63905732961526	contemporaneity
15012	2.07944025487813	contemporaneity
15034	4.15888118479411	contemporaneity
14922	3.09104147039791	contemporaneity
15016	1.79175819996256	contemporaneity
15575	2.07943897355378	contemporaneity
15849	3.63758414059893	contemporaneity
15026	4.36944593009891	contemporaneity
15602	3.73766800967485	contemporaneity
15841	3.61091569796926	contemporaneity
15607	2.5649488633053	contemporaneity
15608	2.8332124205583	contemporaneity
15704	3.36729525842783	contemporaneity
15714	3.25809582328235	contemporaneity
15791	4.40671778220426	contemporaneity
15713	3.87119923104496	contemporaneity
15806	0	contemporaneity
16020	3.04452024640345	contemporaneity
14980	3.58351765653923	contemporaneity
15916	2.63905711031746	contemporaneity
15915	0.693146118986334	contemporaneity
15930	1.09861216301975	contemporaneity
15922	2.63905659649582	contemporaneity
15907	4.06044236689864	contemporaneity
15920	2.19722270320284	contemporaneity
15529	1.94590955082367	contemporaneity
15919	3.1354936451	contemporaneity
16245	2.83321291292192	contemporaneity
15892	0	contemporaneity
15909	0.693147180559945	contemporaneity
16016	1.7917591889753	contemporaneity
15918	1.79175912645707	contemporaneity
16246	2.07944132725593	contemporaneity
16225	0	contemporaneity
15904	0	contemporaneity
15024	0.693146732341688	contemporaneity
15648	1.94590912629137	contemporaneity
15406	0	contemporaneity
15013	2.89037139064824	contemporaneity
16226	2.39789487991543	contemporaneity
16011	1.79175946922806	contemporaneity
15814	2.70804974307885	contemporaneity
15816	1.6094379124341	contemporaneity
15903	4.46590775664537	contemporaneity
15913	4.30406480286785	contemporaneity
15908	4.17438703625851	contemporaneity
15910	3.55534806148941	contemporaneity
15926	2.56494891184345	contemporaneity
15008	3.09104203830688	contemporaneity
15009	3.85014737421359	contemporaneity
14949	2.89037175789616	contemporaneity
15925	2.77258828094125	contemporaneity
15007	2.19722415274746	contemporaneity
15931	2.07944154167984	contemporaneity
15893	2.30258493183111	contemporaneity
15902	3.82864112120503	contemporaneity
15866	1.09861228866811	contemporaneity
16267	2.70804980248441	contemporaneity
15860	2.39789527279837	contemporaneity
15912	1.09861193191908	contemporaneity
15991	1.6094379124341	contemporaneity
15716	1.79175946922806	contemporaneity
15506	2.3978948283457	contemporaneity
15452	1.7917591889753	contemporaneity
15839	2.56494889640163	contemporaneity
15792	2.07944154167984	contemporaneity
16023	3.3322045101752	contemporaneity
15027	1.60943762583533	contemporaneity
14955	2.94443863176761	contemporaneity
15042	1.38629421971824	contemporaneity
16263	1.6094379124341	contemporaneity
14919	1.09861228866811	contemporaneity
16247	3.89182029811063	contemporaneity
15114	2.89037131528608	contemporaneity
15010	2.94443877529614	contemporaneity
15840	0.693147180559945	contemporaneity
16250	1.94591014905531	contemporaneity
16264	1.09861228866811	contemporaneity
15053	1.79175946922806	contemporaneity
15682	2.30258464160833	contemporaneity
15095	1.60943732006935	contemporaneity
15126	2.56494856958099	contemporaneity
15382	1.60943748198222	contemporaneity
16096	0	contemporaneity
16091	1.38629390107681	contemporaneity
16089	3.0910420071911	contemporaneity
15943	3.97029118287402	contemporaneity
15928	4.12713382898918	contemporaneity
16087	2.94443839671794	contemporaneity
16088	1.6094379124341	contemporaneity
