timestamps	entropy	aspect
15975	0	contemporaneity
16079	1.60943734189811	contemporaneity
15961	3.04452013274713	contemporaneity
16033	2.1972137254034	contemporaneity
15996	2.7725855200282	contemporaneity
16086	3.55534194088601	contemporaneity
15932	3.76119790008504	contemporaneity
16080	3.46573512125843	contemporaneity
16171	2.39789044689573	contemporaneity
15960	1.09861053078697	contemporaneity
15893	3.78418615959341	contemporaneity
16077	3.58351273077922	contemporaneity
16174	0	contemporaneity
15974	0	contemporaneity
15993	0	contemporaneity
15948	2.07944050322239	contemporaneity
15920	2.94443897916644	contemporaneity
16002	3.21887540850137	contemporaneity
16169	2.56494935746154	contemporaneity
15950	3.29583562553875	contemporaneity
16111	2.30258472544005	contemporaneity
16178	2.07942635722857	contemporaneity
16105	3.78418165837868	contemporaneity
15941	4.17438578835932	contemporaneity
16027	4.38202349237374	contemporaneity
15907	4.11087214672254	contemporaneity
16120	1.94590720684417	contemporaneity
15943	2.19722413029463	contemporaneity
16137	3.5835162185144	contemporaneity
15908	3.1780506954983	contemporaneity
16014	0	contemporaneity
16123	2.77258576517524	contemporaneity
15949	3.93182451876381	contemporaneity
16061	3.46573520706541	contemporaneity
16067	3.93182527619831	contemporaneity
15925	3.09103067078917	contemporaneity
15888	3.46573346713829	contemporaneity
15889	0	contemporaneity
16004	3.68887384275558	contemporaneity
15919	3.73766462354399	contemporaneity
16109	1.09861228866811	contemporaneity
16175	3.13548301971071	contemporaneity
16078	1.94590819666635	contemporaneity
15911	1.6094379124341	contemporaneity
15958	1.60943689788909	contemporaneity
16160	2.19722183828349	contemporaneity
16164	2.19722427777517	contemporaneity
15912	2.89037112893574	contemporaneity
15913	3.73766619384726	contemporaneity
15951	2.30258509299405	contemporaneity
16159	1.79175908945321	contemporaneity
15909	2.39789519073664	contemporaneity
15891	3.49650756146648	contemporaneity
16046	0.693147180559945	contemporaneity
16000	4.31748774169209	contemporaneity
16101	3.40119299103625	contemporaneity
16151	3.49650323280384	contemporaneity
15902	3.17805311638953	contemporaneity
15886	0.693147180559945	contemporaneity
16119	2.30258450414707	contemporaneity
15915	3.63758113376033	contemporaneity
16068	4.23410544769501	contemporaneity
16081	2.07944096020072	contemporaneity
15998	2.48490664032715	contemporaneity
16108	1.79175849364694	contemporaneity
15988	3.58351809683518	contemporaneity
15997	4.83628184903838	contemporaneity
15986	4.06044301054642	contemporaneity
16121	4.38202234492213	contemporaneity
16153	4.45434560246177	contemporaneity
16066	4.00732772795226	contemporaneity
16177	3.78418567363844	contemporaneity
15906	2.39789219151299	contemporaneity
