timestamps	entropy	aspect
15460	0	contemporaneity
15489	0.693143277763647	contemporaneity
15485	2.0794366395303	contemporaneity
15525	0	contemporaneity
14921	0	contemporaneity
15586	0	contemporaneity
15520	1.60943427364355	contemporaneity
15131	0.693143877142716	contemporaneity
15581	3.58351577984398	contemporaneity
15551	2.07943714787337	contemporaneity
15550	1.94590745229303	contemporaneity
15578	2.89036775807303	contemporaneity
15491	2.19722105525452	contemporaneity
15466	1.60943613013903	contemporaneity
14970	1.6094345745569	contemporaneity
15504	2.4849049217066	contemporaneity
15560	3.17805016297642	contemporaneity
14569	1.60943602601955	contemporaneity
15721	1.09860985212404	contemporaneity
15091	2.83321112898028	contemporaneity
15600	1.60943332933793	contemporaneity
14567	2.48490537648557	contemporaneity
15611	1.60943607264407	contemporaneity
15671	0	contemporaneity
15132	2.39789527279837	contemporaneity
14922	0	contemporaneity
14567	0	locality
14569	0.693147180559945	locality
14921	0.620635715357428	locality
14922	0	locality
14970	0	locality
15091	0	locality
15131	1.44177178729803	locality
15132	0.693147180559945	locality
15460	2.28997131001202	locality
15466	2.0794404295349	locality
15485	1.00048252890825	locality
15489	1.45498983975877	locality
15491	0.697877992379116	locality
15504	0.474593452730995	locality
15520	0.475705062767555	locality
15525	2.48490438735963	locality
15550	1.8942958616303	locality
15551	1.6094379124341	locality
15560	0.249329374532296	locality
15578	1.44774476167202	locality
15581	0.843447432511675	locality
15586	0.459870863177806	locality
15600	1.6094362847913	locality
15611	0	locality
15671	2.39789527279837	locality
15721	0	locality
14567	1.38629436111989	genre
14569	1.74806734854609	genre
14921	2.78758886830668	genre
14922	0.693147180559945	genre
14970	1.09861228866811	genre
15091	1.09861228866811	genre
15131	2.41505212191781	genre
15132	1.74786809746676	genre
15460	3.36152873869214	genre
15466	2.64994879300199	genre
15485	2.66032647795976	genre
15489	3.1295070166542	genre
15491	2.8280753976604	genre
15504	2.89439954443004	genre
15520	2.35167330190463	genre
15525	2.69375441959784	genre
15550	3.04374099068294	genre
15551	1.79175946922806	genre
15560	2.19722457733622	genre
15578	2.38304606109781	genre
15581	2.69231099414179	genre
15586	2.97382432714587	genre
15600	2.75554979066418	genre
15611	1.94591014905531	genre
15671	1.6094379124341	genre
15721	0	genre
