timestamps	entropy	aspect
15579	2.48490557417185	contemporaneity
15805	2.30258478826859	contemporaneity
15627	3.04452085387691	contemporaneity
15754	3.21887556607178	contemporaneity
15787	3.25808716193709	contemporaneity
15810	0	contemporaneity
15536	2.99573137125408	contemporaneity
15752	2.89037056787797	contemporaneity
15826	3.09104079219765	contemporaneity
15530	3.66356038447885	contemporaneity
15764	1.79175906137454	contemporaneity
15531	0.693147180559945	contemporaneity
15676	1.79175766050277	contemporaneity
15679	2.07944148910633	contemporaneity
15647	1.94590932020894	contemporaneity
15547	0.693147180559945	contemporaneity
15362	0	contemporaneity
15525	1.38629377622083	contemporaneity
15636	1.7917585699583	contemporaneity
15776	1.60943712172703	contemporaneity
15480	1.94590960359371	contemporaneity
15514	1.79175888820753	contemporaneity
15517	1.79175925615361	contemporaneity
15364	2.48490513035999	contemporaneity
15360	1.94590954218268	contemporaneity
15555	2.07943915612832	contemporaneity
15478	2.99573098795725	contemporaneity
15655	1.3862939142073	contemporaneity
15692	3.13549212134866	contemporaneity
15521	1.79175762216261	contemporaneity
15580	1.94590993820919	contemporaneity
15648	1.09861228866811	contemporaneity
15515	2.30258307440203	contemporaneity
15624	2.19722310115989	contemporaneity
15463	2.19722208169411	contemporaneity
15516	1.09861102773589	contemporaneity
15735	1.79175921706664	contemporaneity
15656	1.09861023525387	contemporaneity
15670	1.38629128628826	contemporaneity
15683	1.09861064128241	contemporaneity
15721	0.693146794388583	contemporaneity
15610	1.79175855501026	contemporaneity
15671	2.30258270974403	contemporaneity
15523	2.07943826514319	contemporaneity
15759	1.79175946922806	contemporaneity
15596	1.79175832030157	contemporaneity
15669	0.693146727714141	contemporaneity
15585	2.70804894965683	contemporaneity
15808	3.21887412769783	contemporaneity
15592	1.09861095434553	contemporaneity
15830	2.19722283334902	contemporaneity
15551	2.19722360515404	contemporaneity
15742	2.56494791459239	contemporaneity
15544	2.19722457733622	contemporaneity
15455	2.30258257905925	contemporaneity
15462	2.07943707176364	contemporaneity
15459	1.60943614249545	contemporaneity
15782	0	contemporaneity
15571	1.94590913950227	contemporaneity
15668	1.60943533185556	contemporaneity
15407	2.07943859556636	contemporaneity
15469	0.693145627421655	contemporaneity
15688	2.07944049088383	contemporaneity
15667	2.07944071560864	contemporaneity
