timestamps	entropy	aspect
15571	3.04451511621078	contemporaneity
15606	4.36944449450605	contemporaneity
15496	0	contemporaneity
15535	3.52636010666492	contemporaneity
15473	3.29583408300748	contemporaneity
15472	3.04452243772342	contemporaneity
15467	2.56494832905883	contemporaneity
15634	2.07943368463013	contemporaneity
15569	2.99572530341646	contemporaneity
15570	3.63757992480603	contemporaneity
15465	0.693147180559945	contemporaneity
15563	1.60942890331193	contemporaneity
15543	4.06044068180947	contemporaneity
15598	3.13548932473874	contemporaneity
15605	3.2958296094934	contemporaneity
15654	3.58351818360677	contemporaneity
15648	3.761199678067	contemporaneity
15591	2.63905705466796	contemporaneity
15613	3.76119401492729	contemporaneity
15522	3.04451447512879	contemporaneity
15514	4.11087124924708	contemporaneity
15515	2.89037175789616	contemporaneity
15544	3.04452014390175	contemporaneity
15640	2.94443895575032	contemporaneity
15465	3.01104602898054	locality
15467	4.36370124869312	locality
15472	0	locality
15473	3.52634543583954	locality
15496	2.00094322330924	locality
15514	3.04452243772342	locality
15515	2.56490251617475	locality
15522	1.87173074210842	locality
15535	2.19661074475206	locality
15543	3.53660120808579	locality
15544	0.693147180559945	locality
15563	1.52464064833791	locality
15569	2.95511483477494	locality
15570	3.0304359567929	locality
15571	3.22623870091193	locality
15591	3.5835186640128	locality
15598	3.52424211254074	locality
15605	2.63905665192446	locality
15606	3.76119760323522	locality
15613	2.78020435451477	locality
15634	4.11078333021718	locality
15640	2.89037175789616	locality
15648	3.0445199408597	locality
15654	2.94443897916644	locality
15465	3.18407910864624	genre
15467	2.52144741480831	genre
15472	0.693147180559945	genre
15473	0.258640932106732	genre
15496	2.3198470333667	genre
15514	0	genre
15515	1.19317090203968	genre
15522	2.44732953144516	genre
15535	1.29029741599723	genre
15543	3.11009081218745	genre
15544	1.38629436111989	genre
15563	2.58299502849763	genre
15569	2.6557380698666	genre
15570	3.26705841903978	genre
15571	3.31798529989478	genre
15591	2.15205251927668	genre
15598	2.7246487659222	genre
15605	1.76923377757216	genre
15606	2.42575754269649	genre
15613	2.40970823335764	genre
15634	1.73539872370777	genre
15640	0.693147180559945	genre
15648	2.22104367316392	genre
15654	1.94593367001762	genre
