timestamps	entropy	aspect
16242	0.693147180559945	contemporaneity
15965	2.30257857629282	contemporaneity
15612	2.94442370014556	contemporaneity
16139	0.693146976874979	contemporaneity
13517	1.60943692223005	contemporaneity
16090	3.21887437103543	contemporaneity
16120	1.79175946922806	contemporaneity
16043	1.09861228866811	contemporaneity
15656	1.60942169871268	contemporaneity
14170	0.693146052318037	contemporaneity
16241	0.69312774371114	contemporaneity
15741	2.30258285206738	contemporaneity
15589	0	contemporaneity
16030	3.55534806148941	contemporaneity
15987	3.2580907998516	contemporaneity
16244	2.48490629917147	contemporaneity
15977	0.693147180559945	contemporaneity
15979	1.94588373041569	contemporaneity
16080	0.693144875596077	contemporaneity
16240	1.94590434358253	contemporaneity
16215	2.70804462701155	contemporaneity
16110	1.09860805004797	contemporaneity
15538	1.94590103838119	contemporaneity
15475	0.693145813796828	contemporaneity
15764	2.70804745443301	contemporaneity
15768	1.6094379124341	contemporaneity
15481	3.09104245335832	contemporaneity
15620	2.19721991393031	contemporaneity
15471	2.772587868108	contemporaneity
15476	0.693147180559945	contemporaneity
16002	2.63903762517328	contemporaneity
16021	0	contemporaneity
16262	1.60943048973674	contemporaneity
16260	3.04451252661655	contemporaneity
15649	2.56494200194008	contemporaneity
15929	3.85014290610806	contemporaneity
15467	0.693145882287746	contemporaneity
13554	0.693146978852886	contemporaneity
15927	2.56494935746154	contemporaneity
15939	2.07944062991121	contemporaneity
15619	3.61090935218353	contemporaneity
15666	1.09861055598446	contemporaneity
15757	1.38627681014859	contemporaneity
15787	1.38628457983287	contemporaneity
15784	3.58351406142312	contemporaneity
15822	0	contemporaneity
15820	1.38626569521104	contemporaneity
16199	2.94442041653192	contemporaneity
16156	1.79175946922806	contemporaneity
16257	0.693141538557502	contemporaneity
16205	1.09860918310372	contemporaneity
15744	1.94590258504144	contemporaneity
15658	2.70803543567959	contemporaneity
16055	1.09858482117261	contemporaneity
15745	0.693105818138677	contemporaneity
16247	1.09861228866811	contemporaneity
15931	1.38629224718908	contemporaneity
15966	3.04451177421094	contemporaneity
15642	1.38629209109739	contemporaneity
16016	1.09861228866811	contemporaneity
15670	3.17802566821399	contemporaneity
15731	3.17803380342215	contemporaneity
15460	3.25807788655568	contemporaneity
15610	1.60943373476934	contemporaneity
15654	2.19722457733622	contemporaneity
15990	3.52633536018166	contemporaneity
15980	3.91200658301706	contemporaneity
15824	0.693147180559945	contemporaneity
15982	3.71356853629706	contemporaneity
15751	2.99573085432236	contemporaneity
15762	2.63905732961526	contemporaneity
15750	1.60941535342482	contemporaneity
15782	2.19721913216507	contemporaneity
16259	4.70952685925791	contemporaneity
16146	1.38628857794063	contemporaneity
15903	3.73766601941277	contemporaneity
