timestamps	entropy	aspect
15934	1.38629436111989	contemporaneity
15932	3.17804803331944	contemporaneity
15982	2.70804968649452	contemporaneity
15933	2.89037175789616	contemporaneity
15911	3.66355398237523	contemporaneity
15958	4.44264401836117	contemporaneity
16032	1.09861228866811	contemporaneity
16104	4.06043623533939	contemporaneity
15994	4.07753744390572	contemporaneity
16115	3.55534806148941	contemporaneity
16022	2.56494860103323	contemporaneity
15903	1.79175946922806	contemporaneity
15909	1.94591014905531	contemporaneity
15908	2.70805017126634	contemporaneity
15921	3.2188758248682	contemporaneity
15968	2.30257564859209	contemporaneity
15907	3.68886877763664	contemporaneity
15900	2.19721729245756	contemporaneity
15901	2.3025839713197	contemporaneity
15986	3.49650756146648	contemporaneity
15985	2.99572998197588	contemporaneity
15935	1.94591014905531	contemporaneity
15992	0	contemporaneity
15961	3.76119942860819	contemporaneity
16098	3.80666087899034	contemporaneity
15971	1.09861228866811	contemporaneity
16008	2.94443897916644	contemporaneity
15969	3.09104245335832	contemporaneity
15972	0.693142636037634	contemporaneity
16007	3.85014760171006	contemporaneity
15980	2.56494935746154	contemporaneity
15960	1.79175669376779	contemporaneity
15904	3.95124076108711	contemporaneity
15981	0.693147180559945	contemporaneity
15902	2.56494935746154	contemporaneity
16038	1.94591014905531	contemporaneity
16035	2.77258872223978	contemporaneity
16034	1.79175946922806	contemporaneity
16047	3.93182408127111	contemporaneity
15899	1.09861228866811	contemporaneity
15914	0	contemporaneity
16006	3.89182029811063	contemporaneity
15913	2.77258872223978	contemporaneity
15906	2.83321334405622	contemporaneity
16026	3.66356140826165	contemporaneity
15948	3.61091791264422	contemporaneity
16024	2.484906649788	contemporaneity
15967	3.29583686600433	contemporaneity
16025	2.07944154167984	contemporaneity
16041	1.79175946922806	contemporaneity
16140	2.07944154167984	contemporaneity
16095	3.04452243772342	contemporaneity
16068	2.94443897916644	contemporaneity
16033	1.6094379124341	contemporaneity
16004	3.43398720448515	contemporaneity
15926	3.58351893845611	contemporaneity
16073	3.58351893845611	contemporaneity
16069	0	contemporaneity
16088	0.693147180559945	contemporaneity
16003	0	contemporaneity
16072	1.94591014905531	contemporaneity
15899	1.38629436111989	locality
15900	3.11764883586932	locality
15901	2.01769302122148	locality
15902	2.89037175789616	locality
15903	3.59922809503971	locality
15904	4.24130767646902	locality
15906	1.09861228866811	locality
15907	4.01326812468694	locality
15908	4.07753744390572	locality
15909	3.55534806148941	locality
15911	2.55434106175518	locality
15913	1.79175946922806	locality
15914	1.94591014905531	locality
15921	2.67192054456843	locality
15926	3.2188758248682	locality
15932	2.30222505313485	locality
15933	3.61521530425148	locality
15934	2.08748182621248	locality
15935	2.26843749397247	locality
15948	3.49650756146648	locality
15958	2.97563633483136	locality
15960	1.94591014905531	locality
15961	0	locality
15967	3.60201439760244	locality
15968	3.76915576416378	locality
15969	1.09861228866811	locality
15971	2.94443897916644	locality
15972	3.09104245335832	locality
15980	0.343016518328513	locality
15981	3.85014760171006	locality
15982	2.56494935746154	locality
15985	1.72716142403881	locality
15986	3.88595841093862	locality
15992	0.693147180559945	locality
15994	2.56494935746154	locality
16003	1.94591014905531	locality
16004	2.77258872223978	locality
16006	1.79175946922806	locality
16007	3.9261576513487	locality
16008	1.09861228866811	locality
16022	0	locality
16024	3.89182029811063	locality
16025	2.77258872223978	locality
16026	2.83321334405622	locality
16032	3.66094923618842	locality
16033	3.61091791264422	locality
16034	2.484906649788	locality
16035	3.29583686600433	locality
16038	2.07944154167984	locality
16041	1.79175946922806	locality
16047	2.07944154167984	locality
16068	3.04452243772342	locality
16069	2.94443897916644	locality
16072	1.6094379124341	locality
16073	3.43398720448515	locality
16088	3.58351893845611	locality
16095	3.58351893845611	locality
16098	0	locality
16104	0.693147180559945	locality
16115	0	locality
16140	1.94591014905531	locality
15899	1.6094379124341	genre
15900	1.97486151733941	genre
15901	1.5498260458782	genre
15902	1.6094379124341	genre
15903	2.07673482557022	genre
15904	2.25831260487023	genre
15906	1.6094379124341	genre
15907	2.01527299345512	genre
15908	1.09861228866811	genre
15909	1.09861228866811	genre
15911	1.21215679348468	genre
15913	1.6094379124341	genre
15914	1.6094379124341	genre
15921	1.92691450526411	genre
15926	0.693147180559945	genre
15932	2.72781049073395	genre
15933	3.00054558507886	genre
15934	2.62504815873254	genre
15935	0.862857800637391	genre
15948	1.38629436111989	genre
15958	1.08219553003877	genre
15960	0.693147180559945	genre
15961	0.693147180559945	genre
15967	1.78603495725145	genre
15968	2.02926649651248	genre
15969	1.09861228866811	genre
15971	1.09861228866811	genre
15972	1.09861228866811	genre
15980	1.94591014905531	genre
15981	1.6094379124341	genre
15982	0	genre
15985	1.05492016798614	genre
15986	1.07698652205448	genre
15992	0	genre
15994	1.09861228866811	genre
16003	0.693147180559945	genre
16004	0.693147180559945	genre
16006	1.6094379124341	genre
16007	1.74646593575825	genre
16008	1.09861228866811	genre
16022	1.09861228866811	genre
16024	1.38629436111989	genre
16025	1.38629436111989	genre
16026	1.38629436111989	genre
16032	0.753460640825043	genre
16033	0.693147180559945	genre
16034	1.6094379124341	genre
16035	1.6094379124341	genre
16038	1.6094379124341	genre
16041	1.38629436111989	genre
16047	1.6094379124341	genre
16068	0.693147180559945	genre
16069	0.693147180559945	genre
16072	0.693147180559945	genre
16073	0.693147180559945	genre
16088	0.693147180559945	genre
16095	0.693147180559945	genre
16098	0.693147180559945	genre
16104	1.09861228866811	genre
16115	1.09861228866811	genre
16140	0.693147180559945	genre
