timestamps	entropy	aspect
15767	1.38629425565113	contemporaneity
15426	0	contemporaneity
15814	2.39788929935932	contemporaneity
15427	1.09861179033041	contemporaneity
15438	3.63757336476261	contemporaneity
15454	2.70804742018851	contemporaneity
15447	1.79175671779612	contemporaneity
15462	3.6109019234641	contemporaneity
15424	2.94443656634903	contemporaneity
15425	2.07943645317613	contemporaneity
15405	1.09860672286485	contemporaneity
15423	1.09860672286485	contemporaneity
15421	1.3862899544801	contemporaneity
15540	3.52635605294342	contemporaneity
15709	2.48490438234095	contemporaneity
15601	2.94443447058914	contemporaneity
15812	0.693145862557804	contemporaneity
15791	3.09104010605239	contemporaneity
15739	2.07943981672718	contemporaneity
15418	3.40119387297211	contemporaneity
15400	2.39789277884862	contemporaneity
15445	1.09861057557592	contemporaneity
15428	1.09861057557592	contemporaneity
15432	2.77258732409021	contemporaneity
15431	0.693147102565892	contemporaneity
15563	1.09861103420611	contemporaneity
15738	1.38629404996546	contemporaneity
15553	0	contemporaneity
15690	1.09861208264381	contemporaneity
15822	1.94589070652158	contemporaneity
15797	1.38629238161098	contemporaneity
15672	1.38629303526633	contemporaneity
15769	2.07943782470165	contemporaneity
15456	1.60943691445233	contemporaneity
15467	1.38629327397941	contemporaneity
15470	1.09861118137335	contemporaneity
15468	1.09860972145237	contemporaneity
15477	2.83321115479009	contemporaneity
15480	0.693146868986959	contemporaneity
15667	1.38628048592536	contemporaneity
15764	0.69314655928878	contemporaneity
15813	1.8961545191419	contemporaneity
15729	0	contemporaneity
15826	0.975246346429615	contemporaneity
15794	1.73305256835493	contemporaneity
15836	1.29584922026247	contemporaneity
15785	2.42620848924335	contemporaneity
15860	0.693147180559945	contemporaneity
15834	0	contemporaneity
15802	0.693145622735302	contemporaneity
15827	0.693145296532437	contemporaneity
15858	2.61462003304924	contemporaneity
15720	1.09861089082114	contemporaneity
15693	0	contemporaneity
15708	0	contemporaneity
15478	0	contemporaneity
15505	0.693147024478994	contemporaneity
