timestamps	entropy	aspect
15450	3.82863953636328	contemporaneity
15470	2.19722239990276	contemporaneity
15471	3.73766961828337	contemporaneity
15650	3.25809494974035	contemporaneity
15595	2.83320897643918	contemporaneity
15596	2.83321176615889	contemporaneity
15610	2.77257757381609	contemporaneity
15422	2.77258872223978	contemporaneity
15493	2.48490580001183	contemporaneity
15429	1.09861166807612	contemporaneity
15590	0	contemporaneity
15496	3.09104020552625	contemporaneity
15581	2.39789164443	contemporaneity
15659	2.89036820146253	contemporaneity
15660	2.07944154167984	contemporaneity
15423	2.63905732961526	contemporaneity
15560	2.56493854951248	contemporaneity
15611	1.6094379124341	contemporaneity
15657	2.484906649788	contemporaneity
15644	2.70804690073274	contemporaneity
15602	2.48489991760223	contemporaneity
15444	2.07944154167984	contemporaneity
15678	2.39789527279837	contemporaneity
15483	1.94591014905531	contemporaneity
15576	3.4965068010912	contemporaneity
15555	2.63905732961526	contemporaneity
15499	1.38628636471575	contemporaneity
15561	1.38629436111989	contemporaneity
15425	0	contemporaneity
15568	2.70804925276925	contemporaneity
15426	2.70803903687744	contemporaneity
15475	2.99573188495471	contemporaneity
15513	2.83321177805621	contemporaneity
15631	1.09860889194245	contemporaneity
15546	0	contemporaneity
15548	1.79175897360422	contemporaneity
15549	2.07944060760786	contemporaneity
15612	0.693146871282932	contemporaneity
15594	0	contemporaneity
15633	0	contemporaneity
15498	2.19722457733622	contemporaneity
15575	1.09861146244875	contemporaneity
15448	1.09861228866811	contemporaneity
15639	0	contemporaneity
15586	2.3025749865791	contemporaneity
15665	0.693147180559945	contemporaneity
15540	2.89036365531613	contemporaneity
15569	2.30258145591795	contemporaneity
15601	3.17805383034795	contemporaneity
15464	2.83321334045992	contemporaneity
15463	0	contemporaneity
15505	0	contemporaneity
15484	0	contemporaneity
15618	2.56494935746154	contemporaneity
15506	1.09859903456148	contemporaneity
15469	2.48490664119598	contemporaneity
15433	1.38629436111989	contemporaneity
15525	2.77256903391389	contemporaneity
15609	1.94590118519183	contemporaneity
15482	2.19721735207605	contemporaneity
15666	3.46573457879001	contemporaneity
15626	0	contemporaneity
15559	1.6094379124341	contemporaneity
15436	2.07944154167984	contemporaneity
15437	2.30258472822014	contemporaneity
15427	2.39789527279837	contemporaneity
15520	3.3672754313043	contemporaneity
15541	1.60940416975856	contemporaneity
15598	3.33220448183397	contemporaneity
15566	3.36729577622807	contemporaneity
15567	2.07944148344575	contemporaneity
15440	3.04451995176664	contemporaneity
15430	2.77258295443818	contemporaneity
15656	1.609437312749	contemporaneity
15532	2.48490580567041	contemporaneity
15491	2.48490589272833	contemporaneity
15503	2.63905732961526	contemporaneity
15510	2.83321088359381	contemporaneity
15492	1.94591014905531	contemporaneity
15608	1.38629436111989	contemporaneity
15577	3.40116564360184	contemporaneity
15632	0	contemporaneity
15538	2.3978722166651	contemporaneity
15477	2.94443565376924	contemporaneity
15597	2.83320887106938	contemporaneity
15504	2.63905732961526	contemporaneity
15562	3.25809201619765	contemporaneity
15677	2.19722457733622	contemporaneity
15653	0.693146871282932	contemporaneity
15593	1.94590583661183	contemporaneity
15535	1.38629436111989	contemporaneity
15664	3.25809640240439	contemporaneity
15646	2.77258872223978	contemporaneity
15556	2.89037175789616	contemporaneity
15661	2.99572444925023	contemporaneity
15456	1.79175759111536	contemporaneity
15457	0.69314627273195	contemporaneity
15478	1.60943512749219	contemporaneity
15422	2.24264597645214	locality
15423	1.09706980493945	locality
15425	3.73766961828337	locality
15426	3.25809653802148	locality
15427	2.79745475750436	locality
15429	1.75893106407615	locality
15430	2.77258812667158	locality
15433	2.77258872223978	locality
15436	2.25627669454457	locality
15437	0.780880873787732	locality
15440	0	locality
15444	3.07709142951256	locality
15448	1.18737815677748	locality
15450	1.56055490481757	locality
15456	2.07944154167984	locality
15457	2.63905732961526	locality
15463	2.56494803356332	locality
15464	1.6094379124341	locality
15469	2.484906649788	locality
15470	2.70805020110221	locality
15471	2.484906649788	locality
15475	2.07944154167984	locality
15477	2.39789527279837	locality
15478	1.94591014905531	locality
15482	3.33522000982343	locality
15483	2.63905732961526	locality
15484	1.38629436111989	locality
15491	1.38629436111989	locality
15492	0	locality
15493	1.62303180914442	locality
15496	1.57578815581247	locality
15498	2.57458284106186	locality
15499	2.83321334405622	locality
15503	0.328990093776988	locality
15504	0	locality
15505	1.60771318178611	locality
15506	0.818860267857458	locality
15510	0.0428840450711618	locality
15513	0	locality
15520	0	locality
15525	2.19722457733622	locality
15532	0.210896213875338	locality
15535	1.09861228866811	locality
15538	0	locality
15540	2.16340619651246	locality
15541	0.693147180559945	locality
15546	2.86082723086654	locality
15548	2.24900874159457	locality
15549	3.17805383034795	locality
15555	2.82321824391452	locality
15556	0	locality
15559	0	locality
15560	0	locality
15561	2.56494935746154	locality
15562	0.914710077006651	locality
15566	2.484906649788	locality
15567	1.38629436111989	locality
15568	2.77258812667158	locality
15569	1.78915376052396	locality
15575	1.98466841033018	locality
15576	2.11219196295541	locality
15577	0	locality
15581	1.6094379124341	locality
