timestamps	entropy	aspect
16200	0.693147164365132	contemporaneity
15322	1.0986037837985	contemporaneity
15454	2.19722175252704	contemporaneity
15437	0	contemporaneity
15433	1.09861221903455	contemporaneity
14591	2.7725739407859	contemporaneity
15443	3.78417678726819	contemporaneity
15458	4.07753006390395	contemporaneity
15451	2.56494772685221	contemporaneity
15436	2.484906649788	contemporaneity
15465	4.043040377799	contemporaneity
16209	2.07943755436331	contemporaneity
15471	1.6094379124341	contemporaneity
15444	1.09860790092833	contemporaneity
15448	2.83320996374387	contemporaneity
15449	4.18964336752855	contemporaneity
15759	2.56494506234321	contemporaneity
15453	1.60943521493557	contemporaneity
14689	1.94590995025033	contemporaneity
15460	3.21885746626313	contemporaneity
15467	2.19719017015162	contemporaneity
15452	3.98897857956453	contemporaneity
16210	3.49649360269612	contemporaneity
15431	3.29583481314612	contemporaneity
15450	4.09432923040239	contemporaneity
15442	2.63904711472878	contemporaneity
15432	3.82864085923407	contemporaneity
16179	2.7725880160004	contemporaneity
16199	3.76117948896676	contemporaneity
16196	2.30256990944219	contemporaneity
15470	1.38629363070361	contemporaneity
14574	3.13549369466514	contemporaneity
15462	0.693147165051477	contemporaneity
15030	3.71355414979498	contemporaneity
15459	2.70804482134647	contemporaneity
15473	3.33219924901187	contemporaneity
15474	3.40118905675949	contemporaneity
16164	2.99572958267236	contemporaneity
16197	2.07943350830777	contemporaneity
15468	3.95123715407323	contemporaneity
15445	1.38628813374116	contemporaneity
15758	2.07943947190575	contemporaneity
15463	2.70805020110221	contemporaneity
16166	1.6094379124341	contemporaneity
15457	1.7917587351648	contemporaneity
15447	3.43398429030767	contemporaneity
15503	2.48489211119168	contemporaneity
15477	1.09859184019639	contemporaneity
15441	0.693147180559945	contemporaneity
15434	0.693147180559945	contemporaneity
15435	2.48488811710643	contemporaneity
16190	0	contemporaneity
15478	3.33218544524597	contemporaneity
15456	3.29582118362953	contemporaneity
15480	0	contemporaneity
16198	3.55533239245858	contemporaneity
15440	4.4543366608663	contemporaneity
16173	2.56494301969246	contemporaneity
16167	1.09860666582379	contemporaneity
14574	0.693147180559945	locality
14591	1.09861002623974	locality
14689	2.13479590174321	locality
15030	0	locality
15322	1.00240980534958	locality
15431	2.70534773948995	locality
15432	2.81794425684852	locality
15433	4.06016991103848	locality
15434	2.52389377337679	locality
15435	2.484906649788	locality
15436	2.02145005012302	locality
15437	0.497759537038339	locality
15440	1.6094379124341	locality
15441	0.719647546754277	locality
15442	0.692083501640069	locality
15443	2.74032980815421	locality
15444	2.564948635669	locality
15445	1.6094379124341	locality
15447	1.86884737157876	locality
15448	2.35809224541842	locality
15449	2.13276563200639	locality
15450	3.98898404656427	locality
15451	3.49559173911497	locality
15452	3.27620295445243	locality
15453	3.21061213234069	locality
15454	2.13792210195423	locality
15456	3.8286413964891	locality
15457	2.70536031661353	locality
15458	2.38407786998622	locality
15459	1.09134396193001	locality
15460	0.86592612557903	locality
15462	3.08900598994715	locality
15463	0.171435410297579	locality
15465	2.68604473396865	locality
15467	2.6725299390128	locality
15468	3.27475222577323	locality
15470	3.40106196244506	locality
15471	2.39196834805178	locality
15473	2.07944154167984	locality
15474	2.21264778507352	locality
15477	1.38629436111989	locality
15478	2.07944154167984	locality
15480	2.70805020110221	locality
15503	1.6094379124341	locality
15758	0.655797165256226	locality
15759	1.13052322788085	locality
16164	2.48458366186146	locality
16166	1.09861228866811	locality
16167	0.693147180559945	locality
16173	0.693147180559945	locality
16179	2.39472209175417	locality
16190	0	locality
16196	2.46050124952876	locality
16197	2.34026239464484	locality
16198	0	locality
16199	2.65585504848861	locality
16200	2.82744012901424	locality
16209	1.42393722924859	locality
16210	1.09861228866811	locality
14574	1.74786809746676	genre
14591	2.24297322643815	genre
14689	2.62312434737767	genre
15030	1.09861228866811	genre
15322	2.04319187054512	genre
15431	3.21775356002232	genre
15432	3.18927972499158	genre
15433	3.27407124413238	genre
15434	1.72435331245643	genre
15435	2.07944154167984	genre
15436	3.83398218504311	genre
15437	3.04024292559708	genre
15440	1.79175946922806	genre
15441	1.77162395567737	genre
15442	3.44155472736011	genre
15443	3.53591593589916	genre
15444	2.7655234446558	genre
15445	2.79851325694329	genre
15447	1.60842966488029	genre
15448	3.48918228942727	genre
15449	2.99713833934461	genre
15450	2.33255035054678	genre
15451	2.0594904868628	genre
15452	2.43848255894634	genre
15453	3.40864830916515	genre
15454	3.04049606569352	genre
15456	1.91380101705569	genre
15457	1.98641217914973	genre
15458	3.87500345129411	genre
15459	2.62684889833437	genre
15460	2.63905732961526	genre
15462	1.91587289780022	genre
15463	0	genre
15465	3.74595704521832	genre
15467	2.22908008021141	genre
15468	3.08495312752545	genre
15470	2.56526148533258	genre
15471	2.70444194133576	genre
15473	2.56397074259029	genre
15474	3.02366576611481	genre
15477	1.82916037016772	genre
15478	1.88450706545597	genre
15480	1.38629436111989	genre
15503	1.09861228866811	genre
15758	2.24361851374188	genre
15759	2.9149456826461	genre
16164	3.05809041688186	genre
16166	2.19722457733622	genre
16167	0.693147180559945	genre
16173	0.693147180559945	genre
16179	3.07990635630539	genre
16190	1.38629436111989	genre
16196	3.42562585394906	genre
16197	3.29170776439102	genre
16198	1.09861228866811	genre
16199	3.31413197039279	genre
16200	3.77301969901878	genre
16209	3.06507115718426	genre
16210	2.14584175259475	genre
