timestamps	entropy	aspect
15551	1.09861211006953	contemporaneity
15401	0	contemporaneity
15923	2.4849054258426	contemporaneity
15916	2.30258509299405	contemporaneity
15456	2.19722457733622	contemporaneity
15417	2.30258509299405	contemporaneity
15694	0	contemporaneity
15703	0	contemporaneity
16088	0.69314693377849	contemporaneity
15686	1.09860231591399	contemporaneity
15444	3.04452243772342	contemporaneity
15442	2.484906649788	contemporaneity
15476	2.63905666098054	contemporaneity
15947	2.56494935746154	contemporaneity
15426	2.48490544540574	contemporaneity
15427	0	contemporaneity
15623	2.30258509299405	contemporaneity
15468	1.60943325762265	contemporaneity
15464	2.19722457733622	contemporaneity
15597	2.70805020110221	contemporaneity
15915	0.693147180559945	contemporaneity
15831	2.484906649788	contemporaneity
15827	3.13549421592915	contemporaneity
15469	2.77258864661287	contemporaneity
15649	3.13549421592915	contemporaneity
15539	0	contemporaneity
15491	2.56494935746154	contemporaneity
15506	3.8286413964891	contemporaneity
15615	2.56494931758668	contemporaneity
15583	0.693147180559945	contemporaneity
15472	3.04452243772342	contemporaneity
15482	3.98898404656427	contemporaneity
15455	1.79175616575721	contemporaneity
15421	1.09860640468087	contemporaneity
15690	1.09860862605623	contemporaneity
15437	2.07943985018293	contemporaneity
15401	0.781455642169534	locality
15417	0	locality
15421	2.484906649788	locality
15426	2.30258509299405	locality
15427	2.19722457733622	locality
15437	2.30258509299405	locality
15442	0	locality
15444	0	locality
15455	0.627696514804942	locality
15456	1.00271165886354	locality
15464	3.04452243772342	locality
15468	2.484906649788	locality
15469	2.63905732961526	locality
15472	2.56494935746154	locality
15476	2.484906649788	locality
15482	0	locality
15491	2.30258509299405	locality
15506	0.543061103490569	locality
15539	2.19722457733622	locality
15551	2.70805020110221	locality
15583	0.693147180559945	locality
15597	2.484906649788	locality
15615	3.13549421592915	locality
15623	2.76186038122872	locality
15649	3.13549421592915	locality
15686	0	locality
15690	2.56494935746154	locality
15694	3.8286413964891	locality
15703	2.56494935746154	locality
15827	0.693147180559945	locality
15831	3.04452243772342	locality
15915	3.98898404656427	locality
15916	0.176331330265096	locality
15923	1.09861228866811	locality
15947	1.09435362425134	locality
16088	2.07944154167984	locality
15401	1.56071040904141	genre
15417	1.09861228866811	genre
15421	1.53207475490576	genre
15426	0.693147180559945	genre
15427	0.693147180559945	genre
15437	0.693147180559945	genre
15442	0	genre
15444	0.693147180559945	genre
15455	2.07944154167984	genre
15456	1.74786809746676	genre
15464	0.693147180559945	genre
15468	0.693147180559945	genre
15469	1.17824127186216	genre
15472	0.693147180559945	genre
15476	1.89892678933633	genre
15482	0.693147180559945	genre
15491	1.6094379124341	genre
15506	1.5396544474401	genre
15539	1.6094379124341	genre
15551	0	genre
15583	1.6094379124341	genre
15597	1.09861228866811	genre
15615	1.38629436111989	genre
15623	2.07219388933168	genre
15649	1.6094379124341	genre
15686	0	genre
15690	1.09861228866811	genre
15694	1.94591014905531	genre
15703	1.71791366165084	genre
15827	0	genre
15831	0	genre
15915	0	genre
15916	2.05922937897631	genre
15923	0.562335144618808	genre
15947	2.24503527412618	genre
16088	1.18030455699462	genre
