timestamps	entropy	aspect
15340	0.693147180559945	contemporaneity
15346	2.70805020110221	contemporaneity
15461	1.38629436111989	contemporaneity
15436	3.49650026158174	contemporaneity
15316	3.89180029843342	contemporaneity
15462	2.48490649509264	contemporaneity
15403	0	contemporaneity
15379	2.39788326576576	contemporaneity
15442	1.79175946922806	contemporaneity
15444	2.9957186920546	contemporaneity
15365	2.39789527279837	contemporaneity
15366	3.46573256611387	contemporaneity
15368	3.55532954076626	contemporaneity
15364	3.68884886168803	contemporaneity
15427	2.70804945141894	contemporaneity
15369	1.09861228866811	contemporaneity
15372	1.79175946922806	contemporaneity
15373	2.70802610164027	contemporaneity
15370	2.63905682311894	contemporaneity
15319	1.09861228866811	contemporaneity
15401	3.33217946051532	contemporaneity
15383	1.6094379124341	contemporaneity
15435	4.38199583207367	contemporaneity
15312	2.07944154167984	contemporaneity
15301	0	contemporaneity
15345	2.63902166506133	contemporaneity
15513	2.77256965719948	contemporaneity
15351	3.33219672766424	contemporaneity
15360	1.09860346395449	contemporaneity
15300	2.39788185194431	contemporaneity
15465	1.94591014905531	contemporaneity
15441	2.39789518539107	contemporaneity
15439	2.19722457733622	contemporaneity
15299	0.693147180559945	contemporaneity
15298	1.38629436111989	contemporaneity
15315	1.38629436111989	contemporaneity
15400	2.87153764368994	contemporaneity
15387	1.79174898953291	contemporaneity
15407	4.47731505375087	contemporaneity
15282	0.693147180559945	contemporaneity
15284	1.09861228866811	contemporaneity
15350	3.66354578720761	contemporaneity
15311	0.693147180559945	contemporaneity
15303	2.39786808984026	contemporaneity
15440	2.70805004218465	contemporaneity
15305	2.07944120195258	contemporaneity
15296	2.48490434261398	contemporaneity
15467	2.07944154167984	contemporaneity
15445	2.56494935746154	contemporaneity
15463	1.79175946922806	contemporaneity
15449	2.7725881591356	contemporaneity
15421	1.94590828498982	contemporaneity
15354	2.94443897916644	contemporaneity
15309	3.93182378866596	contemporaneity
15396	2.89036950069295	contemporaneity
15459	0	contemporaneity
15399	1.79175946922806	contemporaneity
15390	3.13548556577602	contemporaneity
15402	2.19720702105993	contemporaneity
15389	0.693147180559945	contemporaneity
15317	2.77258809769847	contemporaneity
15394	1.09861228866811	contemporaneity
15392	3.80665360519117	contemporaneity
15409	2.4849064124108	contemporaneity
15469	1.79175900752986	contemporaneity
15480	3.09102135199649	contemporaneity
15291	1.09861228866811	contemporaneity
15382	1.79175946922806	contemporaneity
15338	1.94591014905531	contemporaneity
15355	0.693147180559945	contemporaneity
15430	2.07942940785635	contemporaneity
15429	0	contemporaneity
15418	1.94589335659524	contemporaneity
15290	2.56494463557353	contemporaneity
15468	3.82861923385735	contemporaneity
15295	2.63905732961526	contemporaneity
15404	2.19721107418943	contemporaneity
15297	2.07944154167984	contemporaneity
15464	2.63905699211382	contemporaneity
15292	2.07943979365703	contemporaneity
15314	3.49649140892023	contemporaneity
15408	2.197210373498	contemporaneity
15433	3.13547690017308	contemporaneity
15424	0.693147180559945	contemporaneity
15460	1.94589531254682	contemporaneity
15377	2.48489381582259	contemporaneity
15323	1.38629436111989	contemporaneity
15380	3.04451032899725	contemporaneity
15359	2.19722457733622	contemporaneity
15413	2.48487649215208	contemporaneity
15432	1.94591014905531	contemporaneity
15294	2.99572822421695	contemporaneity
15426	0	contemporaneity
15428	2.07944107532266	contemporaneity
15353	2.63905138105272	contemporaneity
15349	1.38629436111989	contemporaneity
15452	0	contemporaneity
15367	1.94591014905531	contemporaneity
15398	1.09861228866811	contemporaneity
15381	2.63904475644677	contemporaneity
15371	3.66354134757679	contemporaneity
15434	0.693138757434525	contemporaneity
15283	0.693147180559945	contemporaneity
15447	0	contemporaneity
15376	1.09861228866811	contemporaneity
15510	2.07942614279693	contemporaneity
15456	2.1972137575426	contemporaneity
15454	1.79174317702579	contemporaneity
15472	3.40118683850776	contemporaneity
15471	3.40118150181883	contemporaneity
15406	3.13549159266118	contemporaneity
15362	2.89037175789616	contemporaneity
15419	2.39789527279837	contemporaneity
15324	3.52635918583731	contemporaneity
15416	2.83321311347138	contemporaneity
15332	2.30258353428064	contemporaneity
15363	0	contemporaneity
15457	3.61091201006265	contemporaneity
15325	0	contemporaneity
15500	3.04452060503099	contemporaneity
15451	2.484906649788	contemporaneity
15306	0	contemporaneity
15397	0	contemporaneity
15393	3.36729392951366	contemporaneity
15431	2.07944154167984	contemporaneity
15388	4.21949778109456	contemporaneity
15410	3.95124182824681	contemporaneity
15302	3.433954384034	contemporaneity
15313	2.39789527279837	contemporaneity
15293	2.70804102111315	contemporaneity
15308	2.48490429187534	contemporaneity
15310	2.70804926022808	contemporaneity
15321	3.13545545035014	contemporaneity
15476	2.30258509299405	contemporaneity
15503	2.07944154167984	contemporaneity
15478	0.693145915566454	contemporaneity
15385	0.693145915566454	contemporaneity
15384	1.09861228866811	contemporaneity
15386	1.60943696834196	contemporaneity
15425	0	contemporaneity
15414	3.17805383034795	contemporaneity
15378	1.38626376813707	contemporaneity
15282	0.693147180559945	locality
15283	2.70805020110221	locality
15284	1.38629436111989	locality
15290	1.70747147036766	locality
15291	3.89182029811063	locality
15292	2.42132604427562	locality
15293	0	locality
15294	2.35962504598759	locality
15295	1.79175946922806	locality
15296	2.99572982620652	locality
15297	2.39789527279837	locality
15298	3.34705032000208	locality
15299	3.39625727266564	locality
15300	3.62882543286612	locality
15301	2.67315046826968	locality
15302	1.09861228866811	locality
15303	1.79175946922806	locality
15305	2.70805020110221	locality
15306	2.63905732961526	locality
15308	1.09861228866811	locality
15309	3.29460159528874	locality
15310	1.6094379124341	locality
15311	4.36744407457451	locality
15312	2.07944154167984	locality
15313	0	locality
15314	2.56732153027423	locality
15315	2.69889327899429	locality
15316	3.30212374512745	locality
15317	1.09861002169557	locality
15319	2.2993597943951	locality
15321	1.94591014905531	locality
15323	2.39789443262488	locality
15324	2.19722457733622	locality
15325	0.693147180559945	locality
15332	1.38629436111989	locality
15338	1.38629436111989	locality
15340	2.87278854135836	locality
15345	0.0718605185776353	locality
15346	1.5199010443231	locality
15349	0.693147180559945	locality
15350	0.701988263551756	locality
15351	3.62448090734386	locality
15353	0.693147180559945	locality
15354	2.36712917909489	locality
15355	2.70805020110221	locality
15359	2.02284754763044	locality
15360	2.16646786557114	locality
