timestamps	entropy	aspect
15528	2.30258346349925	contemporaneity
15497	0.693147180559945	contemporaneity
15508	2.77256830809139	contemporaneity
15570	0	contemporaneity
15500	1.6094379124341	contemporaneity
15522	0	contemporaneity
15492	1.38629436111989	contemporaneity
15515	1.0986072380716	contemporaneity
15480	2.94443796766818	contemporaneity
15486	1.38629436111989	contemporaneity
15518	3.46572028778781	contemporaneity
15478	3.43398426583326	contemporaneity
15545	0	contemporaneity
15550	0	contemporaneity
15516	0.693147180559945	contemporaneity
15489	1.94591014905531	contemporaneity
15499	3.49647668018394	contemporaneity
15571	1.94590985707528	contemporaneity
15502	0	contemporaneity
15635	1.79175644025964	contemporaneity
15484	3.17804211673573	contemporaneity
15548	1.9459094755667	contemporaneity
15521	1.6094379124341	contemporaneity
15553	1.38629420952628	contemporaneity
15524	2.56493785466896	contemporaneity
15490	1.38629433784429	contemporaneity
15527	2.30258509299405	contemporaneity
15526	0.693146918390679	contemporaneity
15532	0.693147180559945	contemporaneity
15549	0.693144099542031	contemporaneity
15556	1.38629436111989	contemporaneity
15543	1.38628809798493	contemporaneity
15562	0.693147180559945	contemporaneity
15558	0.693146653184837	contemporaneity
15501	0	contemporaneity
15531	0.693147180559945	contemporaneity
15479	0.69314661918305	contemporaneity
15536	1.09861228866811	contemporaneity
15488	1.6094379124341	contemporaneity
15537	2.19722457733622	contemporaneity
15485	0.693143679148213	contemporaneity
15478	1.3976722721639	locality
15479	0.693147180559945	locality
15480	2.69892964437455	locality
15484	0	locality
15485	1.6094379124341	locality
15486	0	locality
15488	1.38629436111989	locality
15489	0.900212418820694	locality
15490	2.87783652538842	locality
15492	1.38629436111989	locality
15497	3.38402633317814	locality
15499	3.09338890678985	locality
15500	0	locality
15501	0	locality
15502	0.693147180559945	locality
15508	1.94590806654443	locality
15515	3.49650756146648	locality
15516	1.05501758784255	locality
15518	0	locality
15521	1.72716142403881	locality
15522	2.88726861143916	locality
15524	1.60088308677934	locality
15526	1.6094379124341	locality
15527	1.38629244740124	locality
15528	2.39568685927212	locality
15531	1.3266829518129	locality
15532	2.30258509299405	locality
15536	0.416973887548858	locality
15537	0.693147180559945	locality
15543	0.693144632774099	locality
15545	1.38629436111989	locality
15548	1.24978300090638	locality
15549	0.693147180559945	locality
15550	0.693147180559945	locality
15553	0	locality
15556	0.693147180559945	locality
15558	0.693144632774099	locality
15562	1.09861228866811	locality
15570	1.6094379124341	locality
15571	2.19722457733622	locality
15635	0.693147180559945	locality
15478	1.53013539734578	genre
15479	1.6094379124341	genre
15480	3.20457041147132	genre
15484	1.6094379124341	genre
15485	1.6094379124341	genre
15486	0.693147180559945	genre
15488	0	genre
15489	2.03175921856927	genre
15490	1.70823971226421	genre
15492	1.38629436111989	genre
15497	2.64616841855234	genre
15499	2.90011186577041	genre
15500	1.38629436111989	genre
15501	1.38629436111989	genre
15502	1.94591014905531	genre
15508	1.98456394970515	genre
15515	2.34036540470622	genre
15516	2.33540178869715	genre
15518	1.79175946922806	genre
15521	2.06888464582756	genre
15522	2.9814880901644	genre
15524	1.62505743308082	genre
15526	2.07944154167984	genre
15527	1.64341771979318	genre
15528	2.40790925211763	genre
15531	1.74263970161343	genre
15532	0.693147180559945	genre
15536	1.73286795139986	genre
15537	0	genre
15543	1.79175946922806	genre
15545	1.79175946922806	genre
15548	2.52321095295289	genre
15549	0.693147180559945	genre
15550	2.07944154167984	genre
15553	1.38629436111989	genre
15556	0.693147180559945	genre
15558	1.09861228866811	genre
15562	0.693147180559945	genre
15570	1.38629436111989	genre
15571	1.09861228866811	genre
15635	1.94591014905531	genre
