timestamps	entropy	aspect
15646	2.83321201272762	contemporaneity
15713	2.94443846038721	contemporaneity
15789	1.38629414865224	contemporaneity
15439	0.693146793328143	contemporaneity
15659	3.98898370879771	contemporaneity
15657	3.43398514189	contemporaneity
15637	4.24849520471668	contemporaneity
15632	2.39789527279837	contemporaneity
15565	1.79175913697377	contemporaneity
15678	0	contemporaneity
15474	2.39789527279837	contemporaneity
15712	1.6094379124341	contemporaneity
15769	2.19722424640782	contemporaneity
15653	2.30258475737852	contemporaneity
15793	2.99573144392739	contemporaneity
15839	2.70804919045158	contemporaneity
15596	2.30258463512762	contemporaneity
15782	2.07944096187896	contemporaneity
15814	2.94443789329822	contemporaneity
15771	1.38629341940601	contemporaneity
15796	1.79175853397002	contemporaneity
15761	3.09104130790989	contemporaneity
15736	2.99573143079878	contemporaneity
15369	1.94590814071613	contemporaneity
15708	1.38629329239181	contemporaneity
15604	1.60943683173443	contemporaneity
15638	3.09104138949008	contemporaneity
15460	1.38629329239181	contemporaneity
15770	2.39789460463382	contemporaneity
15660	1.09861094014406	contemporaneity
15363	2.5649489498353	contemporaneity
15404	1.09861094014406	contemporaneity
15628	2.5649487319557	contemporaneity
15772	2.39789347459275	contemporaneity
15587	0	contemporaneity
15762	2.56494744205397	contemporaneity
15702	2.19722309766379	contemporaneity
15588	1.38629329239181	contemporaneity
15423	0.693145859283856	contemporaneity
15611	1.9459089401878	contemporaneity
15383	1.79175850640167	contemporaneity
15561	2.07943941552582	contemporaneity
15384	2.30258509299405	contemporaneity
15607	2.39789450838433	contemporaneity
15419	0	contemporaneity
15694	2.19722243627272	contemporaneity
15546	2.63905732961526	contemporaneity
15590	1.94590879939945	contemporaneity
15688	0	contemporaneity
15833	2.39789453398682	contemporaneity
15768	1.79175803347066	contemporaneity
15791	1.09861139345186	contemporaneity
15560	1.79175740823741	contemporaneity
15775	1.79175832611863	contemporaneity
15600	1.09861179428677	contemporaneity
15636	2.1972239917768	contemporaneity
15351	0	contemporaneity
15758	1.94591014905531	contemporaneity
15679	1.60943671485269	contemporaneity
15737	2.70805020110221	contemporaneity
15650	1.38629436111989	contemporaneity
15835	2.56494935746154	contemporaneity
15840	3.49650719339612	contemporaneity
15656	0.693147039864593	contemporaneity
15779	3.58351738452958	contemporaneity
15421	2.77258872223978	contemporaneity
15420	1.38629423735828	contemporaneity
15471	1.09861217865796	contemporaneity
15468	1.60943443928365	contemporaneity
15569	1.38629335369352	contemporaneity
15406	1.38629398798223	contemporaneity
15408	0.69314705679833	contemporaneity
15618	3.17805221879708	contemporaneity
15511	2.63905630683742	contemporaneity
15414	3.3672871065095	contemporaneity
15526	2.56494816973306	contemporaneity
15602	1.60943767915322	contemporaneity
15499	2.30258454288954	contemporaneity
15461	1.38629335443015	contemporaneity
15448	2.70805020110221	contemporaneity
15413	1.79175946922806	contemporaneity
15447	2.56494926573235	contemporaneity
15495	1.60943772885173	contemporaneity
15428	2.56494756163913	contemporaneity
15707	3.43398568530481	contemporaneity
15491	2.99573111584674	contemporaneity
15477	3.09103869165904	contemporaneity
15492	1.09861065895797	contemporaneity
15695	1.38629415954694	contemporaneity
15427	2.07943449349421	contemporaneity
15741	2.07943978960759	contemporaneity
15740	2.94442897100438	contemporaneity
15365	1.94589756762716	contemporaneity
15652	2.07944025841373	contemporaneity
15362	3.36729582998647	contemporaneity
15625	3.09104044061826	contemporaneity
15785	3.09103683534855	contemporaneity
15847	1.79174900467328	contemporaneity
15783	0	contemporaneity
15786	2.99573057744204	contemporaneity
15848	2.48489870880471	contemporaneity
15387	0	contemporaneity
15401	1.79174581126195	contemporaneity
15715	1.09861147939326	contemporaneity
15649	2.39788569514152	contemporaneity
15645	0.693146173915104	contemporaneity
15623	1.09861115543995	contemporaneity
15622	1.79175800114076	contemporaneity
15700	1.79175144694476	contemporaneity
15834	2.56494931312348	contemporaneity
15407	2.19722359333292	contemporaneity
15610	3.49650507039608	contemporaneity
15422	0	contemporaneity
15359	0.693147180559945	contemporaneity
15380	3.4657348106984	contemporaneity
15352	2.94443800044963	contemporaneity
15621	3.4011961019418	contemporaneity
15714	3.76119979346925	contemporaneity
15518	2.30258509299405	contemporaneity
15405	2.19722441157253	contemporaneity
15609	0	contemporaneity
15426	2.30257302504482	contemporaneity
15534	2.70804750772877	contemporaneity
