timestamps	entropy	aspect
15048	1.60943731207527	contemporaneity
15055	3.66356164612965	contemporaneity
15056	3.29583686600433	contemporaneity
14058	3.49650756146648	contemporaneity
15077	3.09104245335832	contemporaneity
14154	2.99573227355399	contemporaneity
15047	2.484906649788	contemporaneity
14136	3.49650756146648	contemporaneity
14142	3.66356164612965	contemporaneity
14135	3.09104245335832	contemporaneity
14140	3.21887559703682	contemporaneity
14190	3.63758605746652	contemporaneity
14145	3.43398720448515	contemporaneity
14138	3.68887945411394	contemporaneity
15043	3.66356133935986	contemporaneity
14134	2.89037163449243	contemporaneity
15274	3.61091782541176	contemporaneity
15272	2.89037175789616	contemporaneity
15354	3.97029191355212	contemporaneity
15271	2.19722457733622	contemporaneity
15267	1.38629436111989	contemporaneity
15265	3.49650756146648	contemporaneity
15266	2.63905732961526	contemporaneity
15427	3.2958358178336	contemporaneity
15770	4.09434355784763	contemporaneity
15264	2.19722457733622	contemporaneity
14180	3.55534737985222	contemporaneity
15035	3.49650681878406	contemporaneity
15036	2.77258767692003	contemporaneity
15132	4.00733249997568	contemporaneity
14191	3.76119906816266	contemporaneity
14183	3.61091719560175	contemporaneity
14139	1.94590958916063	contemporaneity
15828	1.09861228866811	contemporaneity
15630	2.07944154167984	contemporaneity
15761	1.6094379124341	contemporaneity
15701	2.56494830196236	contemporaneity
15449	1.38629436111989	contemporaneity
15485	1.38629436111989	contemporaneity
15455	2.70805020110221	contemporaneity
15454	3.43398720448515	contemporaneity
14962	2.99573227355399	contemporaneity
14963	2.39789527279837	contemporaneity
14964	1.94591014905531	contemporaneity
15125	3.71357206670431	contemporaneity
15466	3.04452220229201	contemporaneity
15792	3.29583686600433	contemporaneity
15617	2.83321334405622	contemporaneity
15030	3.87120101090789	contemporaneity
15029	4.17438645783259	contemporaneity
14076	3.17805344562671	contemporaneity
14074	3.85014632392651	contemporaneity
15191	2.48490515582888	contemporaneity
14929	3.04452185011522	contemporaneity
14930	3.17805355826158	contemporaneity
14178	3.89181980469428	contemporaneity
14179	3.09104245335832	contemporaneity
14182	3.8501473068134	contemporaneity
15256	2.8332116056896	contemporaneity
14155	1.94591014905531	contemporaneity
14144	3.13549421592915	contemporaneity
15076	3.3322045101752	contemporaneity
15827	2.77258872223978	contemporaneity
15232	3.43398694583993	contemporaneity
15224	2.07944154167984	contemporaneity
15233	2.70805020110221	contemporaneity
15223	2.484906649788	contemporaneity
15251	2.19722340729256	contemporaneity
14131	3.78418943803197	contemporaneity
14070	3.2188758248682	contemporaneity
15092	0	contemporaneity
14171	0.693147180559945	contemporaneity
14170	2.83321326001006	contemporaneity
14150	3.52636036685472	contemporaneity
14149	3.68887912000373	contemporaneity
15252	2.89037175789616	contemporaneity
15159	3.5263601165658	contemporaneity
15229	2.89037175789616	contemporaneity
15279	3.29583686600433	contemporaneity
14152	2.77258872223978	contemporaneity
15257	2.77258854927419	contemporaneity
14088	3.29583672759164	contemporaneity
14086	3.36729535793195	contemporaneity
14087	3.58351733539854	contemporaneity
15099	2.63905732961526	contemporaneity
15228	3.43398720448515	contemporaneity
14071	2.484906649788	contemporaneity
15081	2.5649471727726	contemporaneity
15230	3.04452066220026	contemporaneity
15079	2.56494835602019	contemporaneity
14091	1.94591008837677	contemporaneity
15071	0	contemporaneity
14092	1.6094379124341	contemporaneity
15083	1.79175946922806	contemporaneity
15624	2.56494881014814	contemporaneity
15098	1.6094379124341	contemporaneity
15231	2.19722457733622	contemporaneity
15225	3.09104245335832	contemporaneity
14085	2.39789527279837	contemporaneity
14127	2.83321334405622	contemporaneity
15072	2.30258509299405	contemporaneity
15744	1.94591014905531	contemporaneity
15158	1.79175946922806	contemporaneity
15211	3.29583613888309	contemporaneity
15070	2.484906649788	contemporaneity
14133	1.6094379124341	contemporaneity
15082	2.30258509299405	contemporaneity
15078	0	contemporaneity
15107	0	contemporaneity
14130	2.39789445262459	contemporaneity
15771	0	contemporaneity
15204	2.56494935303157	contemporaneity
15296	1.09861228866811	contemporaneity
14157	2.56494935746154	contemporaneity
15219	0	contemporaneity
14090	3.09104245335832	contemporaneity
14124	2.19722457733622	contemporaneity
15090	1.09861228866811	contemporaneity
15103	1.38629436111989	contemporaneity
15222	1.94591014905531	contemporaneity
14077	2.77258872223978	contemporaneity
15205	0.693147180559945	contemporaneity
14128	2.39789527279837	contemporaneity
14089	0	contemporaneity
15075	1.38629436111989	contemporaneity
14172	1.94591014905531	contemporaneity
15091	2.30258475134094	contemporaneity
14123	1.6094379124341	contemporaneity
14122	2.30258509299405	contemporaneity
14129	1.79175946922806	contemporaneity
14148	2.77258820425377	contemporaneity
15089	1.94591014905531	contemporaneity
15069	2.07944154167984	contemporaneity
14094	1.94591014905531	contemporaneity
15068	3.3322045101752	contemporaneity
14185	3.40119689673828	contemporaneity
15287	2.89037168160873	contemporaneity
14108	2.07944154167984	contemporaneity
14111	2.39789527279837	contemporaneity
15288	3.61091789955409	contemporaneity
14069	3.25809622851189	contemporaneity
14110	2.56494935746154	contemporaneity
15067	1.6094379124341	contemporaneity
15100	2.63905732961526	contemporaneity
14075	2.63905732961526	contemporaneity
14141	3.29583686600433	contemporaneity
14126	2.19722457733622	contemporaneity
14081	0.693147180559945	contemporaneity
15743	3.04452243772342	contemporaneity
15240	2.07944154167984	contemporaneity
14173	2.30258509299405	contemporaneity
15074	2.19722457733622	contemporaneity
15270	3.29583686600433	contemporaneity
15217	3.29583686600433	contemporaneity
15239	2.89037175789616	contemporaneity
14174	2.07944154167984	contemporaneity
14125	1.94591014905531	contemporaneity
15295	3.87120101090789	contemporaneity
15834	3.80666248977032	contemporaneity
15450	3.8712009889503	contemporaneity
15836	3.66356164612965	contemporaneity
15462	2.63905732961526	contemporaneity
15004	3.3322045101752	contemporaneity
15492	1.79175946922806	contemporaneity
15738	0.693147180559945	contemporaneity
