timestamps	entropy	aspect
15314	3.21887523002291	contemporaneity
15952	1.79175946922806	contemporaneity
15999	0	contemporaneity
15958	2.56494860982865	contemporaneity
15957	2.70804971314586	contemporaneity
15965	3.29583655553419	contemporaneity
16093	2.56494910775485	contemporaneity
16030	2.39787736863281	contemporaneity
15382	0.693147180559945	contemporaneity
15425	1.79175925369459	contemporaneity
15547	0	contemporaneity
16231	1.09861228866811	contemporaneity
16135	3.21887568814145	contemporaneity
16234	4.0943445622221	contemporaneity
15529	1.09861201241134	contemporaneity
15646	0	contemporaneity
15588	2.56494935746154	contemporaneity
16239	2.94443803863726	contemporaneity
15589	3.43398616527025	contemporaneity
16269	0.693147180559945	contemporaneity
15539	0	contemporaneity
15582	1.09861047023071	contemporaneity
15495	2.70805020110221	contemporaneity
15673	3.55534799234707	contemporaneity
15729	0	contemporaneity
15503	0	contemporaneity
15945	2.48490260106897	contemporaneity
16153	0	contemporaneity
15829	2.63905732961526	contemporaneity
16050	2.39789496382674	contemporaneity
15841	0	contemporaneity
15832	2.30258415447379	contemporaneity
16017	0.693147180559945	contemporaneity
15744	3.78418802215565	contemporaneity
16029	0.693147024478994	contemporaneity
15813	2.19722436647207	contemporaneity
15834	0	contemporaneity
16008	1.79175928927912	contemporaneity
15921	3.25809653802148	contemporaneity
16007	2.39789511217315	contemporaneity
15857	2.48490650514541	contemporaneity
15428	1.60943607035525	contemporaneity
16196	2.0794395740628	contemporaneity
16197	0.693147180559945	contemporaneity
16164	2.56494935746154	contemporaneity
16169	2.77258872223978	contemporaneity
16170	0	contemporaneity
16179	0.693147180559945	contemporaneity
16184	2.83321259099831	contemporaneity
15683	0	contemporaneity
16106	1.79175946922806	contemporaneity
15946	1.09861228866811	contemporaneity
15950	0.693145236716412	contemporaneity
15947	1.09861059751013	contemporaneity
16024	2.48490657310115	contemporaneity
16026	0	contemporaneity
16010	1.60943700891306	contemporaneity
15967	0.693147180559945	contemporaneity
15881	3.13548904878504	contemporaneity
16097	1.79174902987461	contemporaneity
15991	1.60943764381453	contemporaneity
15888	1.79175824786518	contemporaneity
15968	2.48490569349764	contemporaneity
16013	0	contemporaneity
15961	0.693143651298268	contemporaneity
15895	0	contemporaneity
15971	1.79175946922806	contemporaneity
15883	0.693147180559945	contemporaneity
15880	2.30258478040277	contemporaneity
15963	4.00733154782779	contemporaneity
16163	1.60943775175994	contemporaneity
15944	1.38629436111989	contemporaneity
16020	0	contemporaneity
16021	3.09104245335832	contemporaneity
15885	1.6094379124341	contemporaneity
16162	0.693147180559945	contemporaneity
16118	2.19722457733622	contemporaneity
15643	0.693147102721518	contemporaneity
15752	0	contemporaneity
15882	1.94591014905531	contemporaneity
15632	2.48490645896268	contemporaneity
