timestamps	entropy	aspect
15412	1.38629422112556	contemporaneity
15411	4.20469137402146	contemporaneity
15422	1.79175905357624	contemporaneity
15451	1.09861033216776	contemporaneity
15788	2.39789191344457	contemporaneity
15470	0	contemporaneity
15644	1.09861223386312	contemporaneity
15414	2.39789157999228	contemporaneity
15429	0	contemporaneity
15441	2.07943455182549	contemporaneity
15416	1.6094379124341	contemporaneity
15730	1.09861228866811	contemporaneity
15787	0	contemporaneity
15465	1.60943742782782	contemporaneity
15582	4.74492958254712	contemporaneity
15411	1.38629436111989	locality
15412	4.15870864251776	locality
15414	1.68951705671269	locality
15416	1.09861228866811	locality
15422	2.27573951115393	locality
15429	0	locality
15441	1.04690506097792	locality
15451	1.02937759216359	locality
15465	0	locality
15470	0.740478163471282	locality
15582	1.6094379124341	locality
15644	1.09861228866811	locality
15730	0	locality
15787	1.57789207679897	locality
15788	1.63176237807009	locality
15411	1.73286795139986	genre
15412	2.77757005125573	genre
15414	2.11001655337546	genre
15416	1.89378823239114	genre
15422	2.52550525154191	genre
15429	1.09861228866811	genre
15441	2.27186851269656	genre
15451	2.90282358795581	genre
15465	1.6094379124341	genre
15470	2.81880574788794	genre
15582	1.09861228866811	genre
15644	0.693147180559945	genre
15730	1.38629436111989	genre
15787	1.85465261855982	genre
15788	3.55460419489583	genre
