timestamps	entropy	aspect
15502	1.60943545421492	contemporaneity
15725	0	contemporaneity
15578	1.38629386607668	contemporaneity
15395	0	contemporaneity
15376	0.693145428403267	contemporaneity
15410	1.09861065146486	contemporaneity
15394	0	contemporaneity
15384	1.60943568125861	contemporaneity
15390	1.3862937489984	contemporaneity
15515	0.693147025845024	contemporaneity
15586	1.38629185080716	contemporaneity
15729	1.79175657124591	contemporaneity
15549	2.19722299480672	contemporaneity
15712	1.38629118931999	contemporaneity
15520	1.60943706437719	contemporaneity
15511	0	contemporaneity
15499	1.09861026029054	contemporaneity
15490	1.60943652698417	contemporaneity
15738	0	contemporaneity
15755	1.09860992965862	contemporaneity
15581	1.60943597965538	contemporaneity
15579	0.693145676339067	contemporaneity
15575	1.09861081203131	contemporaneity
15543	1.09861068124222	contemporaneity
15714	1.38629389473215	contemporaneity
15716	1.0986098418288	contemporaneity
15560	1.09861106116132	contemporaneity
15735	1.09861049990285	contemporaneity
15553	1.09861211000814	contemporaneity
15319	0.693146654254469	contemporaneity
15387	0.693144704382241	contemporaneity
15588	2.07943934572	contemporaneity
15728	1.386293652551	contemporaneity
15498	0	contemporaneity
15391	1.60943447087975	contemporaneity
15369	0.693146978523251	contemporaneity
15587	2.56494720586876	contemporaneity
15595	1.7917592534229	contemporaneity
15491	1.38629319236868	contemporaneity
15754	2.48490537890178	contemporaneity
15475	0.693141162577541	contemporaneity
15392	2.07943858717974	contemporaneity
15377	1.94590905357847	contemporaneity
15401	1.94590731686433	contemporaneity
15508	1.79175745468539	contemporaneity
15743	0	contemporaneity
15372	2.3025831081055	contemporaneity
15486	1.7917563314439	contemporaneity
15371	0	contemporaneity
15336	0	contemporaneity
15550	0	contemporaneity
15415	2.19722191517181	contemporaneity
15562	0	contemporaneity
15406	1.09860784647858	contemporaneity
14789	0.693147165082332	contemporaneity
14783	0	contemporaneity
15375	1.94590837181839	contemporaneity
15411	1.09860617981396	contemporaneity
15479	0	contemporaneity
15465	0.693147057169141	contemporaneity
15737	1.09860939816232	contemporaneity
15333	1.79175453563495	contemporaneity
15483	0	contemporaneity
15334	0.693144670687082	contemporaneity
15339	1.38629359739575	contemporaneity
15418	0	contemporaneity
15373	0.69314561336024	contemporaneity
15385	1.09861009102518	contemporaneity
15320	2.30258187919086	contemporaneity
15489	0.693145627391318	contemporaneity
15338	1.09861114443469	contemporaneity
15416	0	contemporaneity
15379	1.38629308630635	contemporaneity
15507	0	contemporaneity
15420	1.94590909052392	contemporaneity
15404	2.30258175490773	contemporaneity
15546	0	contemporaneity
14786	0	contemporaneity
14814	1.09861127868339	contemporaneity
14826	2.19722122211788	contemporaneity
14813	0.693142429407894	contemporaneity
14827	0.693146372782652	contemporaneity
14818	0.693146609132281	contemporaneity
15355	1.60943521673215	contemporaneity
15625	0	contemporaneity
15337	1.09860752810287	contemporaneity
15627	0.693146174726125	contemporaneity
15417	0.693145144414404	contemporaneity
15471	0	contemporaneity
15433	0	contemporaneity
15602	0	contemporaneity
15651	0.693146406669874	contemporaneity
15374	1.09861068539972	contemporaneity
14816	0	contemporaneity
15321	0.693147025875812	contemporaneity
15323	0	contemporaneity
15663	0	contemporaneity
15614	0.693145229182167	contemporaneity
15637	1.09861115048786	contemporaneity
15656	1.09860789387857	contemporaneity
15658	0	contemporaneity
15469	0	contemporaneity
15434	0	contemporaneity
14746	0.693145785186544	contemporaneity
15548	0	contemporaneity
15381	0	contemporaneity
15495	0	contemporaneity
15340	0	contemporaneity
15510	0	contemporaneity
15414	0	contemporaneity
15707	0	contemporaneity
15419	0	contemporaneity
15577	0	contemporaneity
15382	0	contemporaneity
15413	0.693144677543033	contemporaneity
15618	0	contemporaneity
15573	0	contemporaneity
15758	0	contemporaneity
15422	0	contemporaneity
15380	0	contemporaneity
15584	0	contemporaneity
15791	0	contemporaneity
15609	0	contemporaneity
15611	0	contemporaneity
15335	1.09860990209448	contemporaneity
15648	0	contemporaneity
15513	0	contemporaneity
15383	0	contemporaneity
15485	0	contemporaneity
15393	0.693145835977989	contemporaneity
15591	0	contemporaneity
15655	0.693146174726125	contemporaneity
15730	0	contemporaneity
15636	0.693146731385565	contemporaneity
15801	0.693145907719645	contemporaneity
15722	0	contemporaneity
14747	0.69314526973489	contemporaneity
15327	0.693142984782858	contemporaneity
15378	0	contemporaneity
15400	0	contemporaneity
15756	0	contemporaneity
15620	0	contemporaneity
15623	0	contemporaneity
14746	1.44502237258248	locality
14747	0	locality
14783	1.38629436111989	locality
14786	0	locality
14789	0.693147180559945	locality
14813	1.09861228866811	locality
14814	0	locality
14816	1.6094379124341	locality
14818	1.38629436111989	locality
14826	0.693147180559945	locality
14827	1.38629436111989	locality
15319	1.79175805094655	locality
15320	2.14664414430029	locality
15321	1.34653044593444	locality
15323	1.6094379124341	locality
15327	0	locality
15333	1.09861228866811	locality
15334	1.44502237258248	locality
15335	0	locality
15336	1.09861228866811	locality
15337	1.57686439648026	locality
15338	0.693147180559945	locality
15339	1.09861228866811	locality
15340	1.09861228866811	locality
15355	1.26737355735379	locality
15369	1.09861002169557	locality
15371	1.09861228866811	locality
15372	1.09861228866811	locality
15373	0.429551039980167	locality
15374	0.581472253918277	locality
15375	0.693147180559945	locality
15376	2.07460431641754	locality
15377	1.1387379083789	locality
15378	0	locality
15379	1.57686439648026	locality
15380	0.693147180559945	locality
15381	1.69265874917479	locality
15382	1.79175946922806	locality
15383	0.0624173279443744	locality
15384	0.688425105282808	locality
15385	0.693147180559945	locality
15387	1.27370916353154	locality
15390	0.832878683518418	locality
15391	1.0308639294918	locality
15392	0.891795918025663	locality
15393	0	locality
15394	1.34767911078036	locality
15395	1.79175946922806	locality
15400	0	locality
15401	0	locality
15404	0	locality
15406	1.17451590906374	locality
15410	0	locality
15411	0.0417301178899653	locality
15413	0.693147180559945	locality
15414	0	locality
15415	1.90883543825084	locality
15416	1.09861228866811	locality
15417	0	locality
15418	0.693147180559945	locality
15419	0.0417301178899653	locality
15420	1.7642267342477	locality
15422	0	locality
15433	0.693147180559945	locality
15434	0.580291741059751	locality
15465	0	locality
15469	0.00882087496076382	locality
15471	1.09861228866811	locality
15475	2.21978737316764	locality
15479	0.693147180559945	locality
15483	1.09861228866811	locality
15485	0	locality
15486	1.38629436111989	locality
15489	0	locality
15490	1.94590890383813	locality
15491	0.156436705091105	locality
15495	0	locality
15498	0	locality
15499	1.09861228866811	locality
15502	2.19722231490785	locality
15507	0.693147180559945	locality
15508	0.693147180559945	locality
15510	0.693147180559945	locality
15511	1.60943546803125	locality
15513	0	locality
15515	1.01657046802422	locality
15520	0.693147180559945	locality
15543	0.693144632774099	locality
15546	0	locality
15548	0	locality
15549	0	locality
15550	0.693147180559945	locality
15553	0.0418100356489979	locality
15560	0	locality
15562	0.693147180559945	locality
15573	0	locality
15575	0	locality
15577	0.693147180559945	locality
15578	1.09861228866811	locality
15579	1.09861002169557	locality
15581	0	locality
15584	0	locality
15586	0	locality
15587	0.693144632774099	locality
15588	0	locality
15591	0	locality
15595	0	locality
15602	0	locality
15609	0	locality
15611	0	locality
15614	0	locality
15618	0	locality
15620	0	locality
15623	0	locality
15625	0.693147180559945	locality
15627	0	locality
15636	0	locality
15637	0	locality
15648	0	locality
15651	0	locality
15655	0	locality
15656	0	locality
15658	0	locality
15663	0	locality
15707	1.09861228866811	locality
15712	0	locality
15714	0	locality
15716	0	locality
15722	0	locality
15725	0.693147180559945	locality
15728	0	locality
15729	0.693147180559945	locality
15730	0	locality
15735	0.693144632774099	locality
15737	0.581472253918277	locality
15738	0	locality
15743	0.693147180559945	locality
15754	0.693144632774099	locality
15755	0	locality
15756	0	locality
15758	0	locality
15791	0	locality
15801	0	locality
14746	1.83102048111352	genre
14747	0	genre
14783	1.32966134885476	genre
14786	0.693147180559945	genre
14789	1.94591014905531	genre
14813	1.56071040904141	genre
14814	0.693147180559945	genre
14816	1.67698777432242	genre
14818	1.73286795139986	genre
14826	1.03972077083992	genre
14827	1.35178399428965	genre
15319	2.18299597703413	genre
15320	2.55127346963483	genre
15321	2.09827373952525	genre
15323	1.83102048111352	genre
15327	0	genre
15333	2.07944154167984	genre
15334	2.05789753192241	genre
15335	0	genre
15336	2.07944154167984	genre
15337	2.63934058723243	genre
15338	1.6094379124341	genre
15339	1.56071040904141	genre
15340	1.6094379124341	genre
15355	1.9486295057387	genre
15369	2.16395565688206	genre
15371	2.07944154167984	genre
15372	2.27186851269656	genre
15373	1.50478828368119	genre
15374	1.79175946922806	genre
15375	2.07944154167984	genre
15376	2.17292709150859	genre
15377	2.44546783040865	genre
15378	0	genre
15379	2.42547970843272	genre
15380	1.74786809746676	genre
15381	1.852716977299	genre
15382	0.89794572485678	genre
15383	1.15374194270109	genre
15384	2.13107269015015	genre
15385	1.56071040904141	genre
15387	2.36173836677077	genre
15390	2.22905124197433	genre
15391	2.75433170355925	genre
15392	2.58230634431397	genre
15393	0.693147180559945	genre
