timestamps	entropy	aspect
15443	0.693145914300827	contemporaneity
15446	1.38629418844521	contemporaneity
15525	0	contemporaneity
15461	2.19722432878909	contemporaneity
15456	0.693142250021321	contemporaneity
15460	2.30258509299405	contemporaneity
15462	1.94591014905531	contemporaneity
15444	0.693147117809191	contemporaneity
15479	1.60943691642073	contemporaneity
15452	1.60943607272754	contemporaneity
15516	1.38629280173859	contemporaneity
15457	0.693144118053693	contemporaneity
15445	2.63905544466849	contemporaneity
15454	0.693146918296435	contemporaneity
15466	1.09861014128423	contemporaneity
15472	1.79175946922806	contemporaneity
15478	1.09861073248323	contemporaneity
15471	0	contemporaneity
15450	0	contemporaneity
15476	2.07943824510346	contemporaneity
15451	0	contemporaneity
15447	2.48490515398888	contemporaneity
15443	0.12721546502267	locality
15444	0.410849172795468	locality
15445	0	locality
15446	0.575889061437646	locality
15447	0.365023134235587	locality
15450	2.30258509299405	locality
15451	1.94591014905531	locality
15452	0.153709596295831	locality
15454	1.60378428914693	locality
15456	0.339734374022679	locality
15457	1.37833721737047	locality
15460	0.693147180559945	locality
15461	0.240577500066717	locality
15462	0.693147180559945	locality
15466	0.0367212137461804	locality
15471	1.79175946922806	locality
15472	0.0216043175885895	locality
15476	0	locality
15478	0	locality
15479	0.0617812037824139	locality
15516	0	locality
15525	0.169860411682688	locality
15443	2.07944154167984	genre
15444	1.90615474653985	genre
15445	0	genre
15446	2.1998139591113	genre
15447	1.94591014905531	genre
15450	1.09861228866811	genre
15451	1.09861228866811	genre
15452	1.6094379124341	genre
15454	1.2852930241201	genre
15456	2.54003630382098	genre
15457	1.38629436111989	genre
15460	1.33217904021012	genre
15461	1.81967333572346	genre
15462	1.38629436111989	genre
15466	1.94591014905531	genre
15471	1.09861228866811	genre
15472	1.74786809746676	genre
15476	1.09861228866811	genre
15478	1.09861228866811	genre
15479	2.09464093882606	genre
15516	0	genre
15525	1.83059599672239	genre
