timestamps	entropy	aspect
15414	1.09861228866811	contemporaneity
15033	2.3025831040322	contemporaneity
14234	2.48489886697567	contemporaneity
15461	1.38629325721487	contemporaneity
16152	0	contemporaneity
14985	0	contemporaneity
15043	2.07943155396892	contemporaneity
15767	2.94443508709587	contemporaneity
15434	2.07943183218545	contemporaneity
15082	2.70804916705732	contemporaneity
15018	3.73766028350949	contemporaneity
14213	3.36728126677764	contemporaneity
15137	3.29582877719048	contemporaneity
15019	2.19722454685502	contemporaneity
15788	2.99571262959123	contemporaneity
14214	1.79175477913263	contemporaneity
15853	1.79174810287653	contemporaneity
14228	3.21886107904368	contemporaneity
14975	2.8332021395883	contemporaneity
15295	3.13549374040648	contemporaneity
15141	3.13548581761978	contemporaneity
15560	1.60942554281187	contemporaneity
15559	0.693147180559945	contemporaneity
15511	3.55534163053723	contemporaneity
15512	3.13549333256211	contemporaneity
14248	1.94590688299391	contemporaneity
14953	3.17804831312117	contemporaneity
14529	3.40118986497826	contemporaneity
14528	3.46573019629956	contemporaneity
15139	2.83320728593656	contemporaneity
14590	3.55534259982647	contemporaneity
15504	3.21886814047742	contemporaneity
14991	2.07943498014533	contemporaneity
14761	2.99572333465893	contemporaneity
14309	2.48489500914333	contemporaneity
14767	2.77257616568638	contemporaneity
14251	1.60943299950042	contemporaneity
14711	3.40119423202105	contemporaneity
14521	0.693147180559945	contemporaneity
14263	2.19721468238445	contemporaneity
14451	3.43397468087313	contemporaneity
15102	3.46572528290014	contemporaneity
14847	2.94442882059999	contemporaneity
14218	3.17803720136335	contemporaneity
14211	2.63905555855261	contemporaneity
14371	3.04451510379036	contemporaneity
14255	2.639045773185	contemporaneity
15147	2.63903770126781	contemporaneity
14278	2.89036865864475	contemporaneity
14981	2.30258033924202	contemporaneity
14288	2.1972214245398	contemporaneity
14273	2.70804777851973	contemporaneity
15264	2.77257596269059	contemporaneity
14277	2.77257212328423	contemporaneity
14658	2.19722416369745	contemporaneity
14480	3.09104092439105	contemporaneity
14276	2.19721879545874	contemporaneity
14397	2.39789028938907	contemporaneity
14928	2.83320011093401	contemporaneity
14726	2.99572506722086	contemporaneity
14892	4.23409654385069	contemporaneity
14893	2.83320904344657	contemporaneity
14283	3.21887003338952	contemporaneity
15781	3.33219262508291	contemporaneity
15706	3.13548391872512	contemporaneity
15834	2.99572873792847	contemporaneity
15620	2.77258210684045	contemporaneity
15983	2.30256614479226	contemporaneity
15621	2.833188256536	contemporaneity
15564	2.63904603127617	contemporaneity
14292	3.49649792449132	contemporaneity
15064	2.83319857974706	contemporaneity
14391	2.63904436010384	contemporaneity
15117	3.40118693262419	contemporaneity
14582	2.39789248854271	contemporaneity
14581	2.1972102670905	contemporaneity
14202	2.89036690668504	contemporaneity
14232	2.39788890268459	contemporaneity
14204	2.5649394066369	contemporaneity
14973	1.38629436111989	contemporaneity
14235	2.19721135250066	contemporaneity
14209	3.46573230277121	contemporaneity
14789	2.77258115482967	contemporaneity
14252	2.89035487035946	contemporaneity
14394	3.2188699053584	contemporaneity
14585	1.09860605181522	contemporaneity
16048	2.48488666434692	contemporaneity
15812	3.40119188468383	contemporaneity
15411	3.29581847860221	contemporaneity
15138	4.07752398018557	contemporaneity
14677	2.19722457733622	contemporaneity
14355	0	contemporaneity
14446	3.93180433610592	contemporaneity
14924	2.63905732961526	contemporaneity
14357	3.8286413964891	contemporaneity
14356	3.04450289464401	contemporaneity
14537	3.97028156824911	contemporaneity
15915	3.1354817695492	contemporaneity
14249	3.09102668512729	contemporaneity
14360	3.46572787637443	contemporaneity
15036	3.52635502508545	contemporaneity
14525	3.97029035667288	contemporaneity
14536	3.36728228089401	contemporaneity
15270	1.94589754182223	contemporaneity
14579	0.693147180559945	contemporaneity
14544	3.52635377617261	contemporaneity
14559	3.2580804105782	contemporaneity
15844	2.63905075293021	contemporaneity
15238	2.89037154681243	contemporaneity
14518	1.6094379124341	contemporaneity
15833	2.48490547911035	contemporaneity
15040	3.52634676816807	contemporaneity
14412	2.89037002489928	contemporaneity
15061	3.36727974640885	contemporaneity
15663	3.3321928026612	contemporaneity
14216	3.21886502524028	contemporaneity
14543	1.79175946922806	contemporaneity
14386	3.82863072048507	contemporaneity
14243	2.4848907453642	contemporaneity
14580	2.56494773769824	contemporaneity
15877	3.55534145856748	contemporaneity
14538	2.99572709053251	contemporaneity
16012	3.87119199764534	contemporaneity
15848	3.04450934152593	contemporaneity
14628	2.89035349220719	contemporaneity
15314	0.693147180559945	contemporaneity
14522	1.3862882643661	contemporaneity
14406	3.13547920839202	contemporaneity
15309	2.83321004133819	contemporaneity
14369	2.19722302027294	contemporaneity
15108	2.56494878471882	contemporaneity
14227	1.6094379124341	contemporaneity
14636	2.70804148635174	contemporaneity
14851	2.07944141053382	contemporaneity
14348	1.79175848403029	contemporaneity
14381	3.85013976359465	contemporaneity
14449	2.70803286855819	contemporaneity
14788	2.63904826298879	contemporaneity
15041	3.4657244970237	contemporaneity
14852	3.93181752367183	contemporaneity
15633	3.4965043364815	contemporaneity
14411	2.07943030600656	contemporaneity
15308	3.09103012179287	contemporaneity
14410	1.79175946922806	contemporaneity
14367	2.19722457733622	contemporaneity
16050	3.52635555460554	contemporaneity
14382	0	contemporaneity
15232	3.29582400895488	contemporaneity
15838	2.19722457733622	contemporaneity
15839	2.19721956247403	contemporaneity
15256	3.0910354109838	contemporaneity
15214	2.48489890909255	contemporaneity
15222	2.77258092087582	contemporaneity
15277	2.63905732961526	contemporaneity
15205	2.19722365992776	contemporaneity
15234	1.79175440790937	contemporaneity
15354	2.19721365607692	contemporaneity
15273	3.21885347674423	contemporaneity
15252	3.04451526591111	contemporaneity
15657	2.56492986506869	contemporaneity
15741	2.89036108435658	contemporaneity
15266	3.13549266475102	contemporaneity
15386	2.99572162315919	contemporaneity
15964	2.30257864972868	contemporaneity
15538	1.09861228866811	contemporaneity
15211	2.48490004820332	contemporaneity
14280	2.83320604073489	contemporaneity
14306	2.56494043428813	contemporaneity
14203	0.693147180559945	contemporaneity
14295	2.19721410129332	contemporaneity
14565	2.48490381519179	contemporaneity
15316	1.38629436111989	contemporaneity
14978	2.89035746889596	contemporaneity
15317	2.39788958423843	contemporaneity
15415	2.48490604662364	contemporaneity
15071	3.68886627563627	contemporaneity
15032	1.79175171444359	contemporaneity
15202	3.4011913852076	contemporaneity
14965	2.19721967057454	contemporaneity
15231	1.94591014905531	contemporaneity
15230	1.09861228866811	contemporaneity
15371	2.19720724825522	contemporaneity
15982	3.8066368471651	contemporaneity
14593	2.77257941652355	contemporaneity
15616	2.56494445832315	contemporaneity
15598	3.9512360958488	contemporaneity
14393	2.99571853864435	contemporaneity
15020	2.70804205332151	contemporaneity
15291	3.29583519116562	contemporaneity
14998	2.07943682810664	contemporaneity
15842	2.39787954596428	contemporaneity
15789	2.07944154167984	contemporaneity
15374	2.48489936978068	contemporaneity
15656	4.20468787681808	contemporaneity
15284	3.13549193594766	contemporaneity
16188	2.48490605830106	contemporaneity
14994	3.0445152902277	contemporaneity
15288	1.79175299655631	contemporaneity
16217	1.09860909429669	contemporaneity
15797	2.3978869977857	contemporaneity
14599	2.99572002053294	contemporaneity
15595	2.89036089007868	contemporaneity
15968	4.09433410163673	contemporaneity
15490	3.13548829293992	contemporaneity
15606	3.46572503201951	contemporaneity
15142	2.89036108414874	contemporaneity
16135	2.77257563781366	contemporaneity
15828	3.25808220188699	contemporaneity
15713	3.36729379515525	contemporaneity
15404	3.55533486504845	contemporaneity
15561	2.89036677304186	contemporaneity
15320	2.89036816690471	contemporaneity
15331	3.80664052429603	contemporaneity
14224	2.70803547369751	contemporaneity
14363	2.5649484901773	contemporaneity
14223	2.77258259814735	contemporaneity
14340	3.6109027492864	contemporaneity
15380	0.693136298271822	contemporaneity
15301	3.95124371735674	contemporaneity
14578	4.0604263875502	contemporaneity
14353	3.21886482349722	contemporaneity
15285	1.94590499823462	contemporaneity
15327	3.49650266763436	contemporaneity
14570	3.04451464707872	contemporaneity
14284	3.761185420599	contemporaneity
15307	3.17803639354113	contemporaneity
15078	1.38629436111989	contemporaneity
14454	3.36728101515686	contemporaneity
14364	2.30258509299405	contemporaneity
15446	2.19722457733622	contemporaneity
15602	1.38629405720925	contemporaneity
14337	3.3321827802884	contemporaneity
15338	3.13548728350003	contemporaneity
14402	3.09102860278401	contemporaneity
14553	1.94590767136156	contemporaneity
14708	2.89036471442125	contemporaneity
14237	4.41881863766982	contemporaneity
15286	2.39787481715166	contemporaneity
15191	3.04450670827143	contemporaneity
14365	3.13548964445875	contemporaneity
14979	1.79172584283092	contemporaneity
15335	3.5263454486025	contemporaneity
15343	3.36728545888483	contemporaneity
14556	4.02534492958738	contemporaneity
15351	3.68886525985286	contemporaneity
15860	3.36727586589737	contemporaneity
14258	3.25809291285277	contemporaneity
14552	3.58351213407336	contemporaneity
15450	1.6094379124341	contemporaneity
14304	3.71355246333902	contemporaneity
15542	2.94442212878142	contemporaneity
15323	4.2766647716333	contemporaneity
15116	3.7841833984755	contemporaneity
15149	2.63905486223873	contemporaneity
15239	2.56493577431474	contemporaneity
15253	3.29581987254681	contemporaneity
14336	2.63905171481276	contemporaneity
14835	2.9444358094348	contemporaneity
15424	2.56493947768867	contemporaneity
14810	3.29582849039945	contemporaneity
15118	3.25808218038909	contemporaneity
15422	3.49650290079642	contemporaneity
15221	0.693140105067899	contemporaneity
16162	3.55533367039347	contemporaneity
14966	2.30256872907176	contemporaneity
14820	3.09103029786183	contemporaneity
15000	1.09861228866811	contemporaneity
15433	3.04451733355474	contemporaneity
14921	1.60943590010438	contemporaneity
15745	3.1354938355533	contemporaneity
15213	2.56494384120501	contemporaneity
15133	3.68886681728238	contemporaneity
15695	2.89035881368535	contemporaneity
16173	2.83319403601325	contemporaneity
14976	2.30256500475804	contemporaneity
15357	2.83320173993074	contemporaneity
16182	2.56494118507605	contemporaneity
15530	1.79173847199571	contemporaneity
15034	1.38628597988618	contemporaneity
14354	1.94590958420473	contemporaneity
14769	1.79175946922806	contemporaneity
15861	2.4849028730072	contemporaneity
16176	1.09861138528615	contemporaneity
15091	3.09103409806055	contemporaneity
14568	3.25809336175041	contemporaneity
15610	3.46572948578685	contemporaneity
14706	1.94589739779099	contemporaneity
15144	2.6390465202809	contemporaneity
16134	2.48489842210529	contemporaneity
15057	2.7080406360189	contemporaneity
15856	3.25807713133221	contemporaneity
15403	3.66355859947884	contemporaneity
15135	3.46572607359167	contemporaneity
15146	3.09104028174323	contemporaneity
14952	1.60942639714447	contemporaneity
15229	3.0910376335892	contemporaneity
15124	3.55534501171493	contemporaneity
14221	2.5649478248071	contemporaneity
15313	1.09860102895719	contemporaneity
15096	3.29583447239765	contemporaneity
15385	3.46571944392276	contemporaneity
15092	3.52635276697869	contemporaneity
15130	3.55533901506503	contemporaneity
15259	2.99571271551559	contemporaneity
15471	3.21887180848612	contemporaneity
15265	3.40119302064897	contemporaneity
15743	3.36728431350081	contemporaneity
15280	3.43397282569527	contemporaneity
14858	3.29583419364356	contemporaneity
15258	3.29583435755923	contemporaneity
15208	3.36728821711766	contemporaneity
15067	2.19722183457377	contemporaneity
14770	1.60943601098276	contemporaneity
14765	1.79173143159887	contemporaneity
16167	1.6094379124341	contemporaneity
15744	1.09861228866811	contemporaneity
14532	1.38629436111989	contemporaneity
14434	2.83321144752336	contemporaneity
14783	3.80665823371365	contemporaneity
14864	3.25808910475779	contemporaneity
14697	1.09860063859389	contemporaneity
15049	2.1972139023223	contemporaneity
15820	1.60942915542862	contemporaneity
14425	3.0445181713023	contemporaneity
14271	1.09861228866811	contemporaneity
14299	1.6094379124341	contemporaneity
15070	1.38629436111989	contemporaneity
15095	2.07944134497754	contemporaneity
14781	2.48489721000515	contemporaneity
14705	2.19721224133307	contemporaneity
14484	0	contemporaneity
15074	0.693147180559945	contemporaneity
14666	2.19721767043789	contemporaneity
15081	3.7841777441783	contemporaneity
14587	0.693147180559945	contemporaneity
14811	1.6094379124341	contemporaneity
15150	2.30257393249774	contemporaneity
15060	0	contemporaneity
15617	0.693146036317534	contemporaneity
15718	0.693147180559945	contemporaneity
14515	2.484906649788	contemporaneity
14709	1.09860205301285	contemporaneity
14535	0.693147180559945	contemporaneity
14499	1.7917580709709	contemporaneity
14377	2.07944154167984	contemporaneity
15079	1.79175946922806	contemporaneity
14231	0	contemporaneity
14531	0.693147180559945	contemporaneity
14844	1.60942680362245	contemporaneity
14517	4.02532559785647	contemporaneity
14984	0	contemporaneity
15991	2.63904807041578	contemporaneity
14784	2.83320648347103	contemporaneity
14220	2.30258509299405	contemporaneity
14222	0.693147180559945	contemporaneity
14548	2.56493372996592	contemporaneity
15715	2.77257124944804	contemporaneity
14242	1.6094379124341	contemporaneity
14417	1.94591014905531	contemporaneity
15075	1.38628920302303	contemporaneity
14318	2.63905264913326	contemporaneity
14333	1.38629436111989	contemporaneity
14782	1.09861228866811	contemporaneity
14948	1.09861145636213	contemporaneity
14530	3.04450581942018	contemporaneity
14609	2.19721224732815	contemporaneity
14871	2.07943885413238	contemporaneity
15241	3.09103666570189	contemporaneity
15826	2.77258872223978	contemporaneity
14431	1.60942839826212	contemporaneity
14516	1.6094360758852	contemporaneity
14885	2.07944154167984	contemporaneity
15972	1.38629436111989	contemporaneity
14250	1.09860711767929	contemporaneity
14660	0.693147180559945	contemporaneity
14760	0.693147180559945	contemporaneity
14762	2.30258310889412	contemporaneity
14567	1.38629436111989	contemporaneity
14712	2.07944142456823	contemporaneity
14260	3.09104245335832	contemporaneity
14259	2.70803973034792	contemporaneity
15753	1.6094379124341	contemporaneity
14479	3.29583670715643	contemporaneity
15754	3.78418698001533	contemporaneity
15881	2.56493333951969	contemporaneity
15480	2.39789514075939	contemporaneity
15600	0	contemporaneity
14615	1.94591014905531	contemporaneity
15980	0.69312735411382	contemporaneity
14427	3.55534647900295	contemporaneity
15531	3.09103670618103	contemporaneity
14341	2.07943821507315	contemporaneity
15979	3.71357032035175	contemporaneity
15539	2.30258509299405	contemporaneity
14279	1.09861228866811	contemporaneity
15090	1.09861228866811	contemporaneity
14980	1.6094379124341	contemporaneity
14645	2.94442645577593	contemporaneity
15535	1.94591014905531	contemporaneity
15771	2.30257882100559	contemporaneity
14655	1.6094379124341	contemporaneity
15013	0	contemporaneity
15426	1.79175946922806	contemporaneity
14686	1.3862890552827	contemporaneity
14560	1.6094356080528	contemporaneity
14586	2.48490238188688	contemporaneity
14509	1.79175946922806	contemporaneity
15466	2.1972197769684	contemporaneity
15858	2.1972197517031	contemporaneity
14467	2.07944154167984	contemporaneity
15439	3.43398720448515	contemporaneity
14350	2.9957243169526	contemporaneity
14424	0	contemporaneity
15487	1.94591014905531	contemporaneity
14773	2.39788946434836	contemporaneity
14942	2.07943802853626	contemporaneity
14680	3.13548848505491	contemporaneity
14319	1.94590976339551	contemporaneity
15473	2.94442899400541	contemporaneity
15468	2.39788675633007	contemporaneity
15050	1.94590680670787	contemporaneity
15673	2.30258492828453	contemporaneity
14729	1.09861228866811	contemporaneity
14727	3.17804023988459	contemporaneity
15756	2.83320813630672	contemporaneity
14600	2.56494832563696	contemporaneity
14768	2.77258312402689	contemporaneity
15536	0	contemporaneity
15105	2.48489686043019	contemporaneity
14592	2.07944154167984	contemporaneity
14540	3.04452243772342	contemporaneity
15854	1.94590986609662	contemporaneity
14591	1.79175946922806	contemporaneity
15440	1.6094355870595	contemporaneity
15048	3.25809653802148	contemporaneity
15420	2.89037068475924	contemporaneity
14269	2.89037125284021	contemporaneity
16073	3.55534087146732	contemporaneity
15419	2.77257533497862	contemporaneity
14317	1.79175808512618	contemporaneity
14285	1.6094379124341	contemporaneity
14433	3.17805100003537	contemporaneity
14662	3.40119682236578	contemporaneity
14368	3.09102584030324	contemporaneity
15525	2.07944154167984	contemporaneity
15568	1.94590248716592	contemporaneity
15785	2.39788677451294	contemporaneity
14210	2.99573194573917	contemporaneity
15051	3.55532563224729	contemporaneity
14496	3.17804726629125	contemporaneity
14613	1.38629436111989	contemporaneity
15866	3.43397886342151	contemporaneity
14286	2.56494797347664	contemporaneity
14571	2.30258376761538	contemporaneity
14526	2.48490658715198	contemporaneity
14491	3.29583012230643	contemporaneity
14287	0.693146780025954	contemporaneity
14380	1.7917589002227	contemporaneity
14498	2.8332100331001	contemporaneity
14572	3.2188758248682	contemporaneity
15022	1.60942104123163	contemporaneity
15532	3.29583390010406	contemporaneity
14494	1.60943692159707	contemporaneity
14495	1.94591014905531	contemporaneity
14607	2.19722457733622	contemporaneity
16077	1.38629436111989	contemporaneity
14863	2.39788116777497	contemporaneity
14661	1.6094379124341	contemporaneity
15721	1.60943695718887	contemporaneity
16076	1.60943157714001	contemporaneity
14804	2.30258509299405	contemporaneity
14944	1.79175946922806	contemporaneity
15220	2.07942698775396	contemporaneity
14678	1.79175145173867	contemporaneity
14741	1.6094346180725	contemporaneity
15126	2.07944154167984	contemporaneity
15127	1.60943510130494	contemporaneity
14679	1.79175946922806	contemporaneity
15513	2.94440836837184	contemporaneity
14945	0.693147180559945	contemporaneity
15501	0.693147180559945	contemporaneity
15245	1.79174815119999	contemporaneity
14566	1.60943787172891	contemporaneity
15811	2.07944070964817	contemporaneity
15429	2.07943812773187	contemporaneity
15015	1.38628697384442	contemporaneity
14554	1.60943531568172	contemporaneity
15014	2.30258509299405	contemporaneity
15037	2.39789527279837	contemporaneity
15204	1.6094379124341	contemporaneity
14621	1.38628014251202	contemporaneity
14620	2.77258809080358	contemporaneity
14298	1.6094379124341	contemporaneity
15012	2.07944154167984	contemporaneity
14539	2.39789527279837	contemporaneity
14869	2.99572143862903	contemporaneity
14821	4.02532828173564	contemporaneity
16027	2.484906649788	contemporaneity
15453	1.09861228866811	contemporaneity
14992	1.09861228866811	contemporaneity
14241	2.19720979918522	contemporaneity
14977	0	contemporaneity
15063	1.09860414265035	contemporaneity
15671	1.38628215842578	contemporaneity
15293	1.38629436111989	contemporaneity
15670	2.89036993195222	contemporaneity
15315	1.94590916319818	contemporaneity
14438	0.693145330090634	contemporaneity
14612	1.09859497467152	contemporaneity
14573	0.693147180559945	contemporaneity
15448	1.79175946922806	contemporaneity
15098	2.56494520545806	contemporaneity
15062	1.09861056930898	contemporaneity
14839	1.38628703495341	contemporaneity
14840	2.4849063709328	contemporaneity
14719	0.693147180559945	contemporaneity
15047	2.83320879460035	contemporaneity
14428	1.6094379124341	contemporaneity
14574	0.693147180559945	contemporaneity
15665	2.99573227355399	contemporaneity
14745	1.38628888171278	contemporaneity
15035	2.48489316467698	contemporaneity
15814	1.09860484928056	contemporaneity
16019	0	contemporaneity
15029	1.60942549728017	contemporaneity
15770	2.30258259514474	contemporaneity
14541	0.693147023188537	contemporaneity
15017	3.17805362679654	contemporaneity
14774	3.21886677958254	contemporaneity
14932	1.94589933315416	contemporaneity
14245	0	contemporaneity
15242	2.56494474647246	contemporaneity
15540	3.29583429789855	contemporaneity
15125	3.68887421025591	contemporaneity
15376	3.29582710339438	contemporaneity
14713	1.38629436111989	contemporaneity
14469	3.21886807070667	contemporaneity
15401	1.94590927511194	contemporaneity
15097	2.94443847884102	contemporaneity
14637	2.07944139726308	contemporaneity
14701	2.77258872223978	contemporaneity
14445	3.93181861978624	contemporaneity
14487	2.83321334405622	contemporaneity
14564	2.39789379041305	contemporaneity
14389	2.30258397791033	contemporaneity
14785	1.79175946068238	contemporaneity
14876	2.48490266740087	contemporaneity
14497	3.43398471793564	contemporaneity
14321	2.70804897833504	contemporaneity
14361	2.39789403410155	contemporaneity
14320	3.17805011243923	contemporaneity
15428	1.60943567773508	contemporaneity
14614	2.07943519649612	contemporaneity
14409	2.07943511942259	contemporaneity
15356	2.07942736117572	contemporaneity
15326	1.38629016260868	contemporaneity
14468	1.09861228866811	contemporaneity
14316	1.60943352654628	contemporaneity
14558	2.07944059419459	contemporaneity
14676	2.89037105787496	contemporaneity
14577	2.48490464112456	contemporaneity
14598	2.3978853587502	contemporaneity
14481	3.17805383034795	contemporaneity
14432	3.68887836197961	contemporaneity
15084	2.48489950035158	contemporaneity
15774	2.99571502910309	contemporaneity
14342	1.79174013936627	contemporaneity
14305	2.3978936221208	contemporaneity
14264	2.19722005463149	contemporaneity
15421	3.21886453780627	contemporaneity
14281	2.484906649788	contemporaneity
16045	1.79175946922806	contemporaneity
16046	3.52635615032955	contemporaneity
15809	3.0910245076492	contemporaneity
15300	2.19722457733622	contemporaneity
14865	2.39788446563796	contemporaneity
16047	2.19722285983848	contemporaneity
16069	2.99572498918231	contemporaneity
15302	2.48490198468166	contemporaneity
14471	2.77258803555833	contemporaneity
15823	2.94443109357649	contemporaneity
15627	1.94590310784784	contemporaneity
