timestamps	entropy	aspect
15428	2.63905732961526	contemporaneity
16122	1.79175929774957	contemporaneity
15656	2.30258241955189	contemporaneity
15634	2.99573118427746	contemporaneity
15663	3.33220257572845	contemporaneity
15515	2.39789242133748	contemporaneity
15612	2.39789527279837	contemporaneity
15664	2.99573150082358	contemporaneity
15609	2.833212248435	contemporaneity
15654	1.6094379124341	contemporaneity
15621	2.70804973325174	contemporaneity
15758	2.63905732961526	contemporaneity
16094	3.13548968551208	contemporaneity
15649	1.38629436111989	contemporaneity
16038	2.56494913682019	contemporaneity
15660	0	contemporaneity
15618	1.09861222008213	contemporaneity
15744	2.39789424570102	contemporaneity
15971	1.94590953933716	contemporaneity
16098	3.58351809860028	contemporaneity
15650	1.38629411458344	contemporaneity
15456	1.79175935932799	contemporaneity
15682	1.09861228866811	contemporaneity
15615	2.39789498881664	contemporaneity
15640	2.3025850731622	contemporaneity
15789	0	contemporaneity
15727	0	contemporaneity
15282	1.09861228866811	contemporaneity
15641	2.63905631116272	contemporaneity
15645	2.48490505009502	contemporaneity
16008	2.77258500359771	contemporaneity
15534	0	contemporaneity
16136	0.693147180559945	contemporaneity
15889	2.19722457733622	contemporaneity
15610	2.89037133245667	contemporaneity
15830	1.6094379124341	contemporaneity
15459	3.13549110213065	contemporaneity
15486	4.11087148792901	contemporaneity
15498	0.693143188537337	contemporaneity
15623	1.38629244279408	contemporaneity
15968	2.83321210430267	contemporaneity
15960	0.693147180559945	contemporaneity
15722	2.7725853877746	contemporaneity
15965	0	contemporaneity
15959	2.39789527279837	contemporaneity
15970	1.09861127557495	contemporaneity
15957	0.693147180559945	contemporaneity
15826	2.48490546543906	contemporaneity
15319	1.09860822158271	contemporaneity
15813	3.3672944034034	contemporaneity
15746	0	contemporaneity
15398	2.89037117065547	contemporaneity
15433	3.33220323377353	contemporaneity
15402	3.7841878026912	contemporaneity
15401	2.07944154167984	contemporaneity
15400	3.63758478438295	contemporaneity
15701	4.21950487896374	contemporaneity
15723	1.79175946922806	contemporaneity
15493	2.07944053622159	contemporaneity
15403	0	contemporaneity
15956	0	contemporaneity
16134	1.38629431458676	contemporaneity
16137	2.07944058117667	contemporaneity
15611	1.60943738455819	contemporaneity
15736	2.3978948868123	contemporaneity
15714	1.38629120772404	contemporaneity
15728	2.4849065798388	contemporaneity
15725	2.39789527279837	contemporaneity
15729	2.77258852669781	contemporaneity
15716	2.30258509299405	contemporaneity
15715	0.693147180559945	contemporaneity
15422	2.5649492808324	contemporaneity
15281	2.89036928779801	contemporaneity
15268	1.60943753536346	contemporaneity
15473	3.46573301216072	contemporaneity
15360	3.93182291612346	contemporaneity
15667	2.70804740514003	contemporaneity
15267	4.27666422283905	contemporaneity
15362	1.38628832872208	contemporaneity
15732	3.33220443370453	contemporaneity
15648	2.77258762241306	contemporaneity
15325	2.63905710451813	contemporaneity
15448	3.04452034417671	contemporaneity
15367	0.693146358252861	contemporaneity
15357	0.693147180559945	contemporaneity
15458	2.07944154167984	contemporaneity
15452	3.55534671666174	contemporaneity
15655	1.09861228866811	contemporaneity
15409	1.09861228866811	contemporaneity
15413	2.30258509299405	contemporaneity
15954	3.61091661806904	contemporaneity
15895	0	contemporaneity
15478	2.19722457733622	contemporaneity
15963	3.63758573990005	contemporaneity
15894	3.21886808712699	contemporaneity
15900	2.89037002380775	contemporaneity
15490	0	contemporaneity
15298	2.56494933996357	contemporaneity
15759	2.70805015256245	contemporaneity
15366	4.11087067890724	contemporaneity
15388	3.04450937376247	contemporaneity
15696	2.89037172736729	contemporaneity
15460	4.02534313937802	contemporaneity
15293	3.71357088355031	contemporaneity
15326	1.79175931411179	contemporaneity
15509	2.484906649788	contemporaneity
15382	3.73766902694698	contemporaneity
15381	2.30258509299405	contemporaneity
15297	3.33220414869503	contemporaneity
16074	0	contemporaneity
15408	3.931824204297	contemporaneity
15365	2.77258646007499	contemporaneity
15674	1.79175946922806	contemporaneity
15378	3.85014569525217	contemporaneity
15385	2.19722457733622	contemporaneity
15947	1.79174501947488	contemporaneity
16070	4.29045824028632	contemporaneity
16065	2.39789036781205	contemporaneity
15988	2.63905665654728	contemporaneity
15972	2.3978949999419	contemporaneity
16041	0	contemporaneity
15980	1.09861228866811	contemporaneity
16009	2.70804991418098	contemporaneity
