timestamps	entropy	aspect
15466	3.6375859743088	contemporaneity
15514	2.77258872223978	contemporaneity
15535	2.39789509876426	contemporaneity
15534	1.09861182037263	contemporaneity
15414	3.21887530545757	contemporaneity
15447	0	contemporaneity
15528	2.99573018750258	contemporaneity
15549	3.29583529744499	contemporaneity
15471	1.7917591869917	contemporaneity
15426	2.19722457733622	contemporaneity
15411	0.693144919664244	contemporaneity
15474	3.97029070638248	contemporaneity
15513	1.60943557454969	contemporaneity
15438	3.61091262821828	contemporaneity
15448	2.56494935746154	contemporaneity
15443	3.43398488906751	contemporaneity
15442	4.56434792598274	contemporaneity
15440	3.17805363929709	contemporaneity
15437	4.38202619779688	contemporaneity
15433	3.52636021036284	contemporaneity
15491	2.8332133078845	contemporaneity
15431	4.0253516089406	contemporaneity
15413	1.09861228866811	contemporaneity
15434	4.54329427064131	contemporaneity
15452	2.99573176363008	contemporaneity
15451	2.07944063030261	contemporaneity
15409	3.63758548820509	contemporaneity
15397	3.73766950101139	contemporaneity
15485	3.61091763337857	contemporaneity
15484	3.49650745374937	contemporaneity
15525	1.38629294229079	contemporaneity
15428	2.07944128971548	contemporaneity
15398	2.9957315314183	contemporaneity
15429	0.693147165051477	contemporaneity
15449	0	contemporaneity
15419	2.89037151198236	contemporaneity
15423	1.94590993314266	contemporaneity
15468	0.693147180559945	contemporaneity
15441	0.693147180559945	contemporaneity
15420	2.99573109778297	contemporaneity
15504	3.36729439918077	contemporaneity
15422	2.89036948251069	contemporaneity
15424	1.09861205561656	contemporaneity
15421	4.31748746092011	contemporaneity
15427	3.58351727689906	contemporaneity
15435	3.9702915098522	contemporaneity
15430	1.79175935754507	contemporaneity
15444	1.09861217868341	contemporaneity
15462	0.693147180559945	contemporaneity
15481	3.8711997712765	contemporaneity
15546	4.04305126783455	contemporaneity
15538	3.52636052461616	contemporaneity
15545	2.48490265004284	contemporaneity
15453	2.63905714292167	contemporaneity
15531	1.94590977709887	contemporaneity
15548	3.09104119213696	contemporaneity
15523	3.61091665717413	contemporaneity
15467	3.66356111237742	contemporaneity
15470	1.60943753998343	contemporaneity
15459	3.13549166430708	contemporaneity
15552	2.63905659611636	contemporaneity
15475	1.94590606578291	contemporaneity
15476	1.94590924895596	contemporaneity
15477	1.94588628283672	contemporaneity
15478	2.70803992428367	contemporaneity
15446	0.693142667178331	contemporaneity
15457	1.60941835124542	contemporaneity
15393	2.83321195206761	contemporaneity
15394	1.09861228866811	contemporaneity
15521	1.09861184887512	contemporaneity
15540	2.56494844930202	contemporaneity
15395	2.56494830641945	contemporaneity
15519	2.70804936150161	contemporaneity
15399	1.94591002757429	contemporaneity
15527	1.09861136271807	contemporaneity
15539	0.693147118556959	contemporaneity
15400	2.07943686745135	contemporaneity
15390	2.39789323983801	contemporaneity
15392	1.09861217860083	contemporaneity
15396	0	contemporaneity
15418	0	contemporaneity
15464	1.09861228866811	contemporaneity
15544	3.17805362632152	contemporaneity
15463	2.83321207591229	contemporaneity
15541	0	contemporaneity
15547	3.49650430842141	contemporaneity
15469	0	contemporaneity
15472	1.7917592437443	contemporaneity
15460	2.07944154167984	contemporaneity
15461	2.39789353588275	contemporaneity
15482	0.693147165082332	contemporaneity
15483	2.56494283928153	contemporaneity
15505	2.56494905343719	contemporaneity
15517	0	contemporaneity
15518	0.693146932300759	contemporaneity
15511	1.79175857125207	contemporaneity
15456	2.70804933000984	contemporaneity
15551	0	contemporaneity
15542	1.09861201356699	contemporaneity
15450	2.56494789070753	contemporaneity
15458	0	contemporaneity
15445	0.69314693130822	contemporaneity
15390	2.88184219240271	locality
15392	2.77258872223978	locality
15393	1.30922074150512	locality
15394	0.333544712721144	locality
15395	2.61570577642988	locality
15396	0	locality
15397	2.06995371896847	locality
15398	2.27838697564142	locality
15399	0.754857095595668	locality
15400	2.19722457733622	locality
15409	0.479346848375685	locality
15411	2.93652257579861	locality
15413	0.88451274470595	locality
15414	2.47475102426416	locality
15418	2.56494935746154	locality
15419	2.28580085522727	locality
15420	3.45246094095608	locality
15421	2.09937953111475	locality
15422	3.19671456635626	locality
15423	2.67044651771493	locality
15424	1.81282824967948	locality
15426	2.56585692338799	locality
15427	1.09861228866811	locality
15428	3.27202189326138	locality
15429	1.86428572986746	locality
15430	2.04171855858145	locality
15431	2.61564394858637	locality
15433	3.0217738685105	locality
15434	2.6413916467538	locality
15435	2.25732799456321	locality
15437	0.734571703857037	locality
15438	2.07944154167984	locality
15440	2.64664660523795	locality
15441	0.693147180559945	locality
15442	0	locality
15443	2.76939759138508	locality
15444	1.01388115338275	locality
15445	0.693147180559945	locality
15446	0.693147180559945	locality
15447	1.87779726932707	locality
15448	1.95104390623651	locality
15449	1.43352827298346	locality
15450	1.09861002169557	locality
15451	2.44687955329552	locality
15452	2.25566186653793	locality
15453	2.02989038671169	locality
15456	1.43432234495016	locality
15457	1.09861228866811	locality
15458	0.693147180559945	locality
15459	3.7506555728762	locality
15460	4.04305126783455	locality
15461	3.52636052461616	locality
15462	2.4253977290978	locality
15463	0.822740730619658	locality
15464	1.89571511385931	locality
15466	1.82696685604007	locality
15467	1.89121844573579	locality
15468	3.57720098840356	locality
15469	1.6094379124341	locality
15470	1.76856038986178	locality
15471	1.01001950864506	locality
15472	1.8561507713734	locality
15474	0.839203511011444	locality
15475	1.94505681060993	locality
15476	2.697661905164	locality
15477	0.692034272093539	locality
15478	1.60841449162673	locality
15481	2.40715329204152	locality
15482	1.09861228866811	locality
15483	1.04690506097792	locality
15484	1.4623594313387	locality
15485	0.847849042307082	locality
15491	2.09020381597606	locality
