timestamps	entropy	aspect
15616	2.07944147353438	contemporaneity
15613	2.77258856658007	contemporaneity
15609	3.63758597460027	contemporaneity
15444	2.99573211943751	contemporaneity
15451	3.68887935454354	contemporaneity
15452	0	contemporaneity
15463	1.09861169382579	contemporaneity
16071	2.63905630630404	contemporaneity
16070	2.9444379067198	contemporaneity
15543	3.04452134463011	contemporaneity
14868	3.55534418810178	contemporaneity
15550	3.4339860830526	contemporaneity
15513	4.0604382306415	contemporaneity
15443	3.49650617835008	contemporaneity
15450	1.09861168312241	contemporaneity
15432	3.5553471203204	contemporaneity
15431	3.85014423178737	contemporaneity
15472	3.85014647733141	contemporaneity
15671	1.60941861755641	contemporaneity
14821	2.48490598795479	contemporaneity
15436	1.7917586482029	contemporaneity
15440	1.0986119298613	contemporaneity
15470	3.33220352766767	contemporaneity
15442	4.20469207082913	contemporaneity
14783	3.40119682350986	contemporaneity
14789	2.19722408802627	contemporaneity
14782	0	contemporaneity
14790	1.60943781377228	contemporaneity
15610	2.19722402260306	contemporaneity
15454	2.63905622031325	contemporaneity
16048	0.693146374883159	contemporaneity
14822	0	contemporaneity
15474	1.60943683491862	contemporaneity
15485	3.25809530772151	contemporaneity
16076	2.83321215240112	contemporaneity
15445	1.60943449657734	contemporaneity
15453	0	contemporaneity
15457	2.70804827080599	contemporaneity
16077	3.04452032513185	contemporaneity
15540	3.71357183557418	contemporaneity
15478	0.693147180559945	contemporaneity
15477	3.63758494043824	contemporaneity
15458	3.33219460900989	contemporaneity
15518	2.19722392187396	contemporaneity
15531	2.484906649788	contemporaneity
16146	0.693144937318549	contemporaneity
14782	2.0615241433006	locality
14783	2.77123881466294	locality
14789	3.62646999626	locality
14790	2.99438655330421	locality
14821	3.68805020191941	locality
14822	0	locality
14868	1.08779423445773	locality
15431	1.01718777746109	locality
15432	1.33712325342558	locality
15436	1.38205277978431	locality
15440	1.98011030995401	locality
15442	3.35393871379217	locality
15443	2.58469151280103	locality
15444	3.41267321932345	locality
15445	1.04861830614007	locality
15450	2.22043499324826	locality
15451	3.75994673358565	locality
15452	2.27726556170955	locality
15453	1.57954663377158	locality
15454	0.859431795117446	locality
15457	0.503308328360994	locality
15458	1.05915531219566	locality
15463	3.26779201316577	locality
15470	2.90798193056311	locality
15472	2.10342854793012	locality
15474	2.11637351700004	locality
15477	0	locality
15478	1.60943595764989	locality
15485	0.987069173366243	locality
15513	2.56651878966044	locality
15518	0.641636631960513	locality
15531	0	locality
15540	1.55263149447237	locality
15543	1.79866724815095	locality
15550	2.73878288928025	locality
15609	1.54995759122758	locality
15610	0	locality
15613	2.63861409330648	locality
15616	2.97422552673219	locality
15671	3.69337887770173	locality
16048	0.693147180559945	locality
16070	2.15828366395369	locality
16071	3.16399411206269	locality
16076	2.11289190014826	locality
16077	2.484906649788	locality
16146	0.679917495483386	locality
14782	1.4205719259467	genre
14783	1.09861228866811	genre
14789	1.23139819958713	genre
14790	1.09395478195771	genre
14821	0.964962923007428	genre
14822	1.09861228866811	genre
14868	2.19722457733622	genre
15431	2.67681322310684	genre
15432	2.95335530913549	genre
15436	3.35694627159051	genre
15440	3.05795902517108	genre
15442	3.13027990713087	genre
15443	3.51668589072214	genre
15444	3.15928317158055	genre
15445	2.77258872223978	genre
15450	3.32822839263213	genre
15451	3.55069738803909	genre
15452	3.36092166160407	genre
15453	2.9020023132056	genre
15454	2.90701956342349	genre
15457	2.75166661693152	genre
15458	1.97018144002608	genre
15463	3.29398673964488	genre
15470	2.97053404167173	genre
15472	2.96142516283014	genre
15474	2.747741805572	genre
15477	1.38629436111989	genre
15478	1.65811010356737	genre
15485	2.8094890453285	genre
15513	1.67688987351489	genre
15518	2.07944154167984	genre
15531	1.09861228866811	genre
15540	2.15006022448424	genre
15543	3.39943682636154	genre
15550	3.11459295125326	genre
15609	2.68594532466979	genre
15610	0	genre
15613	3.39385066855773	genre
15616	3.31529344055397	genre
15671	1.41246920929983	genre
16048	1.79175946922806	genre
16070	3.45989632141873	genre
16071	3.27788664217996	genre
16076	3.19334133619576	genre
16077	1.38629436111989	genre
16146	1.38629436111989	genre
