timestamps	entropy	aspect
15745	2.07944154167984	contemporaneity
15755	3.98898255984027	contemporaneity
15671	3.97028610455609	contemporaneity
15694	4.17438155913667	contemporaneity
15955	3.46573207991478	contemporaneity
16099	2.63905409373213	contemporaneity
15980	3.33220036316166	contemporaneity
16047	3.21887272805713	contemporaneity
15933	3.04451550178703	contemporaneity
15631	2.19721805146106	contemporaneity
16111	3.29583671074784	contemporaneity
15868	3.58351503622241	contemporaneity
15941	3.13549131142952	contemporaneity
15726	2.77258082821952	contemporaneity
15874	4.23410040429454	contemporaneity
15635	2.07943322095701	contemporaneity
15970	3.73766706141809	contemporaneity
15738	2.4848991716903	contemporaneity
15732	3.2958353677725	contemporaneity
15733	3.46573155307904	contemporaneity
16119	2.99572532950561	contemporaneity
16156	2.56494736312329	contemporaneity
15719	1.38629332937952	contemporaneity
16120	3.63758206336178	contemporaneity
16048	2.63904978422289	contemporaneity
16075	2.1972186516231	contemporaneity
15930	3.52635568282198	contemporaneity
16175	3.04452051189485	contemporaneity
15728	3.95124318738476	contemporaneity
15703	3.43398305300041	contemporaneity
16106	3.33220190262545	contemporaneity
15962	3.36729118647113	contemporaneity
16084	4.11086910608783	contemporaneity
15710	3.33220385427671	contemporaneity
15779	3.13548919483599	contemporaneity
15743	4.04304790802764	contemporaneity
15869	3.91202107585308	contemporaneity
15791	2.77258242043217	contemporaneity
15929	3.4011960868538	contemporaneity
16157	4.02534918128088	contemporaneity
16154	2.83321116110371	contemporaneity
16149	3.29583057742971	contemporaneity
16050	2.56494114588692	contemporaneity
16051	1.79175811566017	contemporaneity
15669	4.06043756808914	contemporaneity
16134	2.30257932979911	contemporaneity
15883	3.0910305433468	contemporaneity
15646	2.99572459049029	contemporaneity
15940	1.79175670646005	contemporaneity
15895	3.40119189479935	contemporaneity
15619	3.46573356827258	contemporaneity
16104	1.09860919992294	contemporaneity
15893	3.7841882170763	contemporaneity
16055	1.9459068380713	contemporaneity
15958	3.66355528351923	contemporaneity
16057	3.3322039736237	contemporaneity
15777	3.04451841530961	contemporaneity
16088	1.38629350932239	contemporaneity
15672	4.53259609071413	contemporaneity
15769	3.33220134399776	contemporaneity
15633	3.52635792309462	contemporaneity
16100	0.693121605399362	contemporaneity
15621	3.17805027142196	contemporaneity
15751	3.91202099656132	contemporaneity
16102	3.21887354010364	contemporaneity
15963	3.63758398882049	contemporaneity
15666	3.4011914585512	contemporaneity
15652	2.94443435544453	contemporaneity
15836	3.61090195681605	contemporaneity
15967	3.58351634471669	contemporaneity
16081	3.73766245318501	contemporaneity
15880	1.94590897681093	contemporaneity
15943	3.04451503694335	contemporaneity
15865	2.56494727967918	contemporaneity
15864	3.09104072444228	contemporaneity
15971	2.77258684454068	contemporaneity
15925	3.36729351720968	contemporaneity
16054	1.79175920030532	contemporaneity
15768	2.07944063237738	contemporaneity
16180	4.07753092941085	contemporaneity
15731	4.15887686523371	contemporaneity
16158	3.13549228308617	contemporaneity
15888	4.06044080272995	contemporaneity
15875	2.39789527279837	contemporaneity
15657	3.71356910046404	contemporaneity
15906	3.36729443275184	contemporaneity
15739	3.13549207324612	contemporaneity
15748	2.39788986237394	contemporaneity
15959	0.693147180559945	contemporaneity
15744	3.7611990021248	contemporaneity
16165	3.36729218402148	contemporaneity
15774	2.1972241443523	contemporaneity
15683	2.48490465619629	contemporaneity
16177	3.63758602874644	contemporaneity
16176	3.66355596323489	contemporaneity
15852	4.0604406428395	contemporaneity
16045	3.89181821229238	contemporaneity
15691	4.17438491831096	contemporaneity
15699	3.49650422720217	contemporaneity
15834	4.20468889511523	contemporaneity
16114	3.61091541988016	contemporaneity
15729	4.18964956666934	contemporaneity
15618	3.0445223604384	contemporaneity
15772	3.68887759162362	contemporaneity
15800	3.0910383065743	contemporaneity
15754	3.43398179185795	contemporaneity
16153	1.38628756715164	contemporaneity
15639	4.09434070749554	contemporaneity
15658	4.36944493830598	contemporaneity
15643	2.70804520546344	contemporaneity
15629	3.49650360780098	contemporaneity
15965	3.55533428842003	contemporaneity
15670	3.49650676449561	contemporaneity
15653	3.52635378481428	contemporaneity
15786	3.13548767155281	contemporaneity
15625	2.07943795770816	contemporaneity
15677	3.40118718229389	contemporaneity
15775	3.25809237331085	contemporaneity
15622	3.36729286133858	contemporaneity
15693	1.38629229713452	contemporaneity
16117	2.89036824201009	contemporaneity
