timestamps	entropy	aspect
15561	2.39789357169648	contemporaneity
15600	1.6094379124341	contemporaneity
15602	0.693146932053181	contemporaneity
15358	0	contemporaneity
15525	1.79175946922806	contemporaneity
15981	1.94591014905531	contemporaneity
15528	2.99573153783732	contemporaneity
15359	2.48490634170417	contemporaneity
15476	1.79175774097243	contemporaneity
15482	2.30258381056008	contemporaneity
15806	1.6094379124341	contemporaneity
15808	2.484906649788	contemporaneity
15360	2.5649482184777	contemporaneity
15381	0.693147165174346	contemporaneity
16240	3.04452243772342	contemporaneity
15786	1.09861228866811	contemporaneity
15475	1.79175896232382	contemporaneity
15474	0.693147180559945	contemporaneity
15479	0.693147180559945	contemporaneity
16064	1.09861114717469	contemporaneity
15518	0.693147180559945	contemporaneity
15477	0.693147180559945	contemporaneity
15975	3.2188758248682	contemporaneity
15492	3.17805383034795	contemporaneity
15802	2.77258872223978	contemporaneity
15530	2.39789527279837	contemporaneity
15566	2.6390542407586	contemporaneity
15533	0	contemporaneity
15581	1.38629436111989	contemporaneity
15358	1.37592132511575	locality
15359	1.6094379124341	locality
15360	0.693144632774099	locality
15381	0	locality
15474	1.79175946922806	locality
15475	1.94591014905531	locality
15476	1.55566994683569	locality
15477	0.706316657045112	locality
15479	1.63672785361066	locality
15482	2.15150037578229	locality
15492	1.6094379124341	locality
15518	2.484906649788	locality
15525	2.43637856840731	locality
15528	0.693144632774099	locality
15530	3.04452243772342	locality
15533	1.09861228866811	locality
15561	1.69369441480033	locality
15566	0.693147180559945	locality
15581	0.693147180559945	locality
15600	1.09861228866811	locality
15602	0.693147180559945	locality
15786	0.693147180559945	locality
15802	3.2188758248682	locality
15806	3.17805383034795	locality
15808	2.77258872223978	locality
15975	2.39789527279837	locality
15981	2.60096938100886	locality
16064	0	locality
16240	1.38629436111989	locality
15358	2.65689312461314	genre
15359	1.6094379124341	genre
15360	1.38629436111989	genre
15381	0.693147180559945	genre
15474	0	genre
15475	0	genre
15476	2.41037277021383	genre
15477	1.60142134841201	genre
15479	2.1711155299327	genre
15482	2.44869555422603	genre
15492	1.38629436111989	genre
15518	1.38629436111989	genre
15525	2.50985169549311	genre
15528	1.79175946922806	genre
15530	1.6094379124341	genre
15533	1.6094379124341	genre
15561	2.0228085294147	genre
15566	1.6094379124341	genre
15581	1.6094379124341	genre
15600	2.13839724634772	genre
15602	1.38629436111989	genre
15786	0	genre
15802	1.94591014905531	genre
15806	2.07944154167984	genre
15808	2.07944154167984	genre
15975	1.38629436111989	genre
15981	2.83605919648479	genre
16064	1.38629436111989	genre
16240	0	genre
