timestamps	entropy	aspect
15022	2.30257925577483	contemporaneity
15048	1.38629220404508	contemporaneity
14853	1.38628782400385	contemporaneity
15014	1.0986022992835	contemporaneity
14702	1.09860374630217	contemporaneity
15012	0	contemporaneity
15044	3.04451661650073	contemporaneity
14696	2.94443531216464	contemporaneity
14855	0	contemporaneity
14968	2.48490102710115	contemporaneity
15028	1.09860717154138	contemporaneity
15023	2.77258554159452	contemporaneity
14731	3.73766645922051	contemporaneity
14717	2.19722056615422	contemporaneity
14755	2.07943844086511	contemporaneity
15029	0	contemporaneity
15037	1.60943550485068	contemporaneity
15056	1.94590771664363	contemporaneity
14718	3.52635590868087	contemporaneity
14924	0	contemporaneity
14696	0.608583809504794	locality
14702	1.22894296812637	locality
14717	1.32120958051051	locality
14718	1.04914029997703	locality
14731	1.0297078745665	locality
14755	0	locality
14853	0.901273247113664	locality
14855	2.90020945809943	locality
14924	0	locality
14968	0.840027864941555	locality
15012	1.09764341643533	locality
15014	2.68884876292913	locality
15022	2.40923796696419	locality
15023	0.788537095095947	locality
15028	1.99434746220849	locality
15029	0	locality
15037	0.468178787533246	locality
15044	0.668729053955777	locality
15048	1.54972655202223	locality
15056	0	locality
14696	2.51000761788726	genre
14702	2.13833305950803	genre
14717	3.2444926304073	genre
14718	2.95467321230482	genre
14731	2.63905732961526	genre
14755	1.6094379124341	genre
14853	2.58651084062242	genre
14855	2.95137621044757	genre
14924	1.09861228866811	genre
14968	2.73269028754606	genre
15012	2.13833305950803	genre
15014	2.59903148907667	genre
15022	2.6850590142757	genre
15023	3.00648115999309	genre
15028	2.99776656538062	genre
15029	1.09861228866811	genre
15037	2.41505212191781	genre
15044	2.46450777929904	genre
15048	3.45256122360246	genre
15056	1.6094379124341	genre
